Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2246:17183:25238	242938	242030	+	-
A00742:705:HGKLFDSX7:1:2246:11912:27038	3860	365683	+	-
A00742:705:HGKLFDSX7:1:2246:11514:27289	198057	365683	+	-
A00742:705:HGKLFDSX7:1:2246:30924:28119	102899	101184	+	-
A00742:705:HGKLFDSX7:1:2246:25373:28275	265410	264025	+	-
A00742:705:HGKLFDSX7:1:2246:12138:29246	43781	41069	+	-
A00742:705:HGKLFDSX7:1:2246:19497:31720	69605	360920	+	+
A00742:705:HGKLFDSX7:1:2246:25211:32033	265410	50978	+	+
A00742:705:HGKLFDSX7:1:2246:1145:32189	231402	304345	+	-
A00742:705:HGKLFDSX7:1:2246:20383:32189	69605	68745	+	-
A00742:705:HGKLFDSX7:1:2246:13557:32424	292838	295002	-	+
A00742:705:HGKLFDSX7:1:2246:11758:32972	69566	68708	+	-
A00742:705:HGKLFDSX7:1:2246:10890:33285	69566	68708	+	-
A00742:705:HGKLFDSX7:1:2246:26648:33332	298489	301508	-	+
A00742:705:HGKLFDSX7:1:2246:7428:34616	147511	36580	+	+
A00742:705:HGKLFDSX7:1:2246:5629:34914	147511	144147	+	-
A00742:705:HGKLFDSX7:1:2246:21947:35305	266841	267429	-	+
A00742:705:HGKLFDSX7:1:2246:5502:35634	63928	228874	-	-
A00742:705:HGKLFDSX7:1:2246:13937:36307	82590	82133	+	+
A00742:705:HGKLFDSX7:1:2246:23755:36808	266841	267429	-	+
A00742:705:HGKLFDSX7:1:2247:18710:1047	262397	52534	-	-
A00742:705:HGKLFDSX7:1:2247:13223:1094	188712	189485	-	+
A00742:705:HGKLFDSX7:1:2247:9579:1235	24447	25340	-	+
A00742:705:HGKLFDSX7:1:2247:14705:1658	73539	65689	+	-
A00742:705:HGKLFDSX7:1:2247:17345:2691	322464	45659	+	+
A00742:705:HGKLFDSX7:1:2247:20591:2738	262397	52534	-	-
A00742:705:HGKLFDSX7:1:2247:16170:3568	300555	298400	+	-
A00742:705:HGKLFDSX7:1:2247:15926:3615	300555	298400	+	-
A00742:705:HGKLFDSX7:1:2247:13503:5149	278063	275557	+	-
A00742:705:HGKLFDSX7:1:2247:10710:6731	308167	308468	-	+
A00742:705:HGKLFDSX7:1:2247:23574:6965	268267	52240	+	+
A00742:705:HGKLFDSX7:1:2247:17960:8265	264022	265268	-	+
A00742:705:HGKLFDSX7:1:2247:26259:8891	337058	336226	+	-
A00742:705:HGKLFDSX7:1:2247:31250:9486	300731	300816	-	+
A00742:705:HGKLFDSX7:1:2247:13123:10880	360915	69384	+	+
A00742:705:HGKLFDSX7:1:2247:11180:11835	68693	69561	-	+
A00742:705:HGKLFDSX7:1:2247:12952:11992	68693	69561	-	+
A00742:705:HGKLFDSX7:1:2247:4390:12853	264683	44594	-	-
A00742:705:HGKLFDSX7:1:2247:4887:13056	265456	264134	+	-
A00742:705:HGKLFDSX7:1:2247:31973:16752	145803	143296	+	-
A00742:705:HGKLFDSX7:1:2247:11912:19586	69525	68726	+	-
A00742:705:HGKLFDSX7:1:2247:22878:19633	187853	188837	-	+
A00742:705:HGKLFDSX7:1:2247:18050:20415	265403	264069	+	-
A00742:705:HGKLFDSX7:1:2247:17598:22044	285235	285922	-	+
A00742:705:HGKLFDSX7:1:2247:15338:22764	50912	265455	+	+
A00742:705:HGKLFDSX7:1:2247:16857:24048	300613	301024	-	+
A00742:705:HGKLFDSX7:1:2247:32506:24596	532	367212	+	-
A00742:705:HGKLFDSX7:1:2247:20717:24940	114822	114850	-	+
A00742:705:HGKLFDSX7:1:2247:10637:24987	321702	321556	+	-
A00742:705:HGKLFDSX7:1:2247:24352:26694	176644	189872	-	+
A00742:705:HGKLFDSX7:1:2247:4896:26757	68706	69495	-	+
A00742:705:HGKLFDSX7:1:2247:15474:27790	265477	264108	+	-
A00742:705:HGKLFDSX7:1:2247:21893:29074	312350	309475	+	-
A00742:705:HGKLFDSX7:1:2247:15329:29637	69467	68791	+	-
A00742:705:HGKLFDSX7:1:2247:29776:31391	133547	139460	-	+
A00742:705:HGKLFDSX7:1:2247:2202:31986	229567	229515	+	-
A00742:705:HGKLFDSX7:1:2247:30563:32847	133547	139460	-	+
A00742:705:HGKLFDSX7:1:2247:26368:33191	266727	267207	-	+
A00742:705:HGKLFDSX7:1:2247:3125:33395	155796	153090	+	-
A00742:705:HGKLFDSX7:1:2247:11351:33677	69467	68791	+	-
A00742:705:HGKLFDSX7:1:2247:15673:33739	48880	110289	+	+
A00742:705:HGKLFDSX7:1:2247:4029:34209	97596	102482	-	+
A00742:705:HGKLFDSX7:1:2247:15564:34209	48880	110289	+	+
A00742:705:HGKLFDSX7:1:2247:23014:34679	266727	267207	-	+
A00742:705:HGKLFDSX7:1:2247:11089:35665	367653	110	+	-
A00742:705:HGKLFDSX7:1:2247:26612:36151	208437	207118	+	-
A00742:705:HGKLFDSX7:1:2247:24225:36307	208437	207118	+	-
A00742:705:HGKLFDSX7:1:2247:14100:36933	2194	196640	-	+
A00742:705:HGKLFDSX7:1:2248:28872:2268	50993	265208	+	+
A00742:705:HGKLFDSX7:1:2248:23999:4413	103203	100652	+	-
A00742:705:HGKLFDSX7:1:2248:16785:4633	340324	343074	-	+
A00742:705:HGKLFDSX7:1:2248:10917:5400	3912	1099	+	-
A00742:705:HGKLFDSX7:1:2248:17345:5697	367552	194198	+	-
A00742:705:HGKLFDSX7:1:2248:21856:6120	78285	79664	-	+
A00742:705:HGKLFDSX7:1:2248:1561:7451	51001	265441	+	+
A00742:705:HGKLFDSX7:1:2248:15194:9173	198268	13788	-	+
A00742:705:HGKLFDSX7:1:2248:28519:11772	44950	45511	-	+
A00742:705:HGKLFDSX7:1:2248:8802:12477	223385	213931	+	-
A00742:705:HGKLFDSX7:1:2248:32398:13072	221132	221996	-	+
A00742:705:HGKLFDSX7:1:2248:30843:13510	263092	51637	-	-
A00742:705:HGKLFDSX7:1:2248:14470:14653	135569	136562	-	+
A00742:705:HGKLFDSX7:1:2248:14253:14998	135569	136562	-	+
A00742:705:HGKLFDSX7:1:2248:6325:15389	113521	112604	+	-
A00742:705:HGKLFDSX7:1:2248:2148:15765	113521	112604	+	-
A00742:705:HGKLFDSX7:1:2248:3106:15796	113521	112604	+	-
A00742:705:HGKLFDSX7:1:2248:22535:18474	45201	40692	+	-
A00742:705:HGKLFDSX7:1:2248:17318:18615	127620	127451	+	-
A00742:705:HGKLFDSX7:1:2248:15311:18646	289336	289149	+	-
A00742:705:HGKLFDSX7:1:2248:6976:18928	265455	264147	+	-
A00742:705:HGKLFDSX7:1:2248:27380:19789	266675	267301	-	+
A00742:705:HGKLFDSX7:1:2248:19958:19867	255046	256554	-	+
A00742:705:HGKLFDSX7:1:2248:32524:20087	76557	81641	-	+
A00742:705:HGKLFDSX7:1:2248:14154:20619	337942	337673	+	-
A00742:705:HGKLFDSX7:1:2248:1976:20760	266117	267883	-	+
A00742:705:HGKLFDSX7:1:2248:16152:21324	68416	72751	-	+
A00742:705:HGKLFDSX7:1:2248:23050:21559	276522	115233	+	+
A00742:705:HGKLFDSX7:1:2248:1325:22482	46085	46050	+	-
A00742:705:HGKLFDSX7:1:2248:11487:23516	98626	98849	-	-
A00742:705:HGKLFDSX7:1:2248:1588:26569	263884	265726	+	-
A00742:705:HGKLFDSX7:1:2248:13711:28808	267464	266847	+	-
A00742:705:HGKLFDSX7:1:2248:15763:29575	46139	46655	-	+
A00742:705:HGKLFDSX7:1:2248:15980:30514	46139	46655	-	+
A00742:705:HGKLFDSX7:1:2248:3712:32346	265471	50964	+	+
A00742:705:HGKLFDSX7:1:2248:20229:32769	68803	69586	-	+
A00742:705:HGKLFDSX7:1:2248:10881:32957	279444	281106	-	+
A00742:705:HGKLFDSX7:1:2248:11975:33223	274839	275553	-	+
A00742:705:HGKLFDSX7:1:2248:13205:34100	274839	275553	-	+
A00742:705:HGKLFDSX7:1:2248:4869:35697	180099	207475	-	+
A00742:705:HGKLFDSX7:1:2248:24957:35697	50832	265476	+	+
A00742:705:HGKLFDSX7:1:2248:5104:35790	180099	182875	-	+
A00742:705:HGKLFDSX7:1:2249:29957:2112	156385	154906	+	-
A00742:705:HGKLFDSX7:1:2249:9968:5635	280503	279695	+	-
A00742:705:HGKLFDSX7:1:2249:9453:6621	98333	99963	-	+
A00742:705:HGKLFDSX7:1:2249:3486:6778	79942	76329	+	-
A00742:705:HGKLFDSX7:1:2249:16378:7905	145165	145872	-	+
A00742:705:HGKLFDSX7:1:2249:32488:8249	69386	68699	+	-
A00742:705:HGKLFDSX7:1:2249:18973:9361	143068	144537	-	+
A00742:705:HGKLFDSX7:1:2249:23909:9392	266936	267412	-	+
A00742:705:HGKLFDSX7:1:2249:22851:9565	266936	267412	-	+
A00742:705:HGKLFDSX7:1:2249:9281:11459	266795	267344	-	+
A00742:705:HGKLFDSX7:1:2249:17056:12461	300909	300852	+	-
A00742:705:HGKLFDSX7:1:2249:19831:13542	33661	34413	-	+
A00742:705:HGKLFDSX7:1:2249:22860:14967	3636	3871	-	+
A00742:705:HGKLFDSX7:1:2249:2347:17456	332997	358908	-	-
A00742:705:HGKLFDSX7:1:2249:5828:17816	138810	139092	-	+
A00742:705:HGKLFDSX7:1:2249:8269:18693	66794	269818	+	-
A00742:705:HGKLFDSX7:1:2249:14579:18693	69542	68725	+	-
A00742:705:HGKLFDSX7:1:2249:28971:19132	303178	303559	-	+
A00742:705:HGKLFDSX7:1:2249:4453:19946	270277	332185	-	+
A00742:705:HGKLFDSX7:1:2249:26386:20290	29991	258708	-	-
A00742:705:HGKLFDSX7:1:2249:1895:20462	296177	295127	+	-
A00742:705:HGKLFDSX7:1:2249:2600:20650	65895	73568	-	+
A00742:705:HGKLFDSX7:1:2249:8160:21324	256458	254961	+	-
A00742:705:HGKLFDSX7:1:2249:5186:21527	264029	265408	-	+
A00742:705:HGKLFDSX7:1:2249:15953:22889	300586	301225	-	+
A00742:705:HGKLFDSX7:1:2249:28330:25535	266580	267063	-	+
A00742:705:HGKLFDSX7:1:2249:28818:26944	43902	43225	+	-
A00742:705:HGKLFDSX7:1:2249:18240:27602	300724	300842	-	+
A00742:705:HGKLFDSX7:1:2249:5828:28369	104495	100799	+	-
A00742:705:HGKLFDSX7:1:2249:10628:31203	69486	68696	+	-
A00742:705:HGKLFDSX7:1:2249:31774:31751	73106	73519	-	+
A00742:705:HGKLFDSX7:1:2249:16776:32299	265689	268096	-	+
A00742:705:HGKLFDSX7:1:2249:11623:32393	69421	360998	+	+
A00742:705:HGKLFDSX7:1:2249:30879:32581	334339	234397	+	+
A00742:705:HGKLFDSX7:1:2249:4734:33301	69513	360888	+	+
A00742:705:HGKLFDSX7:1:2249:14805:33739	79117	82176	-	+
A00742:705:HGKLFDSX7:1:2249:29785:34319	4070	196546	+	-
A00742:705:HGKLFDSX7:1:2249:8296:35086	50	367703	-	+
A00742:705:HGKLFDSX7:1:2249:7175:35524	265422	264058	+	-
A00742:705:HGKLFDSX7:1:2249:15438:36338	52582	266023	+	+
A00742:705:HGKLFDSX7:1:2250:21404:1485	22114	23719	-	+
A00742:705:HGKLFDSX7:1:2250:26901:1705	367710	108	+	-
A00742:705:HGKLFDSX7:1:2250:15356:1814	255033	256545	-	+
A00742:705:HGKLFDSX7:1:2250:26802:2190	367710	194305	+	-
A00742:705:HGKLFDSX7:1:2250:18792:3474	266863	267341	-	+
A00742:705:HGKLFDSX7:1:2250:29197:3991	275094	277688	-	+
A00742:705:HGKLFDSX7:1:2250:21404:5055	252527	256330	-	+
A00742:705:HGKLFDSX7:1:2250:20537:8249	333588	331535	+	-
A00742:705:HGKLFDSX7:1:2250:11406:9721	265430	50977	+	+
A00742:705:HGKLFDSX7:1:2250:30707:10645	266321	267039	-	+
A00742:705:HGKLFDSX7:1:2250:17897:10661	267068	266645	+	-
A00742:705:HGKLFDSX7:1:2250:20446:11099	145825	143317	+	-
A00742:705:HGKLFDSX7:1:2250:3631:11631	25167	23840	+	-
A00742:705:HGKLFDSX7:1:2250:26865:12477	77599	164055	-	-
A00742:705:HGKLFDSX7:1:2250:13033:12571	267458	267013	+	-
A00742:705:HGKLFDSX7:1:2250:21106:13307	88228	358352	+	+
A00742:705:HGKLFDSX7:1:2250:2618:15327	265457	50888	+	+
A00742:705:HGKLFDSX7:1:2250:11812:15405	305596	306769	-	+
A00742:705:HGKLFDSX7:1:2250:1958:15530	265457	362133	+	+
A00742:705:HGKLFDSX7:1:2250:7627:16110	265463	50889	+	+
A00742:705:HGKLFDSX7:1:2250:2636:16517	50961	265383	+	+
A00742:705:HGKLFDSX7:1:2250:12210:16877	50786	265330	+	+
A00742:705:HGKLFDSX7:1:2250:19334:19225	124375	122662	+	-
A00742:705:HGKLFDSX7:1:2250:15393:20290	185772	185891	-	+
A00742:705:HGKLFDSX7:1:2250:29857:21543	73569	65703	+	-
A00742:705:HGKLFDSX7:1:2250:19840:22514	154914	155376	-	+
A00742:705:HGKLFDSX7:1:2250:1090:22858	47027	47097	-	+
A00742:705:HGKLFDSX7:1:2250:13648:23375	67210	269404	-	+
A00742:705:HGKLFDSX7:1:2250:9842:24048	49473	266129	-	-
A00742:705:HGKLFDSX7:1:2250:30517:24283	153688	152339	+	-
A00742:705:HGKLFDSX7:1:2250:9733:25520	104187	157531	+	+
A00742:705:HGKLFDSX7:1:2250:17644:25755	266214	265387	+	-
A00742:705:HGKLFDSX7:1:2250:7898:26068	194169	127933	-	+
A00742:705:HGKLFDSX7:1:2250:27190:27007	264150	265384	-	+
A00742:705:HGKLFDSX7:1:2250:4896:27101	81760	76562	+	-
A00742:705:HGKLFDSX7:1:2250:31322:30780	72337	72618	-	+
A00742:705:HGKLFDSX7:1:2250:15546:31892	72537	72306	+	-
A00742:705:HGKLFDSX7:1:2250:15365:32080	72537	72306	+	-
A00742:705:HGKLFDSX7:1:2250:23990:32925	131937	235016	+	+
A00742:705:HGKLFDSX7:1:2250:16297:33411	46439	45624	+	-
A00742:705:HGKLFDSX7:1:2250:15637:33708	265411	362112	+	+
A00742:705:HGKLFDSX7:1:2250:3622:36166	266333	267158	-	+
A00742:705:HGKLFDSX7:1:2250:12472:36245	24507	23067	+	-
A00742:705:HGKLFDSX7:1:2250:11496:36432	85	367543	-	+
A00742:705:HGKLFDSX7:1:2250:22842:36605	266437	267244	-	+
A00742:705:HGKLFDSX7:1:2251:4173:1423	43818	41149	+	-
A00742:705:HGKLFDSX7:1:2251:17128:3881	74037	73709	+	-
A00742:705:HGKLFDSX7:1:2251:12744:4085	180493	180528	-	+
A00742:705:HGKLFDSX7:1:2251:22281:4507	266831	267375	-	+
A00742:705:HGKLFDSX7:1:2251:29143:6590	136049	131372	+	-
A00742:705:HGKLFDSX7:1:2251:17047:6715	360641	68639	+	+
A00742:705:HGKLFDSX7:1:2251:26485:7122	266558	267304	-	+
A00742:705:HGKLFDSX7:1:2251:16495:7263	267770	268399	-	+
A00742:705:HGKLFDSX7:1:2251:23728:7326	213788	137995	+	+
A00742:705:HGKLFDSX7:1:2251:6415:7999	265359	51002	+	+
A00742:705:HGKLFDSX7:1:2251:19651:9032	267020	266642	+	-
A00742:705:HGKLFDSX7:1:2251:28935:10081	267429	266977	+	-
A00742:705:HGKLFDSX7:1:2251:14027:10222	202573	202378	+	-
A00742:705:HGKLFDSX7:1:2251:16848:10410	43801	44398	-	+
A00742:705:HGKLFDSX7:1:2251:16595:10504	43801	44398	-	+
A00742:705:HGKLFDSX7:1:2251:19949:10833	267020	266642	+	-
A00742:705:HGKLFDSX7:1:2251:10601:12555	266973	266265	+	-
A00742:705:HGKLFDSX7:1:2251:23665:13604	277645	280186	-	+
A00742:705:HGKLFDSX7:1:2251:22987:14559	144052	192380	-	-
A00742:705:HGKLFDSX7:1:2251:3595:17425	301326	300622	+	-
A00742:705:HGKLFDSX7:1:2251:4788:17425	197547	197982	-	+
A00742:705:HGKLFDSX7:1:2251:7301:17957	367761	194422	+	-
A00742:705:HGKLFDSX7:1:2251:6931:18035	367761	194422	+	-
A00742:705:HGKLFDSX7:1:2251:18828:18161	136921	136759	+	-
A00742:705:HGKLFDSX7:1:2251:6406:18255	265388	362116	+	+
A00742:705:HGKLFDSX7:1:2251:27028:19053	194201	193906	+	-
A00742:705:HGKLFDSX7:1:2251:31792:19225	177733	202149	-	+
A00742:705:HGKLFDSX7:1:2251:2754:19914	255924	256030	-	+
A00742:705:HGKLFDSX7:1:2251:2618:19993	255924	256030	-	+
A00742:705:HGKLFDSX7:1:2251:19425:20290	131011	132327	-	+
A00742:705:HGKLFDSX7:1:2251:15212:20478	352451	354107	-	+
A00742:705:HGKLFDSX7:1:2251:20012:20838	267473	266955	+	-
A00742:705:HGKLFDSX7:1:2251:15564:22842	171526	173682	-	+
A00742:705:HGKLFDSX7:1:2251:2935:25050	266377	267168	-	+
A00742:705:HGKLFDSX7:1:2251:14950:28729	188562	188016	+	-
A00742:705:HGKLFDSX7:1:2251:11270:28808	314998	314263	+	-
A00742:705:HGKLFDSX7:1:2251:11659:29074	314998	314263	+	-
A00742:705:HGKLFDSX7:1:2251:29912:29152	73512	65752	+	-
A00742:705:HGKLFDSX7:1:2251:6994:29606	68818	69590	-	+
A00742:705:HGKLFDSX7:1:2251:5900:30843	266377	267168	-	+
A00742:705:HGKLFDSX7:1:2251:13838:30843	129236	128199	+	-
A00742:705:HGKLFDSX7:1:2251:9100:31281	264230	265492	-	+
A00742:705:HGKLFDSX7:1:2251:11767:31297	73555	66147	+	-
A00742:705:HGKLFDSX7:1:2251:5972:31751	50970	265464	+	+
A00742:705:HGKLFDSX7:1:2251:25708:31892	7328	11953	-	+
A00742:705:HGKLFDSX7:1:2251:14009:32236	108445	108012	+	+
A00742:705:HGKLFDSX7:1:2251:3504:32863	265230	264049	+	-
A00742:705:HGKLFDSX7:1:2251:14353:33019	98880	98703	-	-
A00742:705:HGKLFDSX7:1:2251:29161:33833	98673	101484	-	+
A00742:705:HGKLFDSX7:1:2251:19063:34131	180332	180226	+	-
A00742:705:HGKLFDSX7:1:2251:23737:34303	102024	99132	+	-
A00742:705:HGKLFDSX7:1:2251:9769:35102	69625	68862	+	-
A00742:705:HGKLFDSX7:1:2251:14434:36793	266595	268095	-	+
A00742:705:HGKLFDSX7:1:2251:26901:36965	187192	188416	-	+
A00742:705:HGKLFDSX7:1:2252:13602:1752	265478	264203	+	-
A00742:705:HGKLFDSX7:1:2252:26865:2394	267438	266804	+	-
A00742:705:HGKLFDSX7:1:2252:1479:2487	45225	44991	+	-
A00742:705:HGKLFDSX7:1:2252:27064:2613	267438	266804	+	-
A00742:705:HGKLFDSX7:1:2252:29369:3223	231259	304196	+	-
A00742:705:HGKLFDSX7:1:2252:25816:4085	65655	73452	-	+
A00742:705:HGKLFDSX7:1:2252:21956:4163	69595	68707	+	-
A00742:705:HGKLFDSX7:1:2252:2465:4601	362116	265319	+	+
A00742:705:HGKLFDSX7:1:2252:14281:5306	360991	69537	+	+
A00742:705:HGKLFDSX7:1:2252:4725:7200	76190	79809	-	+
A00742:705:HGKLFDSX7:1:2252:19452:8061	182179	186266	-	+
A00742:705:HGKLFDSX7:1:2252:21070:9424	41994	42413	-	+
A00742:705:HGKLFDSX7:1:2252:15555:11490	113581	276374	+	+
A00742:705:HGKLFDSX7:1:2252:27787:11569	367546	194225	+	-
A00742:705:HGKLFDSX7:1:2252:22272:12195	73414	65728	+	-
A00742:705:HGKLFDSX7:1:2252:28004:13855	98722	194469	-	-
A00742:705:HGKLFDSX7:1:2252:26847:14262	194611	196312	-	+
A00742:705:HGKLFDSX7:1:2252:8458:15045	327314	322635	+	-
A00742:705:HGKLFDSX7:1:2252:8332:15076	327314	322635	+	-
A00742:705:HGKLFDSX7:1:2252:31024:15640	80904	80069	+	-
A00742:705:HGKLFDSX7:1:2252:21667:17315	68850	69656	-	+
A00742:705:HGKLFDSX7:1:2252:12192:19069	69644	68859	+	-
A00742:705:HGKLFDSX7:1:2252:18376:19727	251607	251733	-	+
A00742:705:HGKLFDSX7:1:2252:17833:20572	100203	98680	+	-
A00742:705:HGKLFDSX7:1:2252:16966:22357	67193	269342	-	+
A00742:705:HGKLFDSX7:1:2252:32796:23030	69394	71004	-	+
A00742:705:HGKLFDSX7:1:2252:12906:23437	362116	265456	+	+
A00742:705:HGKLFDSX7:1:2252:22643:27117	2261	2308	-	+
A00742:705:HGKLFDSX7:1:2252:18466:27899	265275	264016	+	-
A00742:705:HGKLFDSX7:1:2252:23918:28228	205607	204503	+	-
A00742:705:HGKLFDSX7:1:2252:17128:28557	300724	300958	-	+
A00742:705:HGKLFDSX7:1:2252:16378:28573	300724	300958	-	+
A00742:705:HGKLFDSX7:1:2252:19840:29778	267390	266797	+	-
A00742:705:HGKLFDSX7:1:2252:21495:30483	171340	172557	-	+
A00742:705:HGKLFDSX7:1:2252:13422:31501	30597	256179	+	+
A00742:705:HGKLFDSX7:1:2252:1298:32988	69635	68843	+	-
A00742:705:HGKLFDSX7:1:2252:6479:33223	49399	265898	-	-
A00742:705:HGKLFDSX7:1:2253:25201:1391	45380	44924	+	-
A00742:705:HGKLFDSX7:1:2253:28230:1470	45380	44924	+	-
A00742:705:HGKLFDSX7:1:2253:22833:1485	48047	47408	+	-
A00742:705:HGKLFDSX7:1:2253:26060:2973	59199	56496	+	-
A00742:705:HGKLFDSX7:1:2253:14308:6230	367626	194310	+	-
A00742:705:HGKLFDSX7:1:2253:26964:8202	270744	332133	+	-
A00742:705:HGKLFDSX7:1:2253:5629:8422	299002	300651	-	+
A00742:705:HGKLFDSX7:1:2253:1389:8625	330040	330600	-	+
A00742:705:HGKLFDSX7:1:2253:14317:8970	254957	256502	-	+
A00742:705:HGKLFDSX7:1:2253:8052:9486	67847	63857	+	-
A00742:705:HGKLFDSX7:1:2253:21341:9612	266855	267329	-	+
A00742:705:HGKLFDSX7:1:2253:20392:10034	69582	68772	+	-
A00742:705:HGKLFDSX7:1:2253:21395:10895	69582	68772	+	-
A00742:705:HGKLFDSX7:1:2253:19651:10911	69582	68772	+	-
A00742:705:HGKLFDSX7:1:2253:9155:11240	247693	247719	-	+
A00742:705:HGKLFDSX7:1:2253:11180:11271	68864	69476	-	+
A00742:705:HGKLFDSX7:1:2253:18539:11616	69582	68772	+	-
A00742:705:HGKLFDSX7:1:2253:23439:12712	40782	43769	-	+
A00742:705:HGKLFDSX7:1:2253:5240:13041	68733	69415	-	+
A00742:705:HGKLFDSX7:1:2253:21368:15452	40782	43769	-	+
A00742:705:HGKLFDSX7:1:2253:20356:16673	193347	196997	-	+
A00742:705:HGKLFDSX7:1:2253:32099:18255	274295	275425	-	+
A00742:705:HGKLFDSX7:1:2253:2880:18662	30647	256447	+	+
A00742:705:HGKLFDSX7:1:2253:31376:19507	256427	255471	+	-
A00742:705:HGKLFDSX7:1:2253:8477:21559	354970	202798	-	+
A00742:705:HGKLFDSX7:1:2253:8169:21684	266367	266762	-	+
A00742:705:HGKLFDSX7:1:2253:26856:22827	73526	65750	+	-
A00742:705:HGKLFDSX7:1:2253:27398:23328	73526	65750	+	-
A00742:705:HGKLFDSX7:1:2253:6479:24643	267409	266739	+	-
A00742:705:HGKLFDSX7:1:2253:10936:25034	354970	202798	-	+
A00742:705:HGKLFDSX7:1:2253:11107:25457	354970	202798	-	+
A00742:705:HGKLFDSX7:1:2253:17797:25770	194446	367685	-	+
A00742:705:HGKLFDSX7:1:2253:29062:26115	310	198541	-	+
A00742:705:HGKLFDSX7:1:2253:5150:26193	44450	42327	+	-
A00742:705:HGKLFDSX7:1:2253:26051:27633	154883	155990	-	+
A00742:705:HGKLFDSX7:1:2253:29966:28620	256448	30529	+	+
A00742:705:HGKLFDSX7:1:2253:19868:29888	248047	246511	+	-
A00742:705:HGKLFDSX7:1:2253:28013:31563	267187	266467	+	-
A00742:705:HGKLFDSX7:1:2253:22055:32675	51984	263396	+	+
A00742:705:HGKLFDSX7:1:2253:11568:32737	222888	217597	+	-
A00742:705:HGKLFDSX7:1:2253:3341:33395	143977	33650	-	-
A00742:705:HGKLFDSX7:1:2253:5837:34554	266453	50603	+	+
A00742:705:HGKLFDSX7:1:2253:3848:35806	180433	180293	+	-
A00742:705:HGKLFDSX7:1:2253:16107:36088	336539	331342	+	-
A00742:705:HGKLFDSX7:1:2253:10294:36542	335144	335562	-	+
A00742:705:HGKLFDSX7:1:2253:14606:36683	196134	198420	-	+
A00742:705:HGKLFDSX7:1:2254:28546:1736	266396	267474	-	+
A00742:705:HGKLFDSX7:1:2254:16269:3114	196125	198214	+	-
A00742:705:HGKLFDSX7:1:2254:23683:4773	16670	17720	-	+
A00742:705:HGKLFDSX7:1:2254:3830:5869	180433	180293	+	-
A00742:705:HGKLFDSX7:1:2254:4481:9095	170260	169640	+	-
A00742:705:HGKLFDSX7:1:2254:23113:9518	265461	264108	+	-
A00742:705:HGKLFDSX7:1:2254:2085:9768	73048	71960	+	-
A00742:705:HGKLFDSX7:1:2254:12807:10426	301107	298058	+	-
A00742:705:HGKLFDSX7:1:2254:22842:11772	351547	351380	+	-
A00742:705:HGKLFDSX7:1:2254:30508:12211	149678	151755	-	+
A00742:705:HGKLFDSX7:1:2254:2193:12305	73374	65709	+	-
A00742:705:HGKLFDSX7:1:2254:6506:13072	298713	299834	-	+
A00742:705:HGKLFDSX7:1:2254:6542:13322	4131	2111	+	-
A00742:705:HGKLFDSX7:1:2254:6153:13964	298713	299834	-	+
A00742:705:HGKLFDSX7:1:2254:17427:14011	171850	171472	+	-
A00742:705:HGKLFDSX7:1:2254:28284:14246	65702	73564	-	+
A00742:705:HGKLFDSX7:1:2254:29631:14544	190029	187070	+	-
A00742:705:HGKLFDSX7:1:2254:6958:18740	72179	72379	-	+
A00742:705:HGKLFDSX7:1:2254:25066:19507	187251	188648	-	+
A00742:705:HGKLFDSX7:1:2254:19045:19852	264101	265418	-	+
A00742:705:HGKLFDSX7:1:2254:3676:20134	127772	208973	-	-
A00742:705:HGKLFDSX7:1:2254:24496:21183	286533	288328	-	+
A00742:705:HGKLFDSX7:1:2254:26142:22028	164656	165449	-	+
A00742:705:HGKLFDSX7:1:2254:5683:22827	234266	332111	-	-
A00742:705:HGKLFDSX7:1:2254:12970:23015	298384	299435	-	+
A00742:705:HGKLFDSX7:1:2254:24017:23735	2817	1111	+	-
A00742:705:HGKLFDSX7:1:2254:29215:23876	72467	72509	-	+
A00742:705:HGKLFDSX7:1:2254:14425:23876	298384	299435	-	+
A00742:705:HGKLFDSX7:1:2254:4273:25989	2072	2550	-	+
A00742:705:HGKLFDSX7:1:2254:4779:26052	247559	49706	+	+
A00742:705:HGKLFDSX7:1:2254:3848:26600	2072	2550	-	+
A00742:705:HGKLFDSX7:1:2254:16351:27712	318	367756	-	+
A00742:705:HGKLFDSX7:1:2254:12572:30279	367562	102	+	-
A00742:705:HGKLFDSX7:1:2254:18783:30859	65820	73595	-	+
A00742:705:HGKLFDSX7:1:2254:19922:31516	65820	73595	-	+
A00742:705:HGKLFDSX7:1:2254:14814:32189	335232	284908	-	-
A00742:705:HGKLFDSX7:1:2254:19958:32550	266509	266964	-	+
A00742:705:HGKLFDSX7:1:2254:23800:36229	194286	367657	-	+
A00742:705:HGKLFDSX7:1:2255:17680:2519	134941	136569	-	+
A00742:705:HGKLFDSX7:1:2255:6777:2519	198452	196151	+	-
A00742:705:HGKLFDSX7:1:2255:6497:2597	198452	196151	+	-
A00742:705:HGKLFDSX7:1:2255:6253:2926	198452	196151	+	-
A00742:705:HGKLFDSX7:1:2255:16685:3427	267317	266858	+	-
A00742:705:HGKLFDSX7:1:2255:22010:5447	103322	97036	+	-
A00742:705:HGKLFDSX7:1:2255:14163:7294	73319	79882	-	+
