Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2118:9652:24690	107839	108589	+	+
A00742:705:HGKLFDSX7:1:2118:26178:25003	85040	60027	-	-
A00742:705:HGKLFDSX7:1:2118:7744:36198	120394	50212	+	-
A00742:705:HGKLFDSX7:1:2119:9146:6183	92057	96956	-	-
A00742:705:HGKLFDSX7:1:2119:7735:7811	92057	96956	-	-
A00742:705:HGKLFDSX7:1:2119:32018:8375	126488	38954	+	-
A00742:705:HGKLFDSX7:1:2119:2139:12618	116797	28888	+	+
A00742:705:HGKLFDSX7:1:2119:10031:19116	114758	65187	+	-
A00742:705:HGKLFDSX7:1:2119:29668:24408	114307	119210	-	+
A00742:705:HGKLFDSX7:1:2119:8106:34663	105616	97105	+	-
A00742:705:HGKLFDSX7:1:2119:2094:35994	44227	110172	-	+
A00742:705:HGKLFDSX7:1:2119:2175:36886	44227	110172	-	+
A00742:705:HGKLFDSX7:1:2119:1994:36980	44227	110172	-	+
A00742:705:HGKLFDSX7:1:2120:11496:13009	24070	65714	-	+
A00742:705:HGKLFDSX7:1:2120:11369:13041	24070	65714	-	+
A00742:705:HGKLFDSX7:1:2120:27398:24267	51077	120945	+	-
A00742:705:HGKLFDSX7:1:2120:27046:25473	51077	120945	+	-
A00742:705:HGKLFDSX7:1:2120:3875:27367	6554	118691	-	+
A00742:705:HGKLFDSX7:1:2120:30969:33739	57412	57682	+	+
A00742:705:HGKLFDSX7:1:2121:18665:1877	20631	24279	+	+
A00742:705:HGKLFDSX7:1:2121:8287:2440	74741	103623	+	-
A00742:705:HGKLFDSX7:1:2121:19334:2534	20631	24279	+	+
A00742:705:HGKLFDSX7:1:2122:17815:1344	70576	29208	-	+
A00742:705:HGKLFDSX7:1:2122:32407:2942	86413	109943	-	-
A00742:705:HGKLFDSX7:1:2122:11153:12101	99645	118454	+	-
A00742:705:HGKLFDSX7:1:2122:13738:15765	128168	109829	+	+
A00742:705:HGKLFDSX7:1:2122:11867:16752	107501	27443	+	-
A00742:705:HGKLFDSX7:1:2122:21920:18223	67043	90635	-	+
A00742:705:HGKLFDSX7:1:2122:32750:20008	12818	29430	-	-
A00742:705:HGKLFDSX7:1:2122:3857:20322	14153	107874	+	-
A00742:705:HGKLFDSX7:1:2122:1940:22200	17248	91336	+	-
A00742:705:HGKLFDSX7:1:2122:31150:25222	79298	88333	-	+
A00742:705:HGKLFDSX7:1:2122:31593:25269	79298	88333	-	+
A00742:705:HGKLFDSX7:1:2122:10963:26115	90008	108255	+	+
A00742:705:HGKLFDSX7:1:2122:19732:32095	93501	124381	+	+
A00742:705:HGKLFDSX7:1:2123:28348:9815	88900	102796	-	+
A00742:705:HGKLFDSX7:1:2123:15302:10238	26905	64029	-	+
A00742:705:HGKLFDSX7:1:2123:6162:10692	92157	103320	-	+
A00742:705:HGKLFDSX7:1:2123:20401:16094	59605	114154	+	+
A00742:705:HGKLFDSX7:1:2123:20139:16266	59605	114154	+	+
A00742:705:HGKLFDSX7:1:2123:11577:16845	121692	76356	-	+
A00742:705:HGKLFDSX7:1:2123:8901:21073	1962	78109	-	+
A00742:705:HGKLFDSX7:1:2123:8567:25160	71153	113178	-	+
A00742:705:HGKLFDSX7:1:2123:4426:25567	120504	117988	+	-
A00742:705:HGKLFDSX7:1:2123:21549:29387	102785	88732	+	+
A00742:705:HGKLFDSX7:1:2124:22562:2519	92981	89704	+	-
A00742:705:HGKLFDSX7:1:2124:19605:2816	86666	17955	+	-
A00742:705:HGKLFDSX7:1:2124:23113:2942	92981	89704	+	-
A00742:705:HGKLFDSX7:1:2124:11180:5697	83796	83225	-	-
A00742:705:HGKLFDSX7:1:2124:4616:32816	88104	58053	-	+
A00742:705:HGKLFDSX7:1:2124:5963:33552	80099	124018	+	+
A00742:705:HGKLFDSX7:1:2124:6054:35556	80099	124018	+	+
A00742:705:HGKLFDSX7:1:2125:6180:12790	78148	82184	-	+
A00742:705:HGKLFDSX7:1:2125:9381:13041	97105	43799	-	-
A00742:705:HGKLFDSX7:1:2125:17463:16110	106015	4360	+	-
A00742:705:HGKLFDSX7:1:2126:23565:3818	124368	91951	+	-
A00742:705:HGKLFDSX7:1:2126:3721:4335	60138	26931	-	-
A00742:705:HGKLFDSX7:1:2126:20763:11553	53586	108635	-	-
A00742:705:HGKLFDSX7:1:2126:20808:11569	53586	108635	-	-
A00742:705:HGKLFDSX7:1:2126:20509:11992	53586	108635	-	-
A00742:705:HGKLFDSX7:1:2126:22155:13933	88427	56084	-	+
A00742:705:HGKLFDSX7:1:2126:4209:21026	53882	54961	+	-
A00742:705:HGKLFDSX7:1:2126:3251:22780	13859	12707	+	+
A00742:705:HGKLFDSX7:1:2126:9516:29935	15531	35969	-	-
A00742:705:HGKLFDSX7:1:2126:19072:34554	3	84833	-	-
A00742:705:HGKLFDSX7:1:2126:19162:34616	3	84833	-	-
A00742:705:HGKLFDSX7:1:2126:7048:35368	105769	107654	-	-
A00742:705:HGKLFDSX7:1:2127:17725:8860	102389	58498	+	+
A00742:705:HGKLFDSX7:1:2127:5511:10911	18646	126630	+	-
A00742:705:HGKLFDSX7:1:2127:29378:13416	18280	17150	-	-
A00742:705:HGKLFDSX7:1:2127:17083:25285	7224	47203	+	+
A00742:705:HGKLFDSX7:1:2127:28384:26381	11201	102897	+	+
A00742:705:HGKLFDSX7:1:2127:18511:32831	69693	87751	-	-
A00742:705:HGKLFDSX7:1:2128:30463:7592	33110	52338	+	-
A00742:705:HGKLFDSX7:1:2128:19642:8547	107406	63026	+	+
A00742:705:HGKLFDSX7:1:2128:28519:8547	126268	77861	-	+
A00742:705:HGKLFDSX7:1:2128:31485:12587	97827	49004	+	-
A00742:705:HGKLFDSX7:1:2128:27073:22138	122560	47627	-	-
A00742:705:HGKLFDSX7:1:2128:15727:22623	60262	89966	+	-
A00742:705:HGKLFDSX7:1:2128:5285:23672	120177	100973	-	+
A00742:705:HGKLFDSX7:1:2128:29469:26631	63886	85840	-	-
A00742:705:HGKLFDSX7:1:2128:26630:32581	92324	94004	+	+
A00742:705:HGKLFDSX7:1:2128:24288:34444	92324	94004	+	+
A00742:705:HGKLFDSX7:1:2129:29875:11584	90742	58903	-	-
A00742:705:HGKLFDSX7:1:2129:29948:11584	90742	58903	-	-
A00742:705:HGKLFDSX7:1:2129:10809:16767	112354	77315	-	+
A00742:705:HGKLFDSX7:1:2129:10493:17503	112354	77315	-	+
A00742:705:HGKLFDSX7:1:2129:5565:22310	5960	24758	-	+
A00742:705:HGKLFDSX7:1:2129:16803:22545	52992	53441	-	-
A00742:705:HGKLFDSX7:1:2129:15799:22874	75668	94972	-	+
A00742:705:HGKLFDSX7:1:2129:13973:26381	31076	66321	-	+
A00742:705:HGKLFDSX7:1:2129:24035:26804	102712	122747	+	-
A00742:705:HGKLFDSX7:1:2130:14136:16078	79179	44532	+	-
A00742:705:HGKLFDSX7:1:2130:21504:21292	107783	25837	-	-
A00742:705:HGKLFDSX7:1:2130:20645:30013	102747	120869	+	+
A00742:705:HGKLFDSX7:1:2130:3956:30545	71078	77254	+	-
A00742:705:HGKLFDSX7:1:2130:4345:35227	59895	41914	+	-
A00742:705:HGKLFDSX7:1:2130:12897:35227	108700	20883	-	-
A00742:705:HGKLFDSX7:1:2131:8187:1329	123982	124140	-	-
A00742:705:HGKLFDSX7:1:2131:10050:1861	43790	56065	+	+
A00742:705:HGKLFDSX7:1:2131:6253:5337	64577	2914	-	+
A00742:705:HGKLFDSX7:1:2131:25617:10692	82361	7797	+	-
A00742:705:HGKLFDSX7:1:2131:31340:14434	22592	98787	-	-
A00742:705:HGKLFDSX7:1:2131:1705:33943	36663	19121	+	-
A00742:705:HGKLFDSX7:1:2132:14561:2002	13497	100983	-	-
A00742:705:HGKLFDSX7:1:2132:17906:7232	102118	43846	-	-
A00742:705:HGKLFDSX7:1:2132:26087:10567	108102	127794	+	+
A00742:705:HGKLFDSX7:1:2132:19660:12085	30458	27070	+	+
A00742:705:HGKLFDSX7:1:2132:15456:13448	43622	64881	-	+
A00742:705:HGKLFDSX7:1:2132:26567:24298	103573	105859	-	+
A00742:705:HGKLFDSX7:1:2132:7979:24862	95108	91320	-	-
A00742:705:HGKLFDSX7:1:2132:10854:30592	44861	100329	-	+
A00742:705:HGKLFDSX7:1:2132:14434:31438	112979	116697	-	+
A00742:705:HGKLFDSX7:1:2132:27407:32894	28711	99427	-	+
A00742:705:HGKLFDSX7:1:2133:7663:7091	16643	74415	-	+
A00742:705:HGKLFDSX7:1:2133:9254:12821	84247	109201	-	-
A00742:705:HGKLFDSX7:1:2133:9290:12884	84247	109201	-	-
A00742:705:HGKLFDSX7:1:2133:9281:12900	84247	109201	-	-
A00742:705:HGKLFDSX7:1:2133:28890:12978	88018	67250	+	-
A00742:705:HGKLFDSX7:1:2133:18810:14747	100030	97035	-	-
A00742:705:HGKLFDSX7:1:2133:25572:18881	117989	115246	-	+
A00742:705:HGKLFDSX7:1:2133:18114:23657	21708	102844	-	-
A00742:705:HGKLFDSX7:1:2133:11424:24565	40105	106428	-	-
A00742:705:HGKLFDSX7:1:2133:21052:28432	30987	109123	-	+
A00742:705:HGKLFDSX7:1:2133:19226:29496	14829	104121	-	-
A00742:705:HGKLFDSX7:1:2133:25418:30264	87375	69290	+	-
A00742:705:HGKLFDSX7:1:2134:19940:2394	51671	51511	-	-
A00742:705:HGKLFDSX7:1:2134:21441:4116	31744	51092	-	-
A00742:705:HGKLFDSX7:1:2134:31620:4773	113771	106011	+	-
A00742:705:HGKLFDSX7:1:2134:23303:7498	126821	12990	+	-
A00742:705:HGKLFDSX7:1:2134:14597:11616	67003	65065	-	+
A00742:705:HGKLFDSX7:1:2134:7419:27367	1418	49768	+	-
A00742:705:HGKLFDSX7:1:2135:7120:9064	117623	21636	-	-
A00742:705:HGKLFDSX7:1:2135:5692:12915	60372	6878	+	-
A00742:705:HGKLFDSX7:1:2135:24388:13855	121347	32216	-	-
A00742:705:HGKLFDSX7:1:2135:16541:23625	7165	97401	+	+
A00742:705:HGKLFDSX7:1:2135:12527:31641	40193	87630	+	+
A00742:705:HGKLFDSX7:1:2135:23140:36965	107929	99450	+	+
A00742:705:HGKLFDSX7:1:2136:12373:5666	29342	114931	-	+
A00742:705:HGKLFDSX7:1:2136:11921:5822	29342	114931	-	+
A00742:705:HGKLFDSX7:1:2136:18367:7185	36365	87896	+	-
A00742:705:HGKLFDSX7:1:2136:30201:15499	92874	95051	-	-
A00742:705:HGKLFDSX7:1:2136:12075:16642	91173	103846	-	-
A00742:705:HGKLFDSX7:1:2136:21395:18349	115287	73165	-	-
A00742:705:HGKLFDSX7:1:2136:20735:18458	115287	73165	-	-
A00742:705:HGKLFDSX7:1:2136:29062:21292	78610	11520	+	-
A00742:705:HGKLFDSX7:1:2136:5593:21762	107161	108264	+	+
A00742:705:HGKLFDSX7:1:2136:11324:22952	53254	65205	+	+
A00742:705:HGKLFDSX7:1:2136:19868:23375	86956	10708	-	-
A00742:705:HGKLFDSX7:1:2136:30969:23750	101020	109107	+	+
A00742:705:HGKLFDSX7:1:2136:27597:24799	100928	29447	-	+
A00742:705:HGKLFDSX7:1:2136:23800:28933	65198	81250	-	-
A00742:705:HGKLFDSX7:1:2136:23800:29277	65198	81250	-	-
A00742:705:HGKLFDSX7:1:2136:25907:31203	53274	88331	-	-
A00742:705:HGKLFDSX7:1:2137:26368:6136	3194	32941	-	-
A00742:705:HGKLFDSX7:1:2137:13865:6339	24303	3945	+	-
A00742:705:HGKLFDSX7:1:2137:14389:15577	75804	107704	-	+
A00742:705:HGKLFDSX7:1:2137:11017:21543	90977	124525	+	+
A00742:705:HGKLFDSX7:1:2137:12454:24471	64633	112373	-	+
A00742:705:HGKLFDSX7:1:2137:14986:25097	59835	97917	+	-
A00742:705:HGKLFDSX7:1:2137:31394:28150	103614	122989	-	-
A00742:705:HGKLFDSX7:1:2137:1895:30639	108875	48431	-	+
A00742:705:HGKLFDSX7:1:2137:27272:34945	53855	13214	+	-
A00742:705:HGKLFDSX7:1:2138:12391:3004	30531	50770	-	+
A00742:705:HGKLFDSX7:1:2138:14624:3364	53332	57683	-	+
A00742:705:HGKLFDSX7:1:2138:23692:9267	119319	110966	+	+
A00742:705:HGKLFDSX7:1:2138:20609:12947	9071	117585	-	-
A00742:705:HGKLFDSX7:1:2138:21332:13197	9071	117585	-	-
A00742:705:HGKLFDSX7:1:2138:11957:20415	88074	127121	-	-
A00742:705:HGKLFDSX7:1:2138:30689:21104	17153	63767	+	-
A00742:705:HGKLFDSX7:1:2138:26377:29074	84756	85070	-	-
A00742:705:HGKLFDSX7:1:2138:16016:31172	48700	78071	-	+
A00742:705:HGKLFDSX7:1:2139:22101:2942	41886	14784	+	-
A00742:705:HGKLFDSX7:1:2139:9516:10582	104472	106463	+	+
A00742:705:HGKLFDSX7:1:2139:17653:15217	97650	102101	+	+
A00742:705:HGKLFDSX7:1:2139:17996:15906	97650	102101	+	+
A00742:705:HGKLFDSX7:1:2139:32443:19006	84004	71429	+	-
A00742:705:HGKLFDSX7:1:2139:17698:20243	10300	49046	-	-
A00742:705:HGKLFDSX7:1:2139:17707:20259	10300	49046	-	-
A00742:705:HGKLFDSX7:1:2139:17671:20854	10300	49046	-	-
A00742:705:HGKLFDSX7:1:2139:25699:30530	107772	103636	+	+
A00742:705:HGKLFDSX7:1:2139:15998:30608	54415	17342	+	-
A00742:705:HGKLFDSX7:1:2140:29740:3051	86678	88893	+	-
A00742:705:HGKLFDSX7:1:2140:29279:3505	86678	88893	+	-
A00742:705:HGKLFDSX7:1:2140:23375:9220	66011	100628	+	-
A00742:705:HGKLFDSX7:1:2140:4119:9408	48648	67930	-	+
A00742:705:HGKLFDSX7:1:2140:4291:9768	48648	67930	-	+
A00742:705:HGKLFDSX7:1:2140:22752:9956	66011	100628	+	-
A00742:705:HGKLFDSX7:1:2140:18041:11443	124827	40087	+	+
A00742:705:HGKLFDSX7:1:2140:4472:13933	117118	97864	-	-
A00742:705:HGKLFDSX7:1:2140:14299:19586	105562	49519	-	-
A00742:705:HGKLFDSX7:1:2140:15148:20337	105562	49519	-	-
A00742:705:HGKLFDSX7:1:2140:31412:23484	111268	26471	+	+
A00742:705:HGKLFDSX7:1:2140:27588:23688	30501	46568	+	+
A00742:705:HGKLFDSX7:1:2140:26928:28401	62152	102890	+	-
A00742:705:HGKLFDSX7:1:2140:6198:28855	78223	68712	+	+
A00742:705:HGKLFDSX7:1:2140:9390:36198	96226	94204	-	+
A00742:705:HGKLFDSX7:1:2141:4038:1282	94668	41215	-	+
A00742:705:HGKLFDSX7:1:2141:15908:4366	110383	127561	+	+
A00742:705:HGKLFDSX7:1:2141:20383:5134	17037	120095	-	+
A00742:705:HGKLFDSX7:1:2141:27615:7357	70249	90812	+	-
A00742:705:HGKLFDSX7:1:2141:7527:19695	72933	85700	+	+
A00742:705:HGKLFDSX7:1:2141:12952:27430	7059	120051	-	+
A00742:705:HGKLFDSX7:1:2142:28293:5024	1326	71836	-	-
A00742:705:HGKLFDSX7:1:2142:8015:14497	91061	88289	+	-
A00742:705:HGKLFDSX7:1:2142:11433:22013	93304	80828	+	+
A00742:705:HGKLFDSX7:1:2142:9281:23390	93304	80828	+	+
A00742:705:HGKLFDSX7:1:2142:30011:23876	121272	67302	+	+
A00742:705:HGKLFDSX7:1:2142:3992:24878	83474	26800	-	-
A00742:705:HGKLFDSX7:1:2142:28194:26929	102953	115016	+	+
A00742:705:HGKLFDSX7:1:2142:28203:26944	102953	115016	+	+
A00742:705:HGKLFDSX7:1:2143:2094:8970	52085	96099	-	+
A00742:705:HGKLFDSX7:1:2143:8965:12978	56268	12233	-	+
A00742:705:HGKLFDSX7:1:2143:10981:17284	78706	60249	-	-
A00742:705:HGKLFDSX7:1:2143:6650:27132	102444	76762	-	+
A00742:705:HGKLFDSX7:1:2143:4065:28823	102444	76762	-	+
A00742:705:HGKLFDSX7:1:2143:18801:31485	100833	50461	+	+
A00742:705:HGKLFDSX7:1:2143:10990:33238	97106	26740	+	-
A00742:705:HGKLFDSX7:1:2143:28646:35509	10401	58458	+	+
A00742:705:HGKLFDSX7:1:2144:9607:2190	31057	66544	-	+
A00742:705:HGKLFDSX7:1:2144:14832:6543	45004	86458	-	-
A00742:705:HGKLFDSX7:1:2144:16767:18599	117087	69143	-	-
A00742:705:HGKLFDSX7:1:2144:12048:21762	41831	90088	+	+
A00742:705:HGKLFDSX7:1:2144:14597:25708	90341	98167	+	+
A00742:705:HGKLFDSX7:1:2145:7798:1564	59270	30417	+	-
A00742:705:HGKLFDSX7:1:2145:23936:8343	7701	125612	+	+
A00742:705:HGKLFDSX7:1:2145:31557:8797	102204	8743	+	+
A00742:705:HGKLFDSX7:1:2145:25084:9549	57717	13373	-	+
A00742:705:HGKLFDSX7:1:2145:21151:11882	51572	115940	+	+
A00742:705:HGKLFDSX7:1:2145:20952:11913	51572	115940	+	+
A00742:705:HGKLFDSX7:1:2145:13015:12164	65846	7072	-	-
A00742:705:HGKLFDSX7:1:2145:31439:15139	49132	13033	-	-
A00742:705:HGKLFDSX7:1:2145:5312:15734	88885	96516	+	+
A00742:705:HGKLFDSX7:1:2145:6451:15796	88885	96516	+	+
A00742:705:HGKLFDSX7:1:2145:6506:18552	52624	79395	-	+
A00742:705:HGKLFDSX7:1:2145:25970:19069	95577	59199	-	+
A00742:705:HGKLFDSX7:1:2145:20500:20932	15179	51395	-	-
A00742:705:HGKLFDSX7:1:2145:7265:24627	99181	119274	+	+
A00742:705:HGKLFDSX7:1:2145:12310:26944	38985	19383	+	+
A00742:705:HGKLFDSX7:1:2145:13196:29575	115695	53557	+	-
A00742:705:HGKLFDSX7:1:2145:11478:31485	86402	66201	-	-
A00742:705:HGKLFDSX7:1:2145:16441:31688	107258	87786	-	-
A00742:705:HGKLFDSX7:1:2145:8133:33552	6769	98300	-	-
A00742:705:HGKLFDSX7:1:2146:1787:3145	84237	57647	-	+
A00742:705:HGKLFDSX7:1:2146:1154:4304	84237	57647	-	+
A00742:705:HGKLFDSX7:1:2146:31910:5368	12192	94528	-	-
A00742:705:HGKLFDSX7:1:2146:30924:9079	82259	28822	+	+
A00742:705:HGKLFDSX7:1:2146:24641:10441	116672	37477	-	-
A00742:705:HGKLFDSX7:1:2146:7428:17049	30561	38683	-	+
A00742:705:HGKLFDSX7:1:2146:30843:17487	12672	26597	+	-
A00742:705:HGKLFDSX7:1:2146:8495:17895	30561	38683	-	+
A00742:705:HGKLFDSX7:1:2147:16631:9220	48681	116367	-	+
A00742:705:HGKLFDSX7:1:2147:20745:12242	60091	11790	-	+
A00742:705:HGKLFDSX7:1:2147:7970:14544	56669	15801	-	-
A00742:705:HGKLFDSX7:1:2147:24948:20650	123048	17535	+	+
A00742:705:HGKLFDSX7:1:2147:22959:27132	122206	89346	+	-
A00742:705:HGKLFDSX7:1:2148:19307:1297	101418	101528	-	+
A00742:705:HGKLFDSX7:1:2148:16405:5040	121507	5621	-	+
A00742:705:HGKLFDSX7:1:2148:20509:11303	46659	42309	-	+
A00742:705:HGKLFDSX7:1:2148:16559:12978	114371	109388	-	+
A00742:705:HGKLFDSX7:1:2148:26386:16532	95816	96829	+	-
A00742:705:HGKLFDSX7:1:2148:1298:19429	105404	49432	-	+
A00742:705:HGKLFDSX7:1:2148:18059:21684	74318	75587	-	-
A00742:705:HGKLFDSX7:1:2148:14868:22921	36822	88678	+	-
A00742:705:HGKLFDSX7:1:2148:9652:25629	70382	27317	-	-
A00742:705:HGKLFDSX7:1:2148:10041:25895	70382	27317	-	-
A00742:705:HGKLFDSX7:1:2149:31928:13448	61780	100157	-	+
A00742:705:HGKLFDSX7:1:2149:20283:25974	116454	76309	-	-
A00742:705:HGKLFDSX7:1:2149:17210:26537	16537	102069	+	-
A00742:705:HGKLFDSX7:1:2149:28619:31172	86854	85060	-	+
A00742:705:HGKLFDSX7:1:2150:11171:4617	2808	114239	+	-
A00742:705:HGKLFDSX7:1:2150:31882:6793	9883	84904	-	-
A00742:705:HGKLFDSX7:1:2150:26539:28072	67563	71424	+	-
A00742:705:HGKLFDSX7:1:2150:5104:28401	106591	124152	-	+
A00742:705:HGKLFDSX7:1:2150:5267:28526	106591	124152	-	+
A00742:705:HGKLFDSX7:1:2150:26928:29904	127216	102112	-	-
A00742:705:HGKLFDSX7:1:2150:28863:31626	127216	102112	-	-
A00742:705:HGKLFDSX7:1:2150:14199:32597	29406	1651	+	+
A00742:705:HGKLFDSX7:1:2151:24641:2832	102152	54908	-	+
A00742:705:HGKLFDSX7:1:2151:15573:9204	34334	121999	-	+
A00742:705:HGKLFDSX7:1:2151:23936:10441	116565	45333	+	-
A00742:705:HGKLFDSX7:1:2151:8486:13870	105592	22488	+	-
A00742:705:HGKLFDSX7:1:2151:23113:18067	104376	124652	+	-
A00742:705:HGKLFDSX7:1:2151:10809:20462	99097	51875	-	-
A00742:705:HGKLFDSX7:1:2151:16269:34460	72553	63643	-	-
A00742:705:HGKLFDSX7:1:2151:4752:35837	92100	91038	-	+
A00742:705:HGKLFDSX7:1:2152:30608:8876	108365	99226	-	+
A00742:705:HGKLFDSX7:1:2152:29134:10144	119618	97698	+	-
A00742:705:HGKLFDSX7:1:2152:29143:10160	119618	97698	+	-
A00742:705:HGKLFDSX7:1:2152:23222:15624	99354	88127	+	+
A00742:705:HGKLFDSX7:1:2152:30400:16157	4216	97409	+	+
A00742:705:HGKLFDSX7:1:2152:30789:19304	72964	41499	-	-
A00742:705:HGKLFDSX7:1:2152:15293:20118	94380	118217	-	-
A00742:705:HGKLFDSX7:1:2152:14516:31829	26269	107793	+	+
A00742:705:HGKLFDSX7:1:2152:14326:32503	26269	107793	+	+
A00742:705:HGKLFDSX7:1:2152:30770:34428	92482	86209	-	+
A00742:705:HGKLFDSX7:1:2153:13503:6089	27586	19882	-	-
A00742:705:HGKLFDSX7:1:2153:14253:7639	22573	118043	+	+
A00742:705:HGKLFDSX7:1:2153:12301:8735	22573	118043	+	+
A00742:705:HGKLFDSX7:1:2153:2989:9111	109827	65544	+	+
A00742:705:HGKLFDSX7:1:2153:18747:11099	29844	89804	-	-
A00742:705:HGKLFDSX7:1:2153:19117:13839	31778	99704	+	-
A00742:705:HGKLFDSX7:1:2153:8693:16141	91892	61062	-	+
A00742:705:HGKLFDSX7:1:2153:8684:16157	91892	61062	-	+
A00742:705:HGKLFDSX7:1:2153:15664:22106	38304	53053	+	-
A00742:705:HGKLFDSX7:1:2153:20817:29841	98604	98104	+	+
A00742:705:HGKLFDSX7:1:2153:21197:31250	98604	98104	+	+
A00742:705:HGKLFDSX7:1:2153:21504:33630	87741	4822	-	-
A00742:705:HGKLFDSX7:1:2154:8449:4225	93319	108908	-	+
A00742:705:HGKLFDSX7:1:2154:28809:4319	77457	80030	-	-
A00742:705:HGKLFDSX7:1:2154:26069:4711	77457	80030	-	-
A00742:705:HGKLFDSX7:1:2154:13078:8735	53512	105820	-	-
A00742:705:HGKLFDSX7:1:2154:8205:9314	93319	108908	-	+
A00742:705:HGKLFDSX7:1:2154:13702:15515	104842	29290	+	+
A00742:705:HGKLFDSX7:1:2154:13693:15593	104842	29290	+	+
A00742:705:HGKLFDSX7:1:2154:23122:16266	115594	112099	+	-
A00742:705:HGKLFDSX7:1:2154:20094:29747	2915	24495	+	-
A00742:705:HGKLFDSX7:1:2154:1904:30686	18153	46855	-	-
A00742:705:HGKLFDSX7:1:2154:17861:30827	2790	16840	+	+
A00742:705:HGKLFDSX7:1:2154:19271:35650	89255	66693	+	+
A00742:705:HGKLFDSX7:1:2155:24532:35336	104209	91767	+	-
A00742:705:HGKLFDSX7:1:2155:21368:36057	23142	27183	+	-
A00742:705:HGKLFDSX7:1:2156:8422:14481	89962	78152	+	-
A00742:705:HGKLFDSX7:1:2157:2980:8813	123444	19106	+	-
A00742:705:HGKLFDSX7:1:2157:2356:8829	123444	19106	+	-
A00742:705:HGKLFDSX7:1:2157:22968:11678	59617	105402	-	-
A00742:705:HGKLFDSX7:1:2157:22905:11819	59617	105402	-	-
A00742:705:HGKLFDSX7:1:2157:4001:13401	11887	88945	+	+
A00742:705:HGKLFDSX7:1:2157:3920:13416	11887	88945	+	+
A00742:705:HGKLFDSX7:1:2157:24062:15358	78575	38508	-	-
A00742:705:HGKLFDSX7:1:2157:2853:24314	44992	44027	-	+
A00742:705:HGKLFDSX7:1:2157:5828:25833	87835	9597	-	-
A00742:705:HGKLFDSX7:1:2157:1787:26944	106804	107564	-	+
A00742:705:HGKLFDSX7:1:2157:4689:31219	54606	95488	-	+
A00742:705:HGKLFDSX7:1:2157:20347:32659	14095	121872	+	-
A00742:705:HGKLFDSX7:1:2158:31132:19523	99143	8134	+	-
A00742:705:HGKLFDSX7:1:2158:31864:20040	47996	70240	-	+
A00742:705:HGKLFDSX7:1:2158:2880:24862	21114	90302	-	-
A00742:705:HGKLFDSX7:1:2158:11849:25739	9746	1762	-	-
A00742:705:HGKLFDSX7:1:2158:21486:27993	81792	3812	+	+
A00742:705:HGKLFDSX7:1:2158:18159:28526	91886	107659	-	-
A00742:705:HGKLFDSX7:1:2158:18891:29543	61518	47815	+	+
A00742:705:HGKLFDSX7:1:2159:24071:1564	87041	103290	+	+
A00742:705:HGKLFDSX7:1:2159:3025:11428	29133	31598	+	+
A00742:705:HGKLFDSX7:1:2159:4047:12633	511	1507	+	-
A00742:705:HGKLFDSX7:1:2159:17535:16016	62735	7027	+	-
A00742:705:HGKLFDSX7:1:2159:27218:19977	771	52151	-	+
A00742:705:HGKLFDSX7:1:2159:8097:20431	15704	93770	+	-
A00742:705:HGKLFDSX7:1:2159:19768:34475	56224	95355	-	+
A00742:705:HGKLFDSX7:1:2159:7591:34773	20924	22168	+	+
A00742:705:HGKLFDSX7:1:2160:29215:1767	99501	110381	+	+
A00742:705:HGKLFDSX7:1:2160:21278:16423	35248	49131	-	-
A00742:705:HGKLFDSX7:1:2160:21856:20494	92239	90403	-	+
A00742:705:HGKLFDSX7:1:2160:28348:23594	90012	58895	+	+
A00742:705:HGKLFDSX7:1:2160:30156:24032	121678	105614	-	-
A00742:705:HGKLFDSX7:1:2160:8386:32142	47541	98600	+	-
A00742:705:HGKLFDSX7:1:2161:21802:3991	24453	77579	+	-
A00742:705:HGKLFDSX7:1:2161:18285:4163	24453	77579	+	-
A00742:705:HGKLFDSX7:1:2161:1570:16705	107468	109264	+	-
A00742:705:HGKLFDSX7:1:2161:4273:16752	14144	27861	+	-
A00742:705:HGKLFDSX7:1:2161:6560:17769	93651	124883	-	+
A00742:705:HGKLFDSX7:1:2161:18023:17957	65251	68097	-	+
A00742:705:HGKLFDSX7:1:2161:4842:18991	22963	56100	+	+
A00742:705:HGKLFDSX7:1:2162:11089:12900	38009	114865	-	+
A00742:705:HGKLFDSX7:1:2162:29225:12994	109917	9908	+	+
A00742:705:HGKLFDSX7:1:2162:5791:13182	71564	115396	+	-
A00742:705:HGKLFDSX7:1:2162:6189:13495	71564	115396	+	-
A00742:705:HGKLFDSX7:1:2162:15139:15969	25587	26550	+	-
A00742:705:HGKLFDSX7:1:2162:15835:18302	98437	77414	+	-
A00742:705:HGKLFDSX7:1:2162:21432:31563	8377	31995	+	-
A00742:705:HGKLFDSX7:1:2163:31123:1438	125372	47260	-	-
A00742:705:HGKLFDSX7:1:2163:27480:6872	98602	100333	+	-
A00742:705:HGKLFDSX7:1:2163:18783:6934	114499	87518	+	-
A00742:705:HGKLFDSX7:1:2163:27850:7075	98602	100333	+	-
A00742:705:HGKLFDSX7:1:2163:17815:7889	114499	87518	+	-
A00742:705:HGKLFDSX7:1:2163:18647:17942	11166	46766	-	+
A00742:705:HGKLFDSX7:1:2163:30373:18803	46786	83995	-	-
