Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2107:25373:15342	25643	25942	-	+
A00742:705:HGKLFDSX7:1:2107:32470:16924	5026	7086	-	+
A00742:705:HGKLFDSX7:1:2107:16857:17033	48060	48093	-	+
A00742:705:HGKLFDSX7:1:2107:25156:18004	33014	83228	+	-
A00742:705:HGKLFDSX7:1:2107:18014:18756	48060	48093	-	+
A00742:705:HGKLFDSX7:1:2107:12843:19601	60770	60558	+	+
A00742:705:HGKLFDSX7:1:2107:9914:20008	84862	85064	-	+
A00742:705:HGKLFDSX7:1:2107:5891:21026	120163	120676	-	+
A00742:705:HGKLFDSX7:1:2107:29948:22232	65822	68922	-	+
A00742:705:HGKLFDSX7:1:2107:30861:25285	116068	115241	+	-
A00742:705:HGKLFDSX7:1:2107:19994:26381	36584	21934	+	-
A00742:705:HGKLFDSX7:1:2107:32181:26412	116068	115241	+	-
A00742:705:HGKLFDSX7:1:2107:30264:26443	84247	41519	-	-
A00742:705:HGKLFDSX7:1:2107:16721:26600	85628	113216	+	-
A00742:705:HGKLFDSX7:1:2107:14570:27696	2483	9304	-	+
A00742:705:HGKLFDSX7:1:2107:26359:27978	85504	3616	-	-
A00742:705:HGKLFDSX7:1:2107:23845:30138	4181	9239	-	+
A00742:705:HGKLFDSX7:1:2107:24334:30389	4181	9239	-	+
A00742:705:HGKLFDSX7:1:2107:26268:30514	4338	17879	-	+
A00742:705:HGKLFDSX7:1:2107:31069:31187	1027	9989	+	-
A00742:705:HGKLFDSX7:1:2107:25418:31986	4338	17879	-	+
A00742:705:HGKLFDSX7:1:2107:8630:34006	91360	18479	+	+
A00742:705:HGKLFDSX7:1:2107:17056:34945	47919	47968	-	+
A00742:705:HGKLFDSX7:1:2108:31729:1172	965	84221	+	+
A00742:705:HGKLFDSX7:1:2108:28682:1438	83625	93326	+	+
A00742:705:HGKLFDSX7:1:2108:7102:1642	31074	92418	-	+
A00742:705:HGKLFDSX7:1:2108:11831:2096	69782	70727	-	+
A00742:705:HGKLFDSX7:1:2108:8070:3944	61688	74429	-	-
A00742:705:HGKLFDSX7:1:2108:32560:4210	77384	77510	-	+
A00742:705:HGKLFDSX7:1:2108:2130:4836	2369	12089	-	+
A00742:705:HGKLFDSX7:1:2108:22128:5118	4138	3000	-	-
A00742:705:HGKLFDSX7:1:2108:19768:5729	44166	46214	-	+
A00742:705:HGKLFDSX7:1:2108:23276:6042	63947	9445	+	+
A00742:705:HGKLFDSX7:1:2108:19153:6543	9237	2353	+	-
A00742:705:HGKLFDSX7:1:2108:27064:7748	78886	83180	-	+
A00742:705:HGKLFDSX7:1:2108:5629:11678	47920	47941	-	+
A00742:705:HGKLFDSX7:1:2108:32850:11851	121772	116362	+	-
A00742:705:HGKLFDSX7:1:2108:12943:12477	10446	43836	+	-
A00742:705:HGKLFDSX7:1:2108:20645:12665	25743	29170	+	+
A00742:705:HGKLFDSX7:1:2108:10022:12806	93354	20287	+	+
A00742:705:HGKLFDSX7:1:2108:11677:14888	49198	100143	+	+
A00742:705:HGKLFDSX7:1:2108:22453:14982	95868	95289	+	-
A00742:705:HGKLFDSX7:1:2108:17698:16016	70145	70294	+	+
A00742:705:HGKLFDSX7:1:2108:26142:16579	2033	104430	-	-
A00742:705:HGKLFDSX7:1:2108:20699:17769	18420	88448	+	-
A00742:705:HGKLFDSX7:1:2108:30698:17957	4542	4133	-	-
A00742:705:HGKLFDSX7:1:2108:26006:18317	2033	104430	-	-
A00742:705:HGKLFDSX7:1:2108:16577:18740	7787	7937	+	+
A00742:705:HGKLFDSX7:1:2108:10004:19820	100079	100123	-	+
A00742:705:HGKLFDSX7:1:2108:24858:20337	99171	40874	+	+
A00742:705:HGKLFDSX7:1:2108:4969:20588	8486	4554	+	-
A00742:705:HGKLFDSX7:1:2108:10022:21010	66079	91296	-	+
A00742:705:HGKLFDSX7:1:2108:4264:21778	4279	9463	-	+
A00742:705:HGKLFDSX7:1:2108:17029:23249	11756	94414	+	+
A00742:705:HGKLFDSX7:1:2108:18349:24752	4111	9248	-	+
A00742:705:HGKLFDSX7:1:2108:13657:25457	51486	9584	-	+
A00742:705:HGKLFDSX7:1:2108:9598:26381	91591	95876	-	+
A00742:705:HGKLFDSX7:1:2108:16324:27101	3738	3975	-	-
A00742:705:HGKLFDSX7:1:2108:22607:28244	5766	1096	+	-
A00742:705:HGKLFDSX7:1:2108:21820:28291	53351	52968	-	-
A00742:705:HGKLFDSX7:1:2108:9218:29105	28469	80810	+	+
A00742:705:HGKLFDSX7:1:2108:14678:29324	117392	118250	-	+
A00742:705:HGKLFDSX7:1:2108:23854:29559	5766	1096	+	-
A00742:705:HGKLFDSX7:1:2108:10818:29653	2094	2776	-	+
A00742:705:HGKLFDSX7:1:2108:1533:29669	9282	2308	+	-
A00742:705:HGKLFDSX7:1:2108:30743:30123	5723	29860	-	-
A00742:705:HGKLFDSX7:1:2108:13765:33348	48084	48011	+	-
A00742:705:HGKLFDSX7:1:2108:15112:35055	7693	59248	+	+
A00742:705:HGKLFDSX7:1:2108:1561:35383	8674	9050	+	+
A00742:705:HGKLFDSX7:1:2108:18484:36542	68517	27891	+	+
A00742:705:HGKLFDSX7:1:2109:15311:1204	7693	59248	+	+
A00742:705:HGKLFDSX7:1:2109:3830:4366	9827	116055	+	+
A00742:705:HGKLFDSX7:1:2109:19334:5228	115992	92968	+	-
A00742:705:HGKLFDSX7:1:2109:21784:5462	55339	91097	-	+
A00742:705:HGKLFDSX7:1:2109:30092:5572	67274	25019	+	+
A00742:705:HGKLFDSX7:1:2109:9408:7326	3140	3421	-	-
A00742:705:HGKLFDSX7:1:2109:17201:7513	6959	4362	+	-
A00742:705:HGKLFDSX7:1:2109:1615:7639	47883	47838	+	-
A00742:705:HGKLFDSX7:1:2109:27814:7952	1205	8928	+	+
A00742:705:HGKLFDSX7:1:2109:5909:8688	88466	62068	+	-
A00742:705:HGKLFDSX7:1:2109:32325:9471	37355	37373	-	+
A00742:705:HGKLFDSX7:1:2109:12952:10582	79038	74912	-	+
A00742:705:HGKLFDSX7:1:2109:12952:12085	79038	74912	-	+
A00742:705:HGKLFDSX7:1:2109:10131:12837	99537	113401	-	-
A00742:705:HGKLFDSX7:1:2109:26594:15264	53360	53148	+	-
A00742:705:HGKLFDSX7:1:2109:26684:15264	53360	53148	+	-
A00742:705:HGKLFDSX7:1:2109:31801:15327	68731	23218	-	-
A00742:705:HGKLFDSX7:1:2109:8024:16673	1903	2722	-	-
A00742:705:HGKLFDSX7:1:2109:21947:16986	49536	49090	+	-
A00742:705:HGKLFDSX7:1:2109:10836:17440	93530	93333	+	-
A00742:705:HGKLFDSX7:1:2109:10113:19539	2441	9363	-	+
A00742:705:HGKLFDSX7:1:2109:8865:19601	64997	65225	-	-
A00742:705:HGKLFDSX7:1:2109:9815:19711	2441	9363	-	+
A00742:705:HGKLFDSX7:1:2109:21739:20165	21213	24205	+	-
A00742:705:HGKLFDSX7:1:2109:2501:23202	95720	35521	+	-
A00742:705:HGKLFDSX7:1:2109:7365:24486	47811	47941	-	+
A00742:705:HGKLFDSX7:1:2109:7383:24549	47811	47941	-	+
A00742:705:HGKLFDSX7:1:2109:8675:24940	66758	66950	-	-
A00742:705:HGKLFDSX7:1:2109:22914:24987	19778	20987	-	-
A00742:705:HGKLFDSX7:1:2109:13404:25238	83720	48236	-	-
A00742:705:HGKLFDSX7:1:2109:28275:25504	3165	11168	-	+
A00742:705:HGKLFDSX7:1:2109:24089:25927	2754	1948	-	-
A00742:705:HGKLFDSX7:1:2109:29604:28119	47891	47792	+	-
A00742:705:HGKLFDSX7:1:2109:29767:28401	47891	47792	+	-
A00742:705:HGKLFDSX7:1:2109:4806:29669	47756	47782	-	+
A00742:705:HGKLFDSX7:1:2109:7346:30091	69290	6919	-	-
A00742:705:HGKLFDSX7:1:2109:24514:31673	23426	112651	-	-
A00742:705:HGKLFDSX7:1:2109:28465:32377	20306	10796	+	+
A00742:705:HGKLFDSX7:1:2109:27986:32550	20306	10796	+	+
A00742:705:HGKLFDSX7:1:2109:6632:33771	13531	6747	+	+
A00742:705:HGKLFDSX7:1:2109:1967:33802	66417	70931	-	+
A00742:705:HGKLFDSX7:1:2109:21278:34898	45527	111740	-	-
A00742:705:HGKLFDSX7:1:2109:17797:35790	116949	116609	+	+
A00742:705:HGKLFDSX7:1:2109:12861:36636	27860	118982	-	+
A00742:705:HGKLFDSX7:1:2110:11080:2300	5396	1976	+	-
A00742:705:HGKLFDSX7:1:2110:18132:4241	555	127757	-	-
A00742:705:HGKLFDSX7:1:2110:23891:5040	56655	66002	-	-
A00742:705:HGKLFDSX7:1:2110:9959:5055	64186	37746	-	-
A00742:705:HGKLFDSX7:1:2110:19768:5071	71757	55561	+	-
A00742:705:HGKLFDSX7:1:2110:17002:5415	3075	10984	-	+
A00742:705:HGKLFDSX7:1:2110:16134:7545	3359	3136	-	-
A00742:705:HGKLFDSX7:1:2110:16568:7889	3359	3136	-	-
A00742:705:HGKLFDSX7:1:2110:32705:7905	2436	50872	-	+
A00742:705:HGKLFDSX7:1:2110:16233:8531	87421	87511	-	+
A00742:705:HGKLFDSX7:1:2110:11171:8594	64186	37746	-	-
A00742:705:HGKLFDSX7:1:2110:6108:9157	77294	76259	-	+
A00742:705:HGKLFDSX7:1:2110:6054:9251	77294	76259	-	+
A00742:705:HGKLFDSX7:1:2110:14606:9533	25128	50682	-	+
A00742:705:HGKLFDSX7:1:2110:15194:10207	87421	87511	-	+
A00742:705:HGKLFDSX7:1:2110:20455:10739	47865	47898	-	+
A00742:705:HGKLFDSX7:1:2110:1452:10770	110017	109939	-	-
A00742:705:HGKLFDSX7:1:2110:14705:10770	70264	70301	+	+
A00742:705:HGKLFDSX7:1:2110:22173:11898	49906	49908	-	+
A00742:705:HGKLFDSX7:1:2110:8278:12540	70286	69854	+	-
A00742:705:HGKLFDSX7:1:2110:32579:12571	110194	109929	-	-
A00742:705:HGKLFDSX7:1:2110:22788:13432	68085	95691	+	+
A00742:705:HGKLFDSX7:1:2110:30951:14512	42920	83137	-	+
A00742:705:HGKLFDSX7:1:2110:7310:15624	116082	116267	+	+
A00742:705:HGKLFDSX7:1:2110:24542:16908	112640	121969	-	+
A00742:705:HGKLFDSX7:1:2110:2781:19711	44741	22983	-	+
A00742:705:HGKLFDSX7:1:2110:31792:20823	47407	61608	+	+
A00742:705:HGKLFDSX7:1:2110:1398:21355	2811	10188	-	+
A00742:705:HGKLFDSX7:1:2110:7581:21919	7943	5014	+	-
A00742:705:HGKLFDSX7:1:2110:30237:22733	47736	47774	-	+
A00742:705:HGKLFDSX7:1:2110:7735:23187	56454	60439	-	+
A00742:705:HGKLFDSX7:1:2110:25681:24987	48883	40688	+	-
A00742:705:HGKLFDSX7:1:2110:9146:25097	18660	18636	+	-
A00742:705:HGKLFDSX7:1:2110:10646:25410	88974	94793	-	+
A00742:705:HGKLFDSX7:1:2110:8992:32158	47945	47774	+	-
A00742:705:HGKLFDSX7:1:2110:31593:32252	1603	10274	-	+
A00742:705:HGKLFDSX7:1:2110:16414:33332	94547	74725	+	-
A00742:705:HGKLFDSX7:1:2110:8052:33411	40751	38806	+	-
A00742:705:HGKLFDSX7:1:2110:18828:34381	10385	1644	+	-
A00742:705:HGKLFDSX7:1:2110:4137:36119	91614	92659	-	+
A00742:705:HGKLFDSX7:1:2110:6506:36464	90227	69157	+	-
A00742:705:HGKLFDSX7:1:2110:6361:36558	90227	69157	+	-
A00742:705:HGKLFDSX7:1:2111:30553:1830	105182	54469	-	-
A00742:705:HGKLFDSX7:1:2111:18123:2253	86076	52388	+	-
A00742:705:HGKLFDSX7:1:2111:19370:2347	52491	53437	-	-
A00742:705:HGKLFDSX7:1:2111:5656:3145	95487	94320	+	-
A00742:705:HGKLFDSX7:1:2111:12274:3239	7026	2734	-	-
A00742:705:HGKLFDSX7:1:2111:17237:3286	82768	67106	-	+
A00742:705:HGKLFDSX7:1:2111:13386:3380	9124	7863	+	+
A00742:705:HGKLFDSX7:1:2111:28863:4946	4111	9340	-	+
A00742:705:HGKLFDSX7:1:2111:23764:5447	82363	31604	+	+
A00742:705:HGKLFDSX7:1:2111:5141:5509	47769	47810	-	+
A00742:705:HGKLFDSX7:1:2111:10022:5697	78373	70431	-	-
A00742:705:HGKLFDSX7:1:2111:28980:5713	4111	9340	-	+
A00742:705:HGKLFDSX7:1:2111:13078:7012	80623	23500	+	+
A00742:705:HGKLFDSX7:1:2111:13575:7028	80623	23500	+	+
A00742:705:HGKLFDSX7:1:2111:22245:7764	10450	10486	-	+
A00742:705:HGKLFDSX7:1:2111:7175:8469	70865	41438	+	+
A00742:705:HGKLFDSX7:1:2111:32443:8766	4158	3709	-	-
A00742:705:HGKLFDSX7:1:2111:13973:9502	49356	64062	+	-
A00742:705:HGKLFDSX7:1:2111:26286:10379	86019	86343	-	+
A00742:705:HGKLFDSX7:1:2111:8214:10457	64384	63344	+	-
A00742:705:HGKLFDSX7:1:2111:25373:10895	4492	4158	-	-
A00742:705:HGKLFDSX7:1:2111:19967:10989	108130	84459	+	-
A00742:705:HGKLFDSX7:1:2111:23863:12915	678	1183	-	+
A00742:705:HGKLFDSX7:1:2111:19705:13322	108130	84459	+	-
A00742:705:HGKLFDSX7:1:2111:28366:13761	65034	73345	-	-
A00742:705:HGKLFDSX7:1:2111:29432:15640	47858	47840	+	-
A00742:705:HGKLFDSX7:1:2111:24948:17487	100948	101262	+	+
A00742:705:HGKLFDSX7:1:2111:20781:18380	50185	49411	-	-
A00742:705:HGKLFDSX7:1:2111:4381:18630	31900	67678	-	-
A00742:705:HGKLFDSX7:1:2111:17481:18928	32960	2500	+	-
A00742:705:HGKLFDSX7:1:2111:1660:19429	690	318	-	-
A00742:705:HGKLFDSX7:1:2111:27588:19742	49750	76553	+	+
A00742:705:HGKLFDSX7:1:2111:9362:21997	85100	94153	-	-
A00742:705:HGKLFDSX7:1:2111:28655:23500	38907	40826	-	+
A00742:705:HGKLFDSX7:1:2111:22001:24721	104479	16528	-	+
A00742:705:HGKLFDSX7:1:2111:31078:26099	59503	73071	-	+
A00742:705:HGKLFDSX7:1:2111:21242:28134	30634	30921	+	+
A00742:705:HGKLFDSX7:1:2111:23909:28682	83530	55103	+	+
A00742:705:HGKLFDSX7:1:2111:21187:28698	30634	30921	+	+
A00742:705:HGKLFDSX7:1:2111:6958:28917	40259	73439	-	-
A00742:705:HGKLFDSX7:1:2111:30138:30702	26667	35487	+	+
A00742:705:HGKLFDSX7:1:2111:22507:31516	87543	87338	+	-
A00742:705:HGKLFDSX7:1:2111:17653:33191	56767	56621	+	-
A00742:705:HGKLFDSX7:1:2111:26214:34021	92436	91662	+	+
A00742:705:HGKLFDSX7:1:2111:11831:35196	59170	87686	-	+
A00742:705:HGKLFDSX7:1:2111:2347:36245	9416	4115	+	-
A00742:705:HGKLFDSX7:1:2112:1904:1219	65290	36787	+	+
A00742:705:HGKLFDSX7:1:2112:8377:1313	7475	6784	+	-
A00742:705:HGKLFDSX7:1:2112:24433:1689	65432	64839	+	-
A00742:705:HGKLFDSX7:1:2112:3314:2472	38463	40999	+	+
A00742:705:HGKLFDSX7:1:2112:6822:3161	109884	112938	-	+
A00742:705:HGKLFDSX7:1:2112:27145:3537	56074	17238	+	-
A00742:705:HGKLFDSX7:1:2112:28492:4053	72031	59706	+	-
A00742:705:HGKLFDSX7:1:2112:28492:4116	72031	59706	+	-
A00742:705:HGKLFDSX7:1:2112:25843:6292	7457	7883	+	+
A00742:705:HGKLFDSX7:1:2112:12310:6496	37914	7439	+	-
A00742:705:HGKLFDSX7:1:2112:4707:6605	4192	9482	-	+
A00742:705:HGKLFDSX7:1:2112:14588:6903	75334	34237	+	-
A00742:705:HGKLFDSX7:1:2112:15763:7467	93764	88579	+	+
A00742:705:HGKLFDSX7:1:2112:15826:7513	93764	88579	+	+
A00742:705:HGKLFDSX7:1:2112:4463:7717	2912	10305	-	+
A00742:705:HGKLFDSX7:1:2112:26539:7874	94428	93997	+	-
A00742:705:HGKLFDSX7:1:2112:4770:8124	2912	10305	-	+
A00742:705:HGKLFDSX7:1:2112:18855:10629	86491	53042	-	-
A00742:705:HGKLFDSX7:1:2112:7600:12587	87370	86872	+	-
A00742:705:HGKLFDSX7:1:2112:12680:14058	40872	38912	+	-
A00742:705:HGKLFDSX7:1:2112:31458:14450	61444	60969	+	-
A00742:705:HGKLFDSX7:1:2112:12861:14653	4203	113967	-	-
A00742:705:HGKLFDSX7:1:2112:32624:14810	122101	112661	+	-
A00742:705:HGKLFDSX7:1:2112:5113:15577	80276	75502	+	-
A00742:705:HGKLFDSX7:1:2112:3052:15922	60588	60703	+	+
A00742:705:HGKLFDSX7:1:2112:29432:16955	95942	95658	+	+
A00742:705:HGKLFDSX7:1:2112:24713:16986	40832	6729	+	+
A00742:705:HGKLFDSX7:1:2112:20482:17049	3304	84356	+	-
A00742:705:HGKLFDSX7:1:2112:28320:21731	109936	121518	-	+
A00742:705:HGKLFDSX7:1:2112:19732:22013	97430	8881	-	+
A00742:705:HGKLFDSX7:1:2112:9399:22435	81356	88739	-	+
A00742:705:HGKLFDSX7:1:2112:8612:22670	58777	59478	-	+
A00742:705:HGKLFDSX7:1:2112:19596:22905	49700	125462	+	+
A00742:705:HGKLFDSX7:1:2112:19849:23218	49700	125462	+	+
A00742:705:HGKLFDSX7:1:2112:10574:23750	70438	70204	+	+
A00742:705:HGKLFDSX7:1:2112:11388:23907	21052	91311	+	+
A00742:705:HGKLFDSX7:1:2112:12572:24079	10537	3145	+	-
A00742:705:HGKLFDSX7:1:2112:11731:24283	21052	91311	+	+
A00742:705:HGKLFDSX7:1:2112:10122:25473	2850	10253	-	+
A00742:705:HGKLFDSX7:1:2112:5348:26036	7789	1839	+	-
A00742:705:HGKLFDSX7:1:2112:19289:26224	1425	17941	-	+
A00742:705:HGKLFDSX7:1:2112:19063:27117	1425	17941	-	+
A00742:705:HGKLFDSX7:1:2112:16577:27320	56173	103614	+	+
A00742:705:HGKLFDSX7:1:2112:16731:27524	56173	103614	+	+
A00742:705:HGKLFDSX7:1:2112:15998:29042	51669	91343	-	+
A00742:705:HGKLFDSX7:1:2112:5855:29136	47841	47851	-	+
A00742:705:HGKLFDSX7:1:2112:27877:29199	93877	84608	+	-
A00742:705:HGKLFDSX7:1:2112:4246:29450	47841	47851	-	+
A00742:705:HGKLFDSX7:1:2112:29170:30248	10213	2706	+	-
A00742:705:HGKLFDSX7:1:2112:1434:30749	13305	49637	+	+
A00742:705:HGKLFDSX7:1:2112:10221:32064	33935	68635	-	-
A00742:705:HGKLFDSX7:1:2112:11514:32142	95265	106035	+	+
A00742:705:HGKLFDSX7:1:2112:18141:32189	49640	76506	+	+
A00742:705:HGKLFDSX7:1:2112:10547:32440	46226	46153	+	+
A00742:705:HGKLFDSX7:1:2112:11279:32487	33935	68635	-	-
A00742:705:HGKLFDSX7:1:2112:25491:33332	3087	10284	-	+
A00742:705:HGKLFDSX7:1:2112:27480:34053	3855	7622	-	+
A00742:705:HGKLFDSX7:1:2112:30318:34366	88602	87918	+	-
A00742:705:HGKLFDSX7:1:2112:14109:34726	25778	90183	+	-
A00742:705:HGKLFDSX7:1:2112:9887:35712	56939	56789	+	-
A00742:705:HGKLFDSX7:1:2112:9950:36761	9395	2497	+	-
A00742:705:HGKLFDSX7:1:2112:19470:36965	47991	47957	+	-
A00742:705:HGKLFDSX7:1:2113:28962:1861	88602	87918	+	-
A00742:705:HGKLFDSX7:1:2113:18530:2206	6324	8196	-	+
A00742:705:HGKLFDSX7:1:2113:11677:2268	1541	10297	-	+
A00742:705:HGKLFDSX7:1:2113:4182:3599	94824	69638	-	-
A00742:705:HGKLFDSX7:1:2113:17300:4429	53854	88094	-	+
A00742:705:HGKLFDSX7:1:2113:12717:8234	73299	56490	+	-
A00742:705:HGKLFDSX7:1:2113:20283:9220	47789	47775	+	-
A00742:705:HGKLFDSX7:1:2113:4734:9752	15560	47408	+	-
A00742:705:HGKLFDSX7:1:2113:17870:9862	70423	57566	-	-
A00742:705:HGKLFDSX7:1:2113:4942:9893	15560	47408	+	-
A00742:705:HGKLFDSX7:1:2113:24777:11898	38673	12150	+	+
A00742:705:HGKLFDSX7:1:2113:31467:12524	7257	4197	+	-
A00742:705:HGKLFDSX7:1:2113:16595:15671	68077	67021	+	-
A00742:705:HGKLFDSX7:1:2113:2410:15749	50110	95263	-	+
A00742:705:HGKLFDSX7:1:2113:15157:15875	1140	5912	-	+
A00742:705:HGKLFDSX7:1:2113:27850:16125	4049	4169	-	-
A00742:705:HGKLFDSX7:1:2113:24451:17534	79474	78305	-	-
A00742:705:HGKLFDSX7:1:2113:10257:17722	448	76418	-	+
A00742:705:HGKLFDSX7:1:2113:9742:17801	61777	29697	+	-
A00742:705:HGKLFDSX7:1:2113:3631:17863	16497	16505	-	+
A00742:705:HGKLFDSX7:1:2113:12988:18411	42382	90144	-	+
A00742:705:HGKLFDSX7:1:2113:12210:18630	42382	90144	-	+
A00742:705:HGKLFDSX7:1:2113:12771:18756	83693	69652	+	-
A00742:705:HGKLFDSX7:1:2113:1136:19492	60243	6116	+	-
A00742:705:HGKLFDSX7:1:2113:15537:20071	931	10860	-	+
A00742:705:HGKLFDSX7:1:2113:32796:20306	53042	18078	+	-
A00742:705:HGKLFDSX7:1:2113:8440:20713	10681	94493	+	+
A00742:705:HGKLFDSX7:1:2113:29821:20729	119969	64923	-	+
A00742:705:HGKLFDSX7:1:2113:13648:22091	15609	17375	-	+
A00742:705:HGKLFDSX7:1:2113:27046:22905	94672	96218	+	-
A00742:705:HGKLFDSX7:1:2113:26910:24298	107632	19910	-	-
A00742:705:HGKLFDSX7:1:2113:1136:25003	86173	25218	-	+
A00742:705:HGKLFDSX7:1:2113:30698:25097	89954	90102	-	+
A00742:705:HGKLFDSX7:1:2113:24731:25755	778	517	-	-
A00742:705:HGKLFDSX7:1:2113:24487:25958	7678	1983	+	-
A00742:705:HGKLFDSX7:1:2113:29324:26537	30479	31106	-	-
A00742:705:HGKLFDSX7:1:2113:20374:26631	85475	86031	-	+
A00742:705:HGKLFDSX7:1:2113:20916:27696	94543	94367	+	-
A00742:705:HGKLFDSX7:1:2113:7129:28776	47937	47917	+	-
A00742:705:HGKLFDSX7:1:2113:30282:30044	60848	2722	+	-
A00742:705:HGKLFDSX7:1:2113:29297:30311	109959	109840	-	-
A00742:705:HGKLFDSX7:1:2113:27941:31250	65723	65666	-	-
A00742:705:HGKLFDSX7:1:2113:18638:32424	40703	38877	+	-
A00742:705:HGKLFDSX7:1:2113:29441:32659	44846	11455	-	+
A00742:705:HGKLFDSX7:1:2113:1723:35634	560	515	-	-
A00742:705:HGKLFDSX7:1:2113:31810:36104	8550	8802	+	+
A00742:705:HGKLFDSX7:1:2113:32000:36432	8550	8802	+	+
A00742:705:HGKLFDSX7:1:2113:31828:36824	26477	27075	-	+
A00742:705:HGKLFDSX7:1:2114:32344:1611	94559	26280	+	-
A00742:705:HGKLFDSX7:1:2114:15320:3662	48800	92187	+	+
A00742:705:HGKLFDSX7:1:2114:8793:5415	30309	47607	-	+
A00742:705:HGKLFDSX7:1:2114:27064:6965	8151	8524	-	-
A00742:705:HGKLFDSX7:1:2114:26973:7216	8151	8524	-	-
A00742:705:HGKLFDSX7:1:2114:11586:8970	66920	78356	+	-
A00742:705:HGKLFDSX7:1:2114:10402:10363	3717	3558	-	-
A00742:705:HGKLFDSX7:1:2114:18078:14700	41362	72652	-	+
A00742:705:HGKLFDSX7:1:2114:3468:15076	75328	20413	-	-
A00742:705:HGKLFDSX7:1:2114:6768:16438	3921	7805	-	+
A00742:705:HGKLFDSX7:1:2114:27416:17910	2236	14760	-	+
A00742:705:HGKLFDSX7:1:2114:28366:17926	75469	76482	-	+
A00742:705:HGKLFDSX7:1:2114:19642:20228	48101	48040	+	-
A00742:705:HGKLFDSX7:1:2114:9236:22999	63395	63893	-	+
A00742:705:HGKLFDSX7:1:2114:14579:23516	4410	14701	-	+
A00742:705:HGKLFDSX7:1:2114:4788:23563	45932	46280	-	+
A00742:705:HGKLFDSX7:1:2114:14127:24236	6913	7114	-	+
A00742:705:HGKLFDSX7:1:2114:8965:25661	47906	48061	-	+
A00742:705:HGKLFDSX7:1:2114:7157:26162	53056	53481	-	-
A00742:705:HGKLFDSX7:1:2114:16396:26631	31037	78501	-	+
A00742:705:HGKLFDSX7:1:2114:12337:27868	42620	40438	-	-
A00742:705:HGKLFDSX7:1:2114:29658:28087	104663	68822	+	-
A00742:705:HGKLFDSX7:1:2114:22444:30436	61652	43604	+	-
A00742:705:HGKLFDSX7:1:2114:27986:30483	104663	68822	+	-
A00742:705:HGKLFDSX7:1:2114:23601:31031	76760	76456	-	-
A00742:705:HGKLFDSX7:1:2114:1787:31485	127965	94861	-	+
A00742:705:HGKLFDSX7:1:2114:24921:31532	52059	66961	+	-
A00742:705:HGKLFDSX7:1:2114:22073:32456	52059	66961	+	-
A00742:705:HGKLFDSX7:1:2114:30969:34929	108009	121935	-	+
A00742:705:HGKLFDSX7:1:2114:21314:35869	104418	36462	-	+
A00742:705:HGKLFDSX7:1:2114:2293:37027	56563	56969	-	-
A00742:705:HGKLFDSX7:1:2115:8178:1971	5313	15796	-	+
A00742:705:HGKLFDSX7:1:2115:24397:2190	78707	90808	-	-
A00742:705:HGKLFDSX7:1:2115:17481:2613	109280	85796	-	+
A00742:705:HGKLFDSX7:1:2115:25482:3004	78707	90808	-	-
A00742:705:HGKLFDSX7:1:2115:15374:4507	104514	98382	+	+
A00742:705:HGKLFDSX7:1:2115:7581:5165	125753	125878	+	+
A00742:705:HGKLFDSX7:1:2115:7645:5243	125753	125878	+	+
A00742:705:HGKLFDSX7:1:2115:16767:6136	61183	31789	-	-
A00742:705:HGKLFDSX7:1:2115:17255:7576	52197	11995	-	+
A00742:705:HGKLFDSX7:1:2115:20799:7607	64651	64194	-	-
A00742:705:HGKLFDSX7:1:2115:19506:7717	61183	31789	-	-
A00742:705:HGKLFDSX7:1:2115:30662:9345	25334	70718	-	-
A00742:705:HGKLFDSX7:1:2115:23800:9862	53935	100680	+	+
A00742:705:HGKLFDSX7:1:2115:6406:10989	3852	3656	+	+
A00742:705:HGKLFDSX7:1:2115:21730:13761	113669	113694	-	+
A00742:705:HGKLFDSX7:1:2115:3775:14888	95248	95609	-	+
A00742:705:HGKLFDSX7:1:2115:3296:15937	7154	6793	+	-
A00742:705:HGKLFDSX7:1:2115:20555:16141	31189	88803	-	+
A00742:705:HGKLFDSX7:1:2115:20482:16203	31189	88803	-	+
A00742:705:HGKLFDSX7:1:2115:27317:16235	101231	10861	+	+
A00742:705:HGKLFDSX7:1:2115:27841:16297	101231	10861	+	+
A00742:705:HGKLFDSX7:1:2115:3522:19085	120692	111413	+	-
A00742:705:HGKLFDSX7:1:2115:29857:20102	6151	4720	+	-
A00742:705:HGKLFDSX7:1:2115:12292:20650	9378	2368	+	-
A00742:705:HGKLFDSX7:1:2115:15438:21120	103541	86090	-	+
A00742:705:HGKLFDSX7:1:2115:15157:21136	103541	86090	-	+
A00742:705:HGKLFDSX7:1:2115:13187:21950	84554	1824	+	-
A00742:705:HGKLFDSX7:1:2115:11885:23516	111845	111226	-	-
A00742:705:HGKLFDSX7:1:2115:25635:24815	41747	55772	-	-
A00742:705:HGKLFDSX7:1:2115:25599:25191	41747	55772	-	-
A00742:705:HGKLFDSX7:1:2115:22625:27712	5386	99957	+	-
A00742:705:HGKLFDSX7:1:2115:21658:28009	61206	58793	+	-
A00742:705:HGKLFDSX7:1:2115:29279:28213	35075	101261	+	-
A00742:705:HGKLFDSX7:1:2115:32307:28823	27675	98609	+	-
