Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2175:4652:13056	79975	62727	-	-
A00742:705:HGKLFDSX7:1:2175:13648:20118	60800	45046	-	-
A00742:705:HGKLFDSX7:1:2175:12102:20259	60800	45046	-	-
A00742:705:HGKLFDSX7:1:2175:21224:27665	74075	94521	-	-
A00742:705:HGKLFDSX7:1:2175:25762:35211	28731	30229	+	+
A00742:705:HGKLFDSX7:1:2175:1994:36730	54979	98331	-	-
A00742:705:HGKLFDSX7:1:2176:27742:2409	97615	98430	-	-
A00742:705:HGKLFDSX7:1:2176:4372:12477	52053	18850	-	+
A00742:705:HGKLFDSX7:1:2176:7961:13964	33145	71953	-	-
A00742:705:HGKLFDSX7:1:2176:22589:15593	80655	9470	-	-
A00742:705:HGKLFDSX7:1:2176:7591:19272	35481	98134	+	-
A00742:705:HGKLFDSX7:1:2176:7808:22905	105210	98807	+	+
A00742:705:HGKLFDSX7:1:2176:17210:25347	78509	45691	-	+
A00742:705:HGKLFDSX7:1:2176:30481:34460	96431	11315	+	-
A00742:705:HGKLFDSX7:1:2177:8766:5556	37924	80200	+	-
A00742:705:HGKLFDSX7:1:2177:3929:7889	99651	60	-	+
A00742:705:HGKLFDSX7:1:2177:3577:8437	101037	28621	-	-
A00742:705:HGKLFDSX7:1:2177:27887:10207	15465	110678	-	-
A00742:705:HGKLFDSX7:1:2177:2031:11240	87261	97497	-	+
A00742:705:HGKLFDSX7:1:2177:27028:19993	45279	47708	-	+
A00742:705:HGKLFDSX7:1:2177:26955:20055	45279	47708	-	+
A00742:705:HGKLFDSX7:1:2177:26775:22936	75716	88797	-	+
A00742:705:HGKLFDSX7:1:2177:29460:23046	102042	100451	-	-
A00742:705:HGKLFDSX7:1:2177:27109:29966	93199	106874	-	+
A00742:705:HGKLFDSX7:1:2178:22507:5869	120131	82631	-	+
A00742:705:HGKLFDSX7:1:2178:10773:7748	103531	116643	+	+
A00742:705:HGKLFDSX7:1:2178:19958:8218	82699	35014	-	-
A00742:705:HGKLFDSX7:1:2178:4752:13667	106140	43509	+	+
A00742:705:HGKLFDSX7:1:2178:4698:13980	106140	43509	+	+
A00742:705:HGKLFDSX7:1:2178:23393:18302	38986	91541	+	+
A00742:705:HGKLFDSX7:1:2178:12002:24345	84196	120448	-	-
A00742:705:HGKLFDSX7:1:2178:15546:30890	101396	98264	+	-
A00742:705:HGKLFDSX7:1:2178:26042:34413	99090	113402	+	-
A00742:705:HGKLFDSX7:1:2201:2980:8030	75946	92442	+	+
A00742:705:HGKLFDSX7:1:2201:30761:33285	47636	112271	-	+
A00742:705:HGKLFDSX7:1:2202:3215:7341	121444	96340	+	-
A00742:705:HGKLFDSX7:1:2202:3233:7467	121444	96340	+	-
A00742:705:HGKLFDSX7:1:2202:2998:7623	121444	96340	+	-
A00742:705:HGKLFDSX7:1:2202:17445:19304	77868	85814	-	-
A00742:705:HGKLFDSX7:1:2202:20537:20650	43641	47968	+	+
A00742:705:HGKLFDSX7:1:2202:4887:24956	94372	91144	-	-
A00742:705:HGKLFDSX7:1:2202:19750:26835	69089	20991	+	-
A00742:705:HGKLFDSX7:1:2202:19886:27007	69089	20991	+	-
A00742:705:HGKLFDSX7:1:2202:19813:27164	69089	20991	+	-
A00742:705:HGKLFDSX7:1:2202:19461:27837	60645	103540	-	-
A00742:705:HGKLFDSX7:1:2202:20265:28197	60645	103540	-	-
A00742:705:HGKLFDSX7:1:2203:23339:11851	9890	103169	-	+
A00742:705:HGKLFDSX7:1:2203:11876:23375	1353	107270	-	-
A00742:705:HGKLFDSX7:1:2203:24768:26036	102308	85196	+	+
A00742:705:HGKLFDSX7:1:2203:8260:26256	27036	101790	-	-
A00742:705:HGKLFDSX7:1:2203:24415:26428	102308	85196	+	+
A00742:705:HGKLFDSX7:1:2203:24551:30295	10084	97557	+	-
A00742:705:HGKLFDSX7:1:2204:30038:2159	95643	19477	-	+
A00742:705:HGKLFDSX7:1:2204:30391:2550	95643	19477	-	+
A00742:705:HGKLFDSX7:1:2204:12970:2910	97615	5770	+	-
A00742:705:HGKLFDSX7:1:2204:27923:7921	105639	3649	-	-
A00742:705:HGKLFDSX7:1:2204:27914:7968	105639	3649	-	-
A00742:705:HGKLFDSX7:1:2204:19018:15295	69430	112556	+	-
A00742:705:HGKLFDSX7:1:2204:3784:18975	108391	85909	-	-
A00742:705:HGKLFDSX7:1:2204:6442:19319	68082	2753	-	+
A00742:705:HGKLFDSX7:1:2204:7997:23359	104208	89113	-	-
A00742:705:HGKLFDSX7:1:2204:28980:35524	77456	108991	+	+
A00742:705:HGKLFDSX7:1:2205:15890:3302	33221	106388	-	+
A00742:705:HGKLFDSX7:1:2205:8721:3756	84572	63669	+	+
A00742:705:HGKLFDSX7:1:2205:1660:4460	118495	85640	-	+
A00742:705:HGKLFDSX7:1:2205:12418:5619	64409	106453	-	-
A00742:705:HGKLFDSX7:1:2205:21097:24533	17236	99835	-	+
A00742:705:HGKLFDSX7:1:2205:22833:26099	57503	100396	-	+
A00742:705:HGKLFDSX7:1:2205:12753:33129	118735	52123	+	+
A00742:705:HGKLFDSX7:1:2205:6723:34710	33567	97291	-	+
A00742:705:HGKLFDSX7:1:2206:4381:12054	98319	81072	-	+
A00742:705:HGKLFDSX7:1:2206:26214:32330	106081	38448	+	+
A00742:705:HGKLFDSX7:1:2206:28664:33160	4418	9210	-	+
A00742:705:HGKLFDSX7:1:2206:17155:33833	3178	94366	+	-
A00742:705:HGKLFDSX7:1:2207:23068:4272	44005	31992	+	-
A00742:705:HGKLFDSX7:1:2207:26711:9518	45629	97674	-	+
A00742:705:HGKLFDSX7:1:2207:23936:9815	126460	63577	-	+
A00742:705:HGKLFDSX7:1:2207:12237:14199	104919	104810	+	+
A00742:705:HGKLFDSX7:1:2207:11758:14935	104919	104810	+	+
A00742:705:HGKLFDSX7:1:2207:18864:27774	126921	52465	-	+
A00742:705:HGKLFDSX7:1:2207:8802:30358	104345	108848	-	+
A00742:705:HGKLFDSX7:1:2207:28140:33786	116551	101798	+	+
A00742:705:HGKLFDSX7:1:2207:8440:35524	7103	99568	+	-
A00742:705:HGKLFDSX7:1:2207:6994:36432	1353	107270	-	-
A00742:705:HGKLFDSX7:1:2208:5665:1939	1353	107270	-	-
A00742:705:HGKLFDSX7:1:2208:8305:3004	98584	124419	-	-
A00742:705:HGKLFDSX7:1:2208:14208:3364	3608	55815	+	+
A00742:705:HGKLFDSX7:1:2208:21730:8719	93940	47993	+	-
A00742:705:HGKLFDSX7:1:2208:21902:14465	43645	71266	-	+
A00742:705:HGKLFDSX7:1:2208:20871:14841	14463	15728	-	-
A00742:705:HGKLFDSX7:1:2208:8757:17628	39651	18327	+	-
A00742:705:HGKLFDSX7:1:2208:9390:35759	66916	4492	-	-
A00742:705:HGKLFDSX7:1:2208:18014:36855	105238	82041	+	+
A00742:705:HGKLFDSX7:1:2209:16767:3568	105238	82041	+	+
A00742:705:HGKLFDSX7:1:2209:22281:9956	105691	90234	+	+
A00742:705:HGKLFDSX7:1:2209:21504:10645	105691	90234	+	+
A00742:705:HGKLFDSX7:1:2209:9010:23578	120575	91225	-	-
A00742:705:HGKLFDSX7:1:2209:22281:26240	94777	93682	+	+
A00742:705:HGKLFDSX7:1:2209:22019:27571	94777	93682	+	+
A00742:705:HGKLFDSX7:1:2209:18973:29277	108415	31049	-	+
A00742:705:HGKLFDSX7:1:2210:25075:15577	82739	82486	-	-
A00742:705:HGKLFDSX7:1:2210:3088:23750	56264	69635	-	+
A00742:705:HGKLFDSX7:1:2210:24686:24518	108174	4048	+	+
A00742:705:HGKLFDSX7:1:2211:21992:4069	56058	18970	-	-
A00742:705:HGKLFDSX7:1:2211:13657:4225	97412	29493	-	-
A00742:705:HGKLFDSX7:1:2211:28456:8406	89510	123998	+	-
A00742:705:HGKLFDSX7:1:2211:4010:10598	33145	71953	-	-
A00742:705:HGKLFDSX7:1:2211:3495:11021	33145	71953	-	-
A00742:705:HGKLFDSX7:1:2211:23122:21214	109060	45772	+	-
A00742:705:HGKLFDSX7:1:2211:17038:24330	127613	11550	-	-
A00742:705:HGKLFDSX7:1:2211:9362:30452	85323	61207	+	+
A00742:705:HGKLFDSX7:1:2211:9362:30483	85323	61207	+	+
A00742:705:HGKLFDSX7:1:2212:8214:1720	96550	39795	+	-
A00742:705:HGKLFDSX7:1:2212:19515:2440	91176	28227	-	-
A00742:705:HGKLFDSX7:1:2212:8829:3035	46298	125534	-	+
A00742:705:HGKLFDSX7:1:2212:18774:7952	83326	121979	-	+
A00742:705:HGKLFDSX7:1:2212:12952:23109	13442	29559	-	-
A00742:705:HGKLFDSX7:1:2212:1425:23500	86190	94080	-	-
A00742:705:HGKLFDSX7:1:2212:25880:30467	119947	122059	-	-
A00742:705:HGKLFDSX7:1:2212:25482:32315	91595	101243	+	+
A00742:705:HGKLFDSX7:1:2213:27082:4679	89460	8689	+	-
A00742:705:HGKLFDSX7:1:2213:26982:5478	89460	8689	+	-
A00742:705:HGKLFDSX7:1:2213:26720:5494	89460	8689	+	-
A00742:705:HGKLFDSX7:1:2213:26856:5541	89460	8689	+	-
A00742:705:HGKLFDSX7:1:2213:27760:5854	89460	8689	+	-
A00742:705:HGKLFDSX7:1:2213:1325:7513	108722	4117	+	-
A00742:705:HGKLFDSX7:1:2213:1362:7607	108722	4117	+	-
A00742:705:HGKLFDSX7:1:2213:3757:14262	76439	80133	-	-
A00742:705:HGKLFDSX7:1:2213:32298:16564	106308	117984	-	+
A00742:705:HGKLFDSX7:1:2213:21983:19680	62009	34088	+	-
A00742:705:HGKLFDSX7:1:2213:32280:26804	93232	42208	+	+
A00742:705:HGKLFDSX7:1:2213:29948:34350	91734	34284	+	+
A00742:705:HGKLFDSX7:1:2213:29252:34804	91734	34284	+	+
A00742:705:HGKLFDSX7:1:2213:11035:35289	23275	7752	-	+
A00742:705:HGKLFDSX7:1:2213:28809:35415	91734	34284	+	+
A00742:705:HGKLFDSX7:1:2213:21992:35665	35151	80044	-	+
A00742:705:HGKLFDSX7:1:2213:19759:35681	35151	80044	-	+
A00742:705:HGKLFDSX7:1:2214:31195:6136	127718	27574	-	+
A00742:705:HGKLFDSX7:1:2214:14145:7983	127780	53038	+	-
A00742:705:HGKLFDSX7:1:2214:15085:8046	127780	53038	+	-
A00742:705:HGKLFDSX7:1:2214:1524:17221	90226	112003	+	-
A00742:705:HGKLFDSX7:1:2214:31665:17597	9611	21247	+	+
A00742:705:HGKLFDSX7:1:2214:31910:17675	9611	21247	+	+
A00742:705:HGKLFDSX7:1:2214:32524:18646	9611	21247	+	+
A00742:705:HGKLFDSX7:1:2214:9986:31250	87394	101605	-	-
A00742:705:HGKLFDSX7:1:2215:28754:4257	81572	95541	+	-
A00742:705:HGKLFDSX7:1:2215:20139:26256	108378	89299	+	+
A00742:705:HGKLFDSX7:1:2215:27733:34585	71014	103644	-	+
A00742:705:HGKLFDSX7:1:2216:7961:12148	69448	106085	-	-
A00742:705:HGKLFDSX7:1:2216:20256:12931	83128	49187	+	+
A00742:705:HGKLFDSX7:1:2216:21269:13182	83128	49187	+	+
A00742:705:HGKLFDSX7:1:2216:14118:13354	92068	11482	-	-
A00742:705:HGKLFDSX7:1:2216:21052:13463	83128	49187	+	+
A00742:705:HGKLFDSX7:1:2216:25834:22122	96490	86643	+	+
A00742:705:HGKLFDSX7:1:2216:24921:22388	96490	86643	+	+
A00742:705:HGKLFDSX7:1:2216:24777:33724	112173	105317	+	+
A00742:705:HGKLFDSX7:1:2216:29731:34976	30723	100325	+	-
A00742:705:HGKLFDSX7:1:2217:14678:4492	24406	114932	+	+
A00742:705:HGKLFDSX7:1:2217:8549:13291	17463	56907	+	-
A00742:705:HGKLFDSX7:1:2217:30752:24220	97590	54801	+	-
A00742:705:HGKLFDSX7:1:2217:32425:24298	88034	99403	-	-
A00742:705:HGKLFDSX7:1:2217:28330:26725	3445	90775	+	-
A00742:705:HGKLFDSX7:1:2217:18774:28808	1200	104148	+	+
A00742:705:HGKLFDSX7:1:2217:18982:30201	112522	117099	+	-
A00742:705:HGKLFDSX7:1:2218:26603:3662	122920	60483	+	+
A00742:705:HGKLFDSX7:1:2218:4417:4476	90806	34325	+	+
A00742:705:HGKLFDSX7:1:2218:23683:10692	99207	22351	+	-
A00742:705:HGKLFDSX7:1:2218:27109:15280	36577	104389	-	+
A00742:705:HGKLFDSX7:1:2219:16116:3067	104835	47253	+	-
A00742:705:HGKLFDSX7:1:2219:3034:11130	46315	111109	+	+
A00742:705:HGKLFDSX7:1:2219:2971:11177	46315	111109	+	+
A00742:705:HGKLFDSX7:1:2219:2871:12070	46315	111109	+	+
A00742:705:HGKLFDSX7:1:2219:10312:12211	54060	93074	-	+
A00742:705:HGKLFDSX7:1:2219:13367:13244	29225	101613	-	-
A00742:705:HGKLFDSX7:1:2219:18774:15624	80965	25796	+	-
A00742:705:HGKLFDSX7:1:2219:9182:21778	5388	70692	+	-
A00742:705:HGKLFDSX7:1:2219:7265:22623	5388	70692	+	-
A00742:705:HGKLFDSX7:1:2219:1127:27023	44124	114675	+	-
A00742:705:HGKLFDSX7:1:2219:23854:34945	17691	109284	+	+
A00742:705:HGKLFDSX7:1:2219:3513:36385	102475	70008	+	+
A00742:705:HGKLFDSX7:1:2220:18909:1047	107828	124013	+	+
A00742:705:HGKLFDSX7:1:2220:30309:2409	96249	25004	-	+
A00742:705:HGKLFDSX7:1:2220:2067:2848	69245	93467	+	+
A00742:705:HGKLFDSX7:1:2220:2022:2863	69245	93467	+	+
A00742:705:HGKLFDSX7:1:2220:7609:11036	23466	75236	-	-
A00742:705:HGKLFDSX7:1:2220:7826:13730	126683	6675	+	+
A00742:705:HGKLFDSX7:1:2220:7988:13917	126683	6675	+	+
A00742:705:HGKLFDSX7:1:2220:17897:15922	45911	83054	+	-
A00742:705:HGKLFDSX7:1:2220:14660:17519	70960	74574	-	-
A00742:705:HGKLFDSX7:1:2220:6605:17566	87727	46748	+	-
A00742:705:HGKLFDSX7:1:2220:13539:18302	125844	62236	+	-
A00742:705:HGKLFDSX7:1:2220:5448:22294	114166	66672	+	+
A00742:705:HGKLFDSX7:1:2220:30644:33270	106891	73556	-	+
A00742:705:HGKLFDSX7:1:2220:3902:34710	26743	9300	-	-
A00742:705:HGKLFDSX7:1:2220:13702:35994	77022	104298	+	+
A00742:705:HGKLFDSX7:1:2220:13657:36072	77022	104298	+	+
A00742:705:HGKLFDSX7:1:2220:13666:36307	77022	104298	+	+
A00742:705:HGKLFDSX7:1:2221:6406:1689	25556	102060	+	+
A00742:705:HGKLFDSX7:1:2221:29993:3208	85066	86872	+	+
A00742:705:HGKLFDSX7:1:2221:30165:3537	85066	86872	+	+
A00742:705:HGKLFDSX7:1:2221:19623:14967	125280	97961	+	-
A00742:705:HGKLFDSX7:1:2221:8241:31172	20992	113734	+	+
A00742:705:HGKLFDSX7:1:2222:25644:8171	112481	22442	+	-
A00742:705:HGKLFDSX7:1:2222:12798:10974	42663	72105	+	+
A00742:705:HGKLFDSX7:1:2222:23059:24893	66517	53735	-	-
A00742:705:HGKLFDSX7:1:2222:22598:26882	66517	53735	-	-
A00742:705:HGKLFDSX7:1:2222:22625:26897	66517	53735	-	-
A00742:705:HGKLFDSX7:1:2222:25355:33567	127792	126748	-	+
A00742:705:HGKLFDSX7:1:2223:11216:3411	7525	10583	-	+
A00742:705:HGKLFDSX7:1:2223:8015:4006	84991	83304	-	-
A00742:705:HGKLFDSX7:1:2223:27986:13291	84698	19341	+	+
A00742:705:HGKLFDSX7:1:2223:21287:19351	95175	65875	+	+
A00742:705:HGKLFDSX7:1:2223:21215:19820	95175	65875	+	+
A00742:705:HGKLFDSX7:1:2223:21531:19867	95175	65875	+	+
A00742:705:HGKLFDSX7:1:2223:21784:20744	92150	36022	-	+
A00742:705:HGKLFDSX7:1:2223:19370:23453	53195	64105	+	-
A00742:705:HGKLFDSX7:1:2223:14940:25300	57487	49520	+	-
A00742:705:HGKLFDSX7:1:2223:21260:33614	44646	115256	+	-
A00742:705:HGKLFDSX7:1:2224:2645:4570	21468	118667	+	-
A00742:705:HGKLFDSX7:1:2224:22860:5384	24149	42441	+	+
A00742:705:HGKLFDSX7:1:2224:32425:5916	106660	106887	+	+
A00742:705:HGKLFDSX7:1:2224:32434:5995	106660	106887	+	+
A00742:705:HGKLFDSX7:1:2224:26169:7482	75348	67029	+	-
A00742:705:HGKLFDSX7:1:2224:21748:10535	115031	41118	-	+
A00742:705:HGKLFDSX7:1:2224:1561:13526	25784	86436	-	+
A00742:705:HGKLFDSX7:1:2224:26928:14434	22659	72301	-	-
A00742:705:HGKLFDSX7:1:2224:25644:16000	55652	33201	-	-
A00742:705:HGKLFDSX7:1:2224:2627:16094	56030	96413	+	+
A00742:705:HGKLFDSX7:1:2224:19759:21465	107634	55979	+	-
A00742:705:HGKLFDSX7:1:2224:19859:27054	56887	46322	-	+
A00742:705:HGKLFDSX7:1:2225:17806:4272	97304	91220	+	+
A00742:705:HGKLFDSX7:1:2225:19614:6308	119009	61534	+	+
A00742:705:HGKLFDSX7:1:2225:20862:6715	40100	90620	+	+
A00742:705:HGKLFDSX7:1:2225:3766:9424	96214	62134	+	+
A00742:705:HGKLFDSX7:1:2225:4137:10942	123313	91205	+	+
A00742:705:HGKLFDSX7:1:2225:4933:27132	109784	90014	-	+
A00742:705:HGKLFDSX7:1:2226:27814:6762	73758	4974	-	-
A00742:705:HGKLFDSX7:1:2226:26982:7075	73758	4974	-	-
A00742:705:HGKLFDSX7:1:2226:21621:15013	85139	48384	-	+
A00742:705:HGKLFDSX7:1:2226:13060:35884	42193	98946	-	+
A00742:705:HGKLFDSX7:1:2227:11252:8547	96353	63640	+	-
A00742:705:HGKLFDSX7:1:2227:2745:10160	72180	105033	-	-
A00742:705:HGKLFDSX7:1:2227:21287:12806	37348	93685	+	-
A00742:705:HGKLFDSX7:1:2227:9426:15405	22541	8938	+	+
A00742:705:HGKLFDSX7:1:2227:9552:16188	22541	8938	+	+
A00742:705:HGKLFDSX7:1:2227:27028:27853	119585	101641	-	-
A00742:705:HGKLFDSX7:1:2228:23827:4993	106563	15616	-	+
A00742:705:HGKLFDSX7:1:2228:25310:5807	106563	15616	-	+
A00742:705:HGKLFDSX7:1:2228:23493:8860	100701	63869	-	-
A00742:705:HGKLFDSX7:1:2228:26232:11945	69831	99496	+	-
A00742:705:HGKLFDSX7:1:2228:22896:17284	5802	109738	+	-
A00742:705:HGKLFDSX7:1:2228:26666:18082	29471	64636	-	-
A00742:705:HGKLFDSX7:1:2228:23647:27571	79616	18058	-	-
A00742:705:HGKLFDSX7:1:2228:9652:30765	93706	68608	+	+
A00742:705:HGKLFDSX7:1:2228:22842:31031	79616	18058	-	-
A00742:705:HGKLFDSX7:1:2228:10158:32174	93706	68608	+	+
A00742:705:HGKLFDSX7:1:2228:2998:33301	84172	600	-	-
A00742:705:HGKLFDSX7:1:2228:10059:33661	4981	15474	-	-
A00742:705:HGKLFDSX7:1:2228:3938:34648	43174	104000	-	+
A00742:705:HGKLFDSX7:1:2228:14425:35556	99601	66396	-	+
A00742:705:HGKLFDSX7:1:2229:1434:4977	88443	70959	+	+
A00742:705:HGKLFDSX7:1:2229:1136:6527	88443	70959	+	+
A00742:705:HGKLFDSX7:1:2229:9372:23484	44359	10696	+	-
A00742:705:HGKLFDSX7:1:2229:8657:24064	44359	10696	+	-
A00742:705:HGKLFDSX7:1:2229:25066:24424	49604	49996	+	+
A00742:705:HGKLFDSX7:1:2229:24731:24815	49604	49996	+	+
A00742:705:HGKLFDSX7:1:2229:30147:28338	68144	95460	+	-
A00742:705:HGKLFDSX7:1:2229:13530:30436	92882	120222	+	-
A00742:705:HGKLFDSX7:1:2229:23656:32722	28139	93365	+	-
A00742:705:HGKLFDSX7:1:2229:23231:33019	28139	93365	+	-
A00742:705:HGKLFDSX7:1:2230:21739:4977	109914	26492	+	+
A00742:705:HGKLFDSX7:1:2230:4191:5024	51809	16295	-	-
A00742:705:HGKLFDSX7:1:2230:6289:19961	98934	60674	+	-
A00742:705:HGKLFDSX7:1:2230:4381:28401	100202	70874	-	+
A00742:705:HGKLFDSX7:1:2230:21251:34663	49579	89560	+	+
A00742:705:HGKLFDSX7:1:2231:20717:8656	100980	67547	+	-
A00742:705:HGKLFDSX7:1:2231:6840:12085	9380	70142	-	-
A00742:705:HGKLFDSX7:1:2231:27218:12430	94547	108624	+	+
A00742:705:HGKLFDSX7:1:2231:16821:18411	75523	17193	+	+
A00742:705:HGKLFDSX7:1:2231:16559:18803	75523	17193	+	+
A00742:705:HGKLFDSX7:1:2231:16902:18834	75523	17193	+	+
A00742:705:HGKLFDSX7:1:2231:7753:21308	12309	59022	+	+
A00742:705:HGKLFDSX7:1:2231:24135:21371	121010	103043	+	-
A00742:705:HGKLFDSX7:1:2231:18331:21715	66454	124909	+	-
A00742:705:HGKLFDSX7:1:2231:26585:25801	91280	17374	+	+
A00742:705:HGKLFDSX7:1:2231:24370:26600	91280	17374	+	+
A00742:705:HGKLFDSX7:1:2231:23647:27946	101765	88724	-	-
A00742:705:HGKLFDSX7:1:2231:17553:28197	44460	26879	-	-
A00742:705:HGKLFDSX7:1:2231:9824:36730	75200	6862	-	-
A00742:705:HGKLFDSX7:1:2231:9742:36808	75200	6862	-	-
A00742:705:HGKLFDSX7:1:2232:23484:2926	58591	79994	-	+
A00742:705:HGKLFDSX7:1:2232:22164:3176	76093	38748	-	+
A00742:705:HGKLFDSX7:1:2232:21160:11428	77909	116348	+	+
A00742:705:HGKLFDSX7:1:2232:24089:12273	103163	38600	-	-
A00742:705:HGKLFDSX7:1:2233:1407:7310	81798	20997	-	+
A00742:705:HGKLFDSX7:1:2233:7572:11036	3468	99730	-	-
A00742:705:HGKLFDSX7:1:2233:9959:11694	3468	99730	-	-
A00742:705:HGKLFDSX7:1:2233:4743:20666	62815	76457	+	+
A00742:705:HGKLFDSX7:1:2233:3884:20713	62815	76457	+	+
A00742:705:HGKLFDSX7:1:2233:1118:29262	59722	48311	-	+
A00742:705:HGKLFDSX7:1:2234:7048:2268	81137	102310	+	-
A00742:705:HGKLFDSX7:1:2234:5276:5462	34343	123661	+	+
A00742:705:HGKLFDSX7:1:2234:20817:6574	105550	82667	-	+
A00742:705:HGKLFDSX7:1:2234:9905:7059	88739	125680	+	+
A00742:705:HGKLFDSX7:1:2234:5303:7357	34343	123661	+	+
A00742:705:HGKLFDSX7:1:2234:17562:9486	88796	69545	+	-
A00742:705:HGKLFDSX7:1:2234:32452:9659	44720	3332	+	-
A00742:705:HGKLFDSX7:1:2234:10791:24815	36591	122995	+	-
A00742:705:HGKLFDSX7:1:2234:17472:26083	6365	94694	-	-
A00742:705:HGKLFDSX7:1:2234:13747:27712	69348	95400	+	+
A00742:705:HGKLFDSX7:1:2234:8422:29450	100539	49013	-	+
A00742:705:HGKLFDSX7:1:2234:27507:30248	86599	50179	-	+
A00742:705:HGKLFDSX7:1:2234:19614:31266	50299	46274	+	-
A00742:705:HGKLFDSX7:1:2234:19868:31610	50299	46274	+	-
A00742:705:HGKLFDSX7:1:2234:27679:33646	94158	117986	+	+
A00742:705:HGKLFDSX7:1:2235:16297:2691	98612	23738	+	-
A00742:705:HGKLFDSX7:1:2235:3667:7404	11568	30420	-	-
A00742:705:HGKLFDSX7:1:2235:25934:9893	109473	56274	+	-
A00742:705:HGKLFDSX7:1:2235:26377:10473	52730	106688	-	-
A00742:705:HGKLFDSX7:1:2235:26530:10551	52730	106688	-	-
A00742:705:HGKLFDSX7:1:2235:27136:12320	109473	56274	+	-
A00742:705:HGKLFDSX7:1:2235:14525:19069	10663	99823	+	-
A00742:705:HGKLFDSX7:1:2235:22055:31516	110383	127596	+	+
A00742:705:HGKLFDSX7:1:2236:5502:18505	100965	95422	-	+
A00742:705:HGKLFDSX7:1:2236:15221:20932	107476	1199	+	+
A00742:705:HGKLFDSX7:1:2236:11315:21715	29819	61670	-	-
A00742:705:HGKLFDSX7:1:2236:23384:27305	30362	90040	+	+
A00742:705:HGKLFDSX7:1:2236:22652:27821	30362	90040	+	+
A00742:705:HGKLFDSX7:1:2236:29785:34820	94131	111384	-	-
A00742:705:HGKLFDSX7:1:2237:31331:1955	102985	109691	-	-
A00742:705:HGKLFDSX7:1:2237:25355:3380	122984	67373	+	-
A00742:705:HGKLFDSX7:1:2237:16414:8688	59878	114491	-	+
A00742:705:HGKLFDSX7:1:2237:30526:27430	34778	70274	-	+
A00742:705:HGKLFDSX7:1:2237:5258:27571	68631	94689	-	+
A00742:705:HGKLFDSX7:1:2237:17445:29450	47464	26108	+	+
A00742:705:HGKLFDSX7:1:2237:10655:32816	95322	48567	+	+
A00742:705:HGKLFDSX7:1:2237:11044:34053	95322	48567	+	+
A00742:705:HGKLFDSX7:1:2237:17861:34710	47979	48020	-	+
A00742:705:HGKLFDSX7:1:2237:12418:36526	111289	89270	-	-
A00742:705:HGKLFDSX7:1:2238:18819:11913	90780	47902	+	-
A00742:705:HGKLFDSX7:1:2238:21739:22357	7270	20851	+	+
A00742:705:HGKLFDSX7:1:2238:4661:28385	77602	115729	+	-
A00742:705:HGKLFDSX7:1:2238:24153:28855	66382	8256	+	+
A00742:705:HGKLFDSX7:1:2238:4951:29951	77602	115729	+	-
A00742:705:HGKLFDSX7:1:2239:6985:5916	29302	45578	-	+
A00742:705:HGKLFDSX7:1:2239:23131:14559	99232	67885	+	+
A00742:705:HGKLFDSX7:1:2239:3269:16861	86380	33408	-	+
A00742:705:HGKLFDSX7:1:2239:4128:18537	86380	33408	-	+
A00742:705:HGKLFDSX7:1:2239:10321:22498	96467	102472	+	+
A00742:705:HGKLFDSX7:1:2239:21956:25457	103960	70459	-	-
A00742:705:HGKLFDSX7:1:2239:32172:29277	25960	44023	+	-
A00742:705:HGKLFDSX7:1:2239:32280:29653	25960	44023	+	-
A00742:705:HGKLFDSX7:1:2239:19009:33317	48003	110244	+	-
A00742:705:HGKLFDSX7:1:2240:30056:4319	98480	116352	+	+
A00742:705:HGKLFDSX7:1:2240:30273:7576	116503	10103	+	-
A00742:705:HGKLFDSX7:1:2240:5231:18317	46065	3928	+	+
A00742:705:HGKLFDSX7:1:2240:30906:25269	84602	92142	-	+
A00742:705:HGKLFDSX7:1:2240:3088:26318	117966	2813	+	+
A00742:705:HGKLFDSX7:1:2240:18457:30044	24892	55493	+	-
A00742:705:HGKLFDSX7:1:2240:18421:30295	24892	55493	+	-
A00742:705:HGKLFDSX7:1:2240:2691:32863	104986	90271	-	-
A00742:705:HGKLFDSX7:1:2240:2003:32925	104986	90271	-	-
A00742:705:HGKLFDSX7:1:2241:29243:3662	19054	98482	-	+
A00742:705:HGKLFDSX7:1:2241:2736:6136	73475	87997	+	+
A00742:705:HGKLFDSX7:1:2241:20374:11882	124012	87961	-	-
A00742:705:HGKLFDSX7:1:2241:10176:11976	96934	110862	+	-
A00742:705:HGKLFDSX7:1:2241:8024:13041	112235	74248	+	-
A00742:705:HGKLFDSX7:1:2241:30572:20024	5936	11248	-	+
A00742:705:HGKLFDSX7:1:2241:23430:22717	94401	64549	+	-
A00742:705:HGKLFDSX7:1:2241:16857:26616	112013	4277	-	-
A00742:705:HGKLFDSX7:1:2241:24162:31438	120191	74069	-	+
A00742:705:HGKLFDSX7:1:2242:9028:1564	108786	34322	-	-
A00742:705:HGKLFDSX7:1:2242:25617:24095	104669	111359	+	+
A00742:705:HGKLFDSX7:1:2242:30463:24095	88246	70349	-	-
A00742:705:HGKLFDSX7:1:2242:9815:28635	107858	49038	-	-
A00742:705:HGKLFDSX7:1:2243:29875:5509	41458	3082	-	-
A00742:705:HGKLFDSX7:1:2243:31584:5744	99490	100550	-	+
