Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1563:31991:30154	69839	69948	-	-
A00742:705:HGKLFDSX7:1:1563:5954:30342	5942	15280	+	+
A00742:705:HGKLFDSX7:1:1563:31087:30592	6470	87475	-	-
A00742:705:HGKLFDSX7:1:1563:24695:32049	56774	56704	-	-
A00742:705:HGKLFDSX7:1:1563:3586:36260	70269	74084	-	-
A00742:705:HGKLFDSX7:1:1563:29975:36495	12511	15245	-	+
A00742:705:HGKLFDSX7:1:1564:29288:5149	91995	63744	-	-
A00742:705:HGKLFDSX7:1:1564:26585:6605	47918	47998	-	+
A00742:705:HGKLFDSX7:1:1564:7175:13573	2270	55839	+	+
A00742:705:HGKLFDSX7:1:1564:22128:16485	5868	77453	-	-
A00742:705:HGKLFDSX7:1:1564:5620:16673	49664	67040	+	+
A00742:705:HGKLFDSX7:1:1564:10972:17644	100562	30307	-	+
A00742:705:HGKLFDSX7:1:1564:10854:17691	100562	30307	-	+
A00742:705:HGKLFDSX7:1:1564:17101:18051	51785	93300	-	+
A00742:705:HGKLFDSX7:1:1564:17002:18286	51785	93300	-	+
A00742:705:HGKLFDSX7:1:1564:8549:18959	112538	119697	-	+
A00742:705:HGKLFDSX7:1:1564:29948:19382	92931	39487	+	+
A00742:705:HGKLFDSX7:1:1564:8241:19648	112538	119697	-	+
A00742:705:HGKLFDSX7:1:1564:19343:20525	61042	109470	-	-
A00742:705:HGKLFDSX7:1:1564:10601:21668	7373	100629	-	-
A00742:705:HGKLFDSX7:1:1564:15040:22874	109887	71198	+	+
A00742:705:HGKLFDSX7:1:1564:14525:24111	2841	100075	+	-
A00742:705:HGKLFDSX7:1:1564:21043:24408	110167	92746	-	+
A00742:705:HGKLFDSX7:1:1564:21151:24533	110167	92746	-	+
A00742:705:HGKLFDSX7:1:1564:6732:27211	14146	91277	+	+
A00742:705:HGKLFDSX7:1:1564:28980:29418	104667	104114	+	-
A00742:705:HGKLFDSX7:1:1564:27453:29716	104667	104114	+	-
A00742:705:HGKLFDSX7:1:1564:20437:29810	20059	75014	-	+
A00742:705:HGKLFDSX7:1:1564:20401:29904	20059	75014	-	+
A00742:705:HGKLFDSX7:1:1564:8856:30514	40189	69414	+	+
A00742:705:HGKLFDSX7:1:1564:5240:32800	55558	64209	+	-
A00742:705:HGKLFDSX7:1:1564:23258:32972	68967	73238	+	-
A00742:705:HGKLFDSX7:1:1564:28302:33786	120331	113468	+	-
A00742:705:HGKLFDSX7:1:1565:30165:5948	77605	118095	-	-
A00742:705:HGKLFDSX7:1:1565:12454:6120	85264	102161	-	+
A00742:705:HGKLFDSX7:1:1565:25400:6120	17722	100514	-	-
A00742:705:HGKLFDSX7:1:1565:26630:6527	65497	90887	+	-
A00742:705:HGKLFDSX7:1:1565:7175:7153	121199	119959	+	-
A00742:705:HGKLFDSX7:1:1565:29206:8046	15451	89878	+	+
A00742:705:HGKLFDSX7:1:1565:7997:9580	102434	102630	+	+
A00742:705:HGKLFDSX7:1:1565:6632:13041	24027	39823	-	-
A00742:705:HGKLFDSX7:1:1565:20582:16000	104924	104794	+	-
A00742:705:HGKLFDSX7:1:1565:27588:17331	1857	7631	-	+
A00742:705:HGKLFDSX7:1:1565:1940:19163	85446	24097	+	-
A00742:705:HGKLFDSX7:1:1565:29975:20588	87555	3164	+	-
A00742:705:HGKLFDSX7:1:1565:29749:23202	1857	7631	-	+
A00742:705:HGKLFDSX7:1:1565:17897:23563	64226	56983	-	-
A00742:705:HGKLFDSX7:1:1565:5222:23688	105542	3329	+	+
A00742:705:HGKLFDSX7:1:1565:17897:23719	64226	56983	-	-
A00742:705:HGKLFDSX7:1:1565:14705:26522	8371	8253	+	+
A00742:705:HGKLFDSX7:1:1565:1027:27383	716	79598	-	+
A00742:705:HGKLFDSX7:1:1565:21459:28698	59787	94957	+	+
A00742:705:HGKLFDSX7:1:1565:31747:30514	68529	111469	-	-
A00742:705:HGKLFDSX7:1:1565:28483:30561	51545	48192	+	-
A00742:705:HGKLFDSX7:1:1565:2871:31829	84161	86987	+	+
A00742:705:HGKLFDSX7:1:1566:7337:3176	95972	91760	+	-
A00742:705:HGKLFDSX7:1:1566:3812:5682	9923	9822	+	-
A00742:705:HGKLFDSX7:1:1566:4255:5885	9923	9822	+	-
A00742:705:HGKLFDSX7:1:1566:21314:7435	105143	75980	-	-
A00742:705:HGKLFDSX7:1:1566:28800:7686	23284	102030	+	+
A00742:705:HGKLFDSX7:1:1566:20871:9392	118404	48657	+	-
A00742:705:HGKLFDSX7:1:1566:12301:16344	4826	7770	-	+
A00742:705:HGKLFDSX7:1:1566:12337:16720	4826	7770	-	+
A00742:705:HGKLFDSX7:1:1566:17833:19132	28408	46519	+	-
A00742:705:HGKLFDSX7:1:1566:28131:19774	3080	10275	-	+
A00742:705:HGKLFDSX7:1:1566:22073:19867	66086	49188	+	-
A00742:705:HGKLFDSX7:1:1566:24252:20979	70461	53845	+	-
A00742:705:HGKLFDSX7:1:1566:1090:21887	37288	37089	+	+
A00742:705:HGKLFDSX7:1:1566:9634:22592	22058	83740	+	+
A00742:705:HGKLFDSX7:1:1566:21151:26882	109565	75093	-	-
A00742:705:HGKLFDSX7:1:1566:24876:27320	91879	12094	-	+
A00742:705:HGKLFDSX7:1:1566:3134:28463	110291	110072	-	-
A00742:705:HGKLFDSX7:1:1566:10836:32033	74904	76255	-	+
A00742:705:HGKLFDSX7:1:1566:30246:33739	106950	72474	+	+
A00742:705:HGKLFDSX7:1:1566:26232:34397	28868	93578	-	+
A00742:705:HGKLFDSX7:1:1566:27046:34867	28868	93578	-	+
A00742:705:HGKLFDSX7:1:1567:5846:1501	69451	5671	+	+
A00742:705:HGKLFDSX7:1:1567:6976:2394	94266	100996	-	+
A00742:705:HGKLFDSX7:1:1567:14705:3912	49838	33501	+	-
A00742:705:HGKLFDSX7:1:1567:24026:4335	56592	76089	+	-
A00742:705:HGKLFDSX7:1:1567:4833:9236	55472	94043	-	+
A00742:705:HGKLFDSX7:1:1567:30065:9439	121371	121153	+	+
A00742:705:HGKLFDSX7:1:1567:29161:10786	8925	8922	+	-
A00742:705:HGKLFDSX7:1:1567:30427:11694	8925	8922	+	-
A00742:705:HGKLFDSX7:1:1567:24306:13996	47893	48036	-	+
A00742:705:HGKLFDSX7:1:1567:25301:14058	36769	100516	+	+
A00742:705:HGKLFDSX7:1:1567:31277:16297	10617	25527	+	+
A00742:705:HGKLFDSX7:1:1567:8892:22247	5069	9773	+	+
A00742:705:HGKLFDSX7:1:1567:22164:23594	78715	112838	-	-
A00742:705:HGKLFDSX7:1:1567:6334:24674	82101	68515	-	-
A00742:705:HGKLFDSX7:1:1567:22173:25113	78715	112838	-	-
A00742:705:HGKLFDSX7:1:1567:23520:25880	91168	41417	+	-
A00742:705:HGKLFDSX7:1:1567:20989:26318	83228	83311	+	+
A00742:705:HGKLFDSX7:1:1567:9218:28761	116428	11068	+	+
A00742:705:HGKLFDSX7:1:1567:20076:31688	107618	86648	+	-
A00742:705:HGKLFDSX7:1:1567:3893:35133	8335	3633	+	-
A00742:705:HGKLFDSX7:1:1567:4083:35180	8335	3633	+	-
A00742:705:HGKLFDSX7:1:1567:20699:35556	80909	121135	+	+
A00742:705:HGKLFDSX7:1:1567:21513:36526	80909	121135	+	+
A00742:705:HGKLFDSX7:1:1568:13268:2112	62860	2477	+	-
A00742:705:HGKLFDSX7:1:1568:1570:3740	57870	58558	-	+
A00742:705:HGKLFDSX7:1:1568:1344:5008	29058	105812	-	-
A00742:705:HGKLFDSX7:1:1568:1615:6449	4973	66460	+	+
A00742:705:HGKLFDSX7:1:1568:6912:13088	63597	84778	-	-
A00742:705:HGKLFDSX7:1:1568:7545:13557	63597	84778	-	-
A00742:705:HGKLFDSX7:1:1568:7654:13714	63597	84778	-	-
A00742:705:HGKLFDSX7:1:1568:19913:14591	68492	68388	+	+
A00742:705:HGKLFDSX7:1:1568:20518:15013	68492	68388	+	+
A00742:705:HGKLFDSX7:1:1568:24379:15468	95336	95322	+	-
A00742:705:HGKLFDSX7:1:1568:29595:17519	37498	107461	-	-
A00742:705:HGKLFDSX7:1:1568:17300:17613	64240	110161	-	+
A00742:705:HGKLFDSX7:1:1568:26955:22968	24354	105544	-	-
A00742:705:HGKLFDSX7:1:1568:8043:23625	84359	34850	+	+
A00742:705:HGKLFDSX7:1:1568:12310:23813	70226	70466	+	+
A00742:705:HGKLFDSX7:1:1568:29866:25504	1857	92444	+	+
A00742:705:HGKLFDSX7:1:1568:13720:26162	20598	118019	-	-
A00742:705:HGKLFDSX7:1:1568:29622:26960	20610	79499	+	-
A00742:705:HGKLFDSX7:1:1568:3450:29637	26341	107355	-	+
A00742:705:HGKLFDSX7:1:1568:17137:30138	23479	30409	-	+
A00742:705:HGKLFDSX7:1:1568:15338:30185	56698	56844	-	-
A00742:705:HGKLFDSX7:1:1568:14118:30358	46966	68782	+	+
A00742:705:HGKLFDSX7:1:1568:17291:31532	9391	4167	+	-
A00742:705:HGKLFDSX7:1:1568:4535:36401	20007	38	+	+
A00742:705:HGKLFDSX7:1:1569:9607:2754	68871	70534	-	+
A00742:705:HGKLFDSX7:1:1569:17354:3364	89959	15681	-	+
A00742:705:HGKLFDSX7:1:1569:17354:3396	89959	15681	-	+
A00742:705:HGKLFDSX7:1:1569:29532:5916	18878	30705	+	+
A00742:705:HGKLFDSX7:1:1569:1479:6652	68772	57557	+	-
A00742:705:HGKLFDSX7:1:1569:1036:6731	47899	47893	+	-
A00742:705:HGKLFDSX7:1:1569:13476:7482	52491	15274	-	-
A00742:705:HGKLFDSX7:1:1569:13503:7529	52491	15274	-	-
A00742:705:HGKLFDSX7:1:1569:1027:7717	68772	57557	+	-
A00742:705:HGKLFDSX7:1:1569:1398:7795	68772	57557	+	-
A00742:705:HGKLFDSX7:1:1569:2076:10160	47899	47893	+	-
A00742:705:HGKLFDSX7:1:1569:1750:11537	68772	57557	+	-
A00742:705:HGKLFDSX7:1:1569:12391:14152	58438	81589	+	+
A00742:705:HGKLFDSX7:1:1569:27896:15170	19634	41149	-	+
A00742:705:HGKLFDSX7:1:1569:10529:16971	95538	92566	+	+
A00742:705:HGKLFDSX7:1:1569:9878:17096	91967	98020	+	-
A00742:705:HGKLFDSX7:1:1569:10502:17425	95538	92566	+	+
A00742:705:HGKLFDSX7:1:1569:9598:17926	52410	42777	-	-
A00742:705:HGKLFDSX7:1:1569:11360:18035	95538	92566	+	+
A00742:705:HGKLFDSX7:1:1569:15998:18051	11726	2190	+	-
A00742:705:HGKLFDSX7:1:1569:27480:22373	108463	109195	-	-
A00742:705:HGKLFDSX7:1:1569:27877:22654	108463	109195	-	-
A00742:705:HGKLFDSX7:1:1569:25292:22936	4197	4561	-	-
A00742:705:HGKLFDSX7:1:1569:26811:23281	52369	70267	-	+
A00742:705:HGKLFDSX7:1:1569:28673:26412	52993	53339	-	-
A00742:705:HGKLFDSX7:1:1569:2663:26459	90558	73749	+	-
A00742:705:HGKLFDSX7:1:1569:24849:26866	53066	53227	-	-
A00742:705:HGKLFDSX7:1:1569:15637:26976	64840	64178	-	-
A00742:705:HGKLFDSX7:1:1569:4679:28698	113172	10130	-	-
A00742:705:HGKLFDSX7:1:1569:14389:29606	100450	87032	+	+
A00742:705:HGKLFDSX7:1:1569:23249:31861	92055	47997	+	-
A00742:705:HGKLFDSX7:1:1569:13313:32002	100450	87032	+	+
A00742:705:HGKLFDSX7:1:1569:1262:32675	91196	91254	-	+
A00742:705:HGKLFDSX7:1:1569:7111:33254	81198	8300	-	+
A00742:705:HGKLFDSX7:1:1569:6967:33473	81198	8300	-	+
A00742:705:HGKLFDSX7:1:1569:2555:34976	91196	91254	-	+
A00742:705:HGKLFDSX7:1:1570:23701:5932	5800	116199	-	+
A00742:705:HGKLFDSX7:1:1570:31602:6903	73017	55548	+	-
A00742:705:HGKLFDSX7:1:1570:26765:7294	65282	91438	-	+
A00742:705:HGKLFDSX7:1:1570:27434:8046	47928	48006	-	+
A00742:705:HGKLFDSX7:1:1570:16622:8891	2793	2824	-	+
A00742:705:HGKLFDSX7:1:1570:31015:9204	105625	44280	-	-
A00742:705:HGKLFDSX7:1:1570:7202:10332	84754	94626	+	+
A00742:705:HGKLFDSX7:1:1570:23484:10911	26928	88906	+	+
A00742:705:HGKLFDSX7:1:1570:25211:11835	26928	88906	+	+
A00742:705:HGKLFDSX7:1:1570:28031:12493	66819	70051	-	+
A00742:705:HGKLFDSX7:1:1570:20292:13432	5800	116199	-	+
A00742:705:HGKLFDSX7:1:1570:15275:14450	6756	9130	-	+
A00742:705:HGKLFDSX7:1:1570:17454:15280	63276	85785	+	-
A00742:705:HGKLFDSX7:1:1570:18620:18865	17810	87558	+	+
A00742:705:HGKLFDSX7:1:1570:7609:19993	61811	62138	+	+
A00742:705:HGKLFDSX7:1:1570:22010:29434	87201	87095	+	-
A00742:705:HGKLFDSX7:1:1570:19162:29763	23712	36735	+	-
A00742:705:HGKLFDSX7:1:1570:20808:31078	23712	36735	+	-
A00742:705:HGKLFDSX7:1:1570:2076:34804	68113	107931	-	+
A00742:705:HGKLFDSX7:1:1571:8666:2190	32423	48963	+	+
A00742:705:HGKLFDSX7:1:1571:11731:3677	43674	48130	+	+
A00742:705:HGKLFDSX7:1:1571:18656:3897	60154	58931	-	-
A00742:705:HGKLFDSX7:1:1571:15257:5181	9376	4248	+	-
A00742:705:HGKLFDSX7:1:1571:19388:7388	29063	101655	+	-
A00742:705:HGKLFDSX7:1:1571:27353:10755	30513	46419	+	+
A00742:705:HGKLFDSX7:1:1571:10972:10880	33398	7641	+	-
A00742:705:HGKLFDSX7:1:1571:26350:12211	24475	121292	+	+
A00742:705:HGKLFDSX7:1:1571:2374:12399	22515	47428	-	-
A00742:705:HGKLFDSX7:1:1571:2293:12414	22515	47428	-	-
A00742:705:HGKLFDSX7:1:1571:26874:12868	92959	80909	+	-
A00742:705:HGKLFDSX7:1:1571:25156:13964	46675	46430	-	-
A00742:705:HGKLFDSX7:1:1571:1090:14184	71818	32912	-	-
A00742:705:HGKLFDSX7:1:1571:10872:17942	9408	4189	+	-
A00742:705:HGKLFDSX7:1:1571:10728:18129	9408	4189	+	-
A00742:705:HGKLFDSX7:1:1571:20311:19601	44884	66594	-	-
A00742:705:HGKLFDSX7:1:1571:11595:21230	56015	77216	-	+
A00742:705:HGKLFDSX7:1:1571:10800:21856	10162	10536	+	+
A00742:705:HGKLFDSX7:1:1571:1542:22670	54950	104275	+	+
A00742:705:HGKLFDSX7:1:1571:20464:23156	2858	10001	-	+
A00742:705:HGKLFDSX7:1:1571:30364:26271	47992	47960	+	-
A00742:705:HGKLFDSX7:1:1571:29785:26616	8802	8613	+	+
A00742:705:HGKLFDSX7:1:1571:29749:26960	8802	8613	+	+
A00742:705:HGKLFDSX7:1:1571:20491:27806	2858	10001	-	+
A00742:705:HGKLFDSX7:1:1571:17517:31109	8561	95432	-	+
A00742:705:HGKLFDSX7:1:1571:7247:32675	556	108742	+	-
A00742:705:HGKLFDSX7:1:1571:7057:33411	77858	78336	-	+
A00742:705:HGKLFDSX7:1:1571:20311:33411	113124	113275	-	-
A00742:705:HGKLFDSX7:1:1571:31638:33959	10532	75872	+	+
A00742:705:HGKLFDSX7:1:1571:32461:35634	69944	65458	+	+
A00742:705:HGKLFDSX7:1:1571:32289:36088	69944	65458	+	+
A00742:705:HGKLFDSX7:1:1571:18285:36542	3569	8160	-	+
A00742:705:HGKLFDSX7:1:1572:11876:1016	790	8819	-	+
A00742:705:HGKLFDSX7:1:1572:20076:8766	10509	10132	+	+
A00742:705:HGKLFDSX7:1:1572:28637:22467	45104	46201	-	+
A00742:705:HGKLFDSX7:1:1572:21676:22842	23023	65400	-	+
A00742:705:HGKLFDSX7:1:1572:10764:23077	64834	64543	-	-
A00742:705:HGKLFDSX7:1:1572:10800:23077	64834	64543	-	-
A00742:705:HGKLFDSX7:1:1572:20518:23093	23023	65400	-	+
A00742:705:HGKLFDSX7:1:1572:31376:23672	19012	62959	-	-
A00742:705:HGKLFDSX7:1:1572:14082:27101	32462	116932	-	+
A00742:705:HGKLFDSX7:1:1572:3369:33786	100424	98519	+	+
A00742:705:HGKLFDSX7:1:1572:16197:35681	7800	4878	+	-
A00742:705:HGKLFDSX7:1:1572:32271:36401	97477	85901	+	-
A00742:705:HGKLFDSX7:1:1572:26006:36918	14425	13834	-	-
A00742:705:HGKLFDSX7:1:1573:27642:1892	44373	26428	-	+
A00742:705:HGKLFDSX7:1:1573:21043:2644	58840	59857	-	+
A00742:705:HGKLFDSX7:1:1573:6451:2769	6866	5951	+	+
A00742:705:HGKLFDSX7:1:1573:7600:5885	6866	5951	+	+
A00742:705:HGKLFDSX7:1:1573:29107:8625	56610	33553	+	-
A00742:705:HGKLFDSX7:1:1573:28782:8688	56610	33553	+	-
A00742:705:HGKLFDSX7:1:1573:32108:14325	47778	47786	-	+
A00742:705:HGKLFDSX7:1:1573:15573:14340	95902	38641	-	+
A00742:705:HGKLFDSX7:1:1573:10936:16830	84611	17216	-	-
A00742:705:HGKLFDSX7:1:1573:32850:29606	77076	96060	-	+
A00742:705:HGKLFDSX7:1:1573:10122:32393	574	583	-	+
A00742:705:HGKLFDSX7:1:1573:1515:35493	120	108528	-	-
A00742:705:HGKLFDSX7:1:1574:18457:3114	86487	86757	+	+
A00742:705:HGKLFDSX7:1:1574:18557:3505	86487	86757	+	+
A00742:705:HGKLFDSX7:1:1574:3287:4679	69359	90278	-	+
A00742:705:HGKLFDSX7:1:1574:12861:8797	8309	7824	+	+
A00742:705:HGKLFDSX7:1:1574:12518:9111	110969	33453	+	+
A00742:705:HGKLFDSX7:1:1574:9064:9862	11328	25218	-	+
A00742:705:HGKLFDSX7:1:1574:10167:10958	6004	66332	+	+
A00742:705:HGKLFDSX7:1:1574:12789:11616	110969	33453	+	+
A00742:705:HGKLFDSX7:1:1574:1777:11898	106977	39015	-	-
A00742:705:HGKLFDSX7:1:1574:12653:11976	110969	33453	+	+
A00742:705:HGKLFDSX7:1:1574:4390:12884	110584	90250	-	-
A00742:705:HGKLFDSX7:1:1574:13702:12947	8355	7679	+	+
A00742:705:HGKLFDSX7:1:1574:12861:17534	115639	110906	+	-
A00742:705:HGKLFDSX7:1:1574:17183:18411	20179	98820	-	-
A00742:705:HGKLFDSX7:1:1574:14199:18505	113362	113260	+	+
A00742:705:HGKLFDSX7:1:1574:16703:18991	67144	103315	+	-
A00742:705:HGKLFDSX7:1:1574:9209:22294	51751	80366	-	-
A00742:705:HGKLFDSX7:1:1574:11424:24251	91386	99613	-	+
A00742:705:HGKLFDSX7:1:1574:1506:26428	10892	116560	-	-
A00742:705:HGKLFDSX7:1:1574:1985:26850	50607	76540	-	+
A00742:705:HGKLFDSX7:1:1574:24469:27367	4986	7226	-	+
A00742:705:HGKLFDSX7:1:1574:29035:28980	94462	91592	+	-
A00742:705:HGKLFDSX7:1:1574:17372:30608	47793	47826	-	+
A00742:705:HGKLFDSX7:1:1574:17698:30608	47793	47826	-	+
A00742:705:HGKLFDSX7:1:1574:3766:33004	90602	91001	+	+
A00742:705:HGKLFDSX7:1:1574:3748:33943	90602	91001	+	+
A00742:705:HGKLFDSX7:1:1575:16495:1344	66143	67066	-	-
A00742:705:HGKLFDSX7:1:1575:15456:5055	5574	108535	-	-
A00742:705:HGKLFDSX7:1:1575:32470:5368	115664	115837	+	+
A00742:705:HGKLFDSX7:1:1575:7572:11506	3763	3985	-	-
A00742:705:HGKLFDSX7:1:1575:28131:14043	109098	108855	+	-
A00742:705:HGKLFDSX7:1:1575:31973:15123	19466	31623	+	+
A00742:705:HGKLFDSX7:1:1575:28122:15342	109098	108855	+	-
A00742:705:HGKLFDSX7:1:1575:30364:17440	109098	108855	+	-
A00742:705:HGKLFDSX7:1:1575:28782:18020	12466	4208	-	-
A00742:705:HGKLFDSX7:1:1575:29523:18051	69579	69728	+	+
A00742:705:HGKLFDSX7:1:1575:18783:18646	78952	37048	-	+
A00742:705:HGKLFDSX7:1:1575:8793:20259	4481	4001	+	-
A00742:705:HGKLFDSX7:1:1575:28411:21480	114353	35939	-	+
A00742:705:HGKLFDSX7:1:1575:27326:22075	123611	90943	-	+
A00742:705:HGKLFDSX7:1:1575:20003:23015	77925	65901	+	+
A00742:705:HGKLFDSX7:1:1575:20202:23766	99200	42041	+	+
A00742:705:HGKLFDSX7:1:1575:31882:23923	97085	32341	+	-
A00742:705:HGKLFDSX7:1:1575:14714:24408	2294	2832	-	+
A00742:705:HGKLFDSX7:1:1575:9019:29637	4349	1851	-	-
A00742:705:HGKLFDSX7:1:1575:13024:29966	2294	2832	-	+
A00742:705:HGKLFDSX7:1:1575:12915:30279	2294	2832	-	+
A00742:705:HGKLFDSX7:1:1575:8079:35775	86553	47190	-	+
A00742:705:HGKLFDSX7:1:1575:7690:36949	86553	47190	-	+
A00742:705:HGKLFDSX7:1:1576:2944:2331	61121	60330	+	-
A00742:705:HGKLFDSX7:1:1576:7880:3834	68468	27979	+	-
A00742:705:HGKLFDSX7:1:1576:29107:4366	73492	28621	+	+
A00742:705:HGKLFDSX7:1:1576:2564:4679	61121	60330	+	-
A00742:705:HGKLFDSX7:1:1576:28302:11960	93850	22184	+	+
A00742:705:HGKLFDSX7:1:1576:5529:16924	53098	53210	-	-
A00742:705:HGKLFDSX7:1:1576:24135:22842	108125	97035	-	+
A00742:705:HGKLFDSX7:1:1576:2166:23813	89994	101200	-	-
A00742:705:HGKLFDSX7:1:1576:29649:25222	36185	35019	+	-
A00742:705:HGKLFDSX7:1:1576:25654:26600	110134	109908	-	-
A00742:705:HGKLFDSX7:1:1576:23773:27978	119843	31392	+	+
A00742:705:HGKLFDSX7:1:1576:12463:28995	89905	82382	+	-
A00742:705:HGKLFDSX7:1:1576:11803:29575	8561	7371	+	+
A00742:705:HGKLFDSX7:1:1576:15402:30389	93721	14759	-	+
A00742:705:HGKLFDSX7:1:1576:1470:30436	87589	80701	-	+
A00742:705:HGKLFDSX7:1:1576:20265:31548	81217	94599	+	+
A00742:705:HGKLFDSX7:1:1576:16260:31876	93721	14759	-	+
A00742:705:HGKLFDSX7:1:1576:13485:32831	56612	75458	-	-
A00742:705:HGKLFDSX7:1:1576:16387:32941	93721	14759	-	+
A00742:705:HGKLFDSX7:1:1576:16767:33191	93721	14759	-	+
A00742:705:HGKLFDSX7:1:1576:11858:35117	87048	53102	-	+
A00742:705:HGKLFDSX7:1:1576:27082:35430	23423	23399	+	-
A00742:705:HGKLFDSX7:1:1576:8169:36495	4150	9269	-	+
A00742:705:HGKLFDSX7:1:1576:11189:36933	87048	53102	-	+
A00742:705:HGKLFDSX7:1:1577:6967:4069	92908	81090	+	+
A00742:705:HGKLFDSX7:1:1577:23619:4914	445	359	+	-
A00742:705:HGKLFDSX7:1:1577:5972:8422	107556	96178	-	-
A00742:705:HGKLFDSX7:1:1577:7256:8641	92908	81090	+	+
A00742:705:HGKLFDSX7:1:1577:23077:9518	124531	114777	+	-
A00742:705:HGKLFDSX7:1:1577:7392:12195	111317	57916	-	-
A00742:705:HGKLFDSX7:1:1577:24514:12195	70082	70284	+	+
A00742:705:HGKLFDSX7:1:1577:3251:12853	107556	96178	-	-
A00742:705:HGKLFDSX7:1:1577:22200:14888	70082	70284	+	+
A00742:705:HGKLFDSX7:1:1577:1172:16110	51890	108773	-	-
A00742:705:HGKLFDSX7:1:1577:26241:16250	110460	2195	-	-
A00742:705:HGKLFDSX7:1:1577:10908:16407	95977	99	+	+
A00742:705:HGKLFDSX7:1:1577:31901:19664	66883	69471	+	-
A00742:705:HGKLFDSX7:1:1577:30463:22247	3838	2117	+	-
A00742:705:HGKLFDSX7:1:1577:17481:27821	24087	95841	+	+
A00742:705:HGKLFDSX7:1:1577:25473:28354	95874	39986	+	-
A00742:705:HGKLFDSX7:1:1577:12310:28385	94362	55030	+	-
A00742:705:HGKLFDSX7:1:1577:23565:29309	57181	60191	-	+
A00742:705:HGKLFDSX7:1:1577:3748:29465	24688	39879	-	+
A00742:705:HGKLFDSX7:1:1577:6903:30295	1236	726	+	-
A00742:705:HGKLFDSX7:1:1577:8630:31720	17267	72620	-	-
A00742:705:HGKLFDSX7:1:1577:30861:34616	116565	115704	-	-
A00742:705:HGKLFDSX7:1:1577:19180:35462	4979	7933	-	+
A00742:705:HGKLFDSX7:1:1578:9787:2190	69854	100448	-	-
A00742:705:HGKLFDSX7:1:1578:30264:2988	47897	47880	+	-
A00742:705:HGKLFDSX7:1:1578:26467:3176	94848	95049	+	+
A00742:705:HGKLFDSX7:1:1578:24397:3286	57139	47323	+	+
A00742:705:HGKLFDSX7:1:1578:11523:4288	69854	100448	-	-
A00742:705:HGKLFDSX7:1:1578:12726:8375	15631	40959	+	-
A00742:705:HGKLFDSX7:1:1578:19343:10254	28993	105283	+	-
A00742:705:HGKLFDSX7:1:1578:1976:11397	8267	9095	+	+
A00742:705:HGKLFDSX7:1:1578:18421:15170	90421	2622	+	-
A00742:705:HGKLFDSX7:1:1578:1642:18646	71668	33945	+	-
A00742:705:HGKLFDSX7:1:1578:32190:19288	105426	95922	-	+
A00742:705:HGKLFDSX7:1:1578:16740:24596	7647	1862	+	-
A00742:705:HGKLFDSX7:1:1578:17463:27633	48373	54804	-	+
A00742:705:HGKLFDSX7:1:1578:6180:32362	115528	116010	+	+
A00742:705:HGKLFDSX7:1:1578:22435:32675	8855	21160	-	-
A00742:705:HGKLFDSX7:1:1601:13449:2112	1994	4027	-	-
A00742:705:HGKLFDSX7:1:1601:32823:3380	68885	65862	+	-
A00742:705:HGKLFDSX7:1:1601:1678:5588	6425	60133	+	-
A00742:705:HGKLFDSX7:1:1601:31801:10692	612	74791	-	-
A00742:705:HGKLFDSX7:1:1601:31539:10989	612	74791	-	-
A00742:705:HGKLFDSX7:1:1601:28736:16720	37114	40495	-	+
A00742:705:HGKLFDSX7:1:1601:4047:17926	102200	102349	-	+
A00742:705:HGKLFDSX7:1:1601:24948:18270	712	670	+	-
A00742:705:HGKLFDSX7:1:1601:22860:18756	1157	103588	+	+
A00742:705:HGKLFDSX7:1:1601:7328:21136	125266	125510	+	+
A00742:705:HGKLFDSX7:1:1601:4020:23891	72808	101593	-	+
A00742:705:HGKLFDSX7:1:1601:3848:24439	72808	101593	-	+
A00742:705:HGKLFDSX7:1:1601:17029:24815	60561	60704	+	+
A00742:705:HGKLFDSX7:1:1601:30978:25582	96117	111243	+	+
A00742:705:HGKLFDSX7:1:1601:30897:25692	96117	111243	+	+
A00742:705:HGKLFDSX7:1:1601:28917:27242	86669	5172	-	+
A00742:705:HGKLFDSX7:1:1601:30129:33191	50930	52248	-	-
A00742:705:HGKLFDSX7:1:1601:11171:33395	43000	90123	-	-
A00742:705:HGKLFDSX7:1:1601:9019:34992	66212	66659	+	+
A00742:705:HGKLFDSX7:1:1601:20356:36213	106018	56505	+	+
A00742:705:HGKLFDSX7:1:1601:7274:36292	47745	47752	-	+
A00742:705:HGKLFDSX7:1:1602:31448:1752	80313	74019	+	-
A00742:705:HGKLFDSX7:1:1602:21884:2472	9369	4320	+	-
A00742:705:HGKLFDSX7:1:1602:25473:5807	25168	118966	-	-
A00742:705:HGKLFDSX7:1:1602:12798:6652	116729	73262	-	+
A00742:705:HGKLFDSX7:1:1602:32054:7467	124557	34164	+	+
A00742:705:HGKLFDSX7:1:1602:17833:10207	67659	96642	-	+
A00742:705:HGKLFDSX7:1:1602:2799:11350	126169	31960	-	+
A00742:705:HGKLFDSX7:1:1602:28908:12320	75929	88675	+	-
A00742:705:HGKLFDSX7:1:1602:13521:14888	20273	38394	-	+
A00742:705:HGKLFDSX7:1:1602:10493:23202	24350	98023	+	-
