Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2143:16740:35305	67514	28593	-	+
A00742:705:HGKLFDSX7:1:2144:13937:2644	2187	88143	+	+
A00742:705:HGKLFDSX7:1:2144:14434:3098	38026	93242	-	+
A00742:705:HGKLFDSX7:1:2144:10257:7388	42852	50406	-	+
A00742:705:HGKLFDSX7:1:2144:10140:7654	42852	50406	-	+
A00742:705:HGKLFDSX7:1:2144:3703:9627	85824	65253	-	-
A00742:705:HGKLFDSX7:1:2144:4300:9940	85824	65253	-	-
A00742:705:HGKLFDSX7:1:2144:20980:12868	57186	18418	-	-
A00742:705:HGKLFDSX7:1:2144:1479:14920	95763	49403	+	-
A00742:705:HGKLFDSX7:1:2144:3405:15405	95763	49403	+	-
A00742:705:HGKLFDSX7:1:2144:9995:20807	25890	4559	-	-
A00742:705:HGKLFDSX7:1:2144:30065:21339	57058	54277	-	+
A00742:705:HGKLFDSX7:1:2144:29921:21465	57058	54277	-	+
A00742:705:HGKLFDSX7:1:2144:18674:21778	2458	5557	-	+
A00742:705:HGKLFDSX7:1:2144:20609:22654	2458	5557	-	+
A00742:705:HGKLFDSX7:1:2144:17544:22889	47831	51053	+	-
A00742:705:HGKLFDSX7:1:2144:18629:23578	2458	5557	-	+
A00742:705:HGKLFDSX7:1:2144:13250:27226	77453	78919	+	-
A00742:705:HGKLFDSX7:1:2144:23963:30123	84710	32168	+	+
A00742:705:HGKLFDSX7:1:2144:24108:30217	84710	32168	+	+
A00742:705:HGKLFDSX7:1:2144:13259:33880	8853	4440	+	-
A00742:705:HGKLFDSX7:1:2144:14543:33912	7561	9356	+	+
A00742:705:HGKLFDSX7:1:2144:13684:34460	8853	4440	+	-
A00742:705:HGKLFDSX7:1:2145:30192:1454	9371	4390	+	-
A00742:705:HGKLFDSX7:1:2145:28917:2472	82321	66235	+	-
A00742:705:HGKLFDSX7:1:2145:22544:4147	85396	59239	+	+
A00742:705:HGKLFDSX7:1:2145:27914:5149	60025	69420	-	+
A00742:705:HGKLFDSX7:1:2145:25328:9189	95670	95841	+	+
A00742:705:HGKLFDSX7:1:2145:22083:11397	113179	71536	+	+
A00742:705:HGKLFDSX7:1:2145:24587:15515	95670	95841	+	+
A00742:705:HGKLFDSX7:1:2145:28537:23766	85755	85436	+	-
A00742:705:HGKLFDSX7:1:2145:31656:25786	61973	52123	+	-
A00742:705:HGKLFDSX7:1:2145:19542:27258	98204	96223	+	-
A00742:705:HGKLFDSX7:1:2145:19868:27477	98204	96223	+	-
A00742:705:HGKLFDSX7:1:2145:2772:34350	27530	27243	-	-
A00742:705:HGKLFDSX7:1:2146:24957:1908	44994	47836	-	+
A00742:705:HGKLFDSX7:1:2146:30002:3975	76759	76411	-	-
A00742:705:HGKLFDSX7:1:2146:25400:18552	78834	19369	-	-
A00742:705:HGKLFDSX7:1:2146:6379:18803	84619	78333	+	-
A00742:705:HGKLFDSX7:1:2146:3396:21559	25806	87766	-	-
A00742:705:HGKLFDSX7:1:2146:4734:22185	25806	87766	-	-
A00742:705:HGKLFDSX7:1:2146:31268:22420	12026	40277	-	-
A00742:705:HGKLFDSX7:1:2146:25916:22482	12026	40277	-	-
A00742:705:HGKLFDSX7:1:2146:11487:31532	37417	7241	+	+
A00742:705:HGKLFDSX7:1:2146:20537:31829	85176	103476	-	+
A00742:705:HGKLFDSX7:1:2146:20717:32142	85176	103476	-	+
A00742:705:HGKLFDSX7:1:2146:21269:32503	93707	11738	+	-
A00742:705:HGKLFDSX7:1:2146:21676:33771	93707	11738	+	-
A00742:705:HGKLFDSX7:1:2146:25798:34616	106152	106484	-	+
A00742:705:HGKLFDSX7:1:2146:11595:36417	66374	75684	+	-
A00742:705:HGKLFDSX7:1:2147:23854:5760	78984	111522	-	+
A00742:705:HGKLFDSX7:1:2147:23900:5901	78984	111522	-	+
A00742:705:HGKLFDSX7:1:2147:4887:7513	92650	95637	+	+
A00742:705:HGKLFDSX7:1:2147:15465:9987	109082	90820	+	+
A00742:705:HGKLFDSX7:1:2147:31430:11584	25234	26326	-	+
A00742:705:HGKLFDSX7:1:2147:6623:13495	27785	48161	-	+
A00742:705:HGKLFDSX7:1:2147:18132:17362	7562	30674	+	+
A00742:705:HGKLFDSX7:1:2147:23891:19288	38731	12007	-	-
A00742:705:HGKLFDSX7:1:2147:18539:21167	77598	9917	+	-
A00742:705:HGKLFDSX7:1:2147:28339:21668	68482	86362	+	-
A00742:705:HGKLFDSX7:1:2147:28013:21699	68482	86362	+	-
A00742:705:HGKLFDSX7:1:2147:5647:22138	122906	52770	+	-
A00742:705:HGKLFDSX7:1:2147:20636:24893	102777	122183	+	+
A00742:705:HGKLFDSX7:1:2147:32886:27132	65274	109501	+	-
A00742:705:HGKLFDSX7:1:2147:8006:32174	83928	62858	-	-
A00742:705:HGKLFDSX7:1:2147:2745:35023	51646	30977	+	+
A00742:705:HGKLFDSX7:1:2148:28637:3959	123153	45567	+	+
A00742:705:HGKLFDSX7:1:2148:4933:12320	2554	2069	-	-
A00742:705:HGKLFDSX7:1:2148:16920:12320	7957	3815	+	-
A00742:705:HGKLFDSX7:1:2148:12337:16344	2301	7431	-	+
A00742:705:HGKLFDSX7:1:2148:17942:18474	123776	55741	+	-
A00742:705:HGKLFDSX7:1:2148:15881:24079	50020	55532	+	-
A00742:705:HGKLFDSX7:1:2148:32696:24079	8401	8827	+	+
A00742:705:HGKLFDSX7:1:2148:3134:24956	43686	61800	-	+
A00742:705:HGKLFDSX7:1:2148:21820:26162	8537	8850	+	+
A00742:705:HGKLFDSX7:1:2148:1108:26897	101332	101524	-	+
A00742:705:HGKLFDSX7:1:2148:9109:26976	59181	26673	+	+
A00742:705:HGKLFDSX7:1:2148:21974:29215	4498	4196	-	-
A00742:705:HGKLFDSX7:1:2148:12011:30311	63875	38368	-	-
A00742:705:HGKLFDSX7:1:2148:30346:31970	88170	88660	-	+
A00742:705:HGKLFDSX7:1:2148:30662:32393	92454	74076	+	-
A00742:705:HGKLFDSX7:1:2148:25256:35180	3558	7912	-	+
A00742:705:HGKLFDSX7:1:2149:28926:1611	36792	63790	+	-
A00742:705:HGKLFDSX7:1:2149:31512:3583	68919	72258	-	+
A00742:705:HGKLFDSX7:1:2149:4101:10034	1992	2503	-	+
A00742:705:HGKLFDSX7:1:2149:1271:12054	47852	47813	+	-
A00742:705:HGKLFDSX7:1:2149:1669:12148	47852	47813	+	-
A00742:705:HGKLFDSX7:1:2149:15691:12884	7680	66024	+	+
A00742:705:HGKLFDSX7:1:2149:30897:20713	28979	81813	-	+
A00742:705:HGKLFDSX7:1:2149:18394:24643	99515	97039	+	-
A00742:705:HGKLFDSX7:1:2149:18204:24752	99515	97039	+	-
A00742:705:HGKLFDSX7:1:2149:22001:26694	88079	86771	+	+
A00742:705:HGKLFDSX7:1:2149:4119:33270	41306	88925	-	-
A00742:705:HGKLFDSX7:1:2149:5855:33520	110756	111210	+	+
A00742:705:HGKLFDSX7:1:2149:9471:33552	21677	9023	+	-
A00742:705:HGKLFDSX7:1:2150:30807:1391	103573	84171	+	-
A00742:705:HGKLFDSX7:1:2150:3803:2848	42914	43619	-	+
A00742:705:HGKLFDSX7:1:2150:6686:2988	52982	102527	+	-
A00742:705:HGKLFDSX7:1:2150:12020:13448	84726	2177	+	-
A00742:705:HGKLFDSX7:1:2150:6885:17581	122194	3152	-	+
A00742:705:HGKLFDSX7:1:2150:22001:30921	19287	103824	-	+
A00742:705:HGKLFDSX7:1:2150:3432:32393	60373	23694	+	-
A00742:705:HGKLFDSX7:1:2150:4237:33630	60373	23694	+	-
A00742:705:HGKLFDSX7:1:2150:8151:33708	14743	5348	-	+
A00742:705:HGKLFDSX7:1:2150:25717:36886	100108	110891	+	-
A00742:705:HGKLFDSX7:1:2151:28474:3959	94926	63942	-	+
A00742:705:HGKLFDSX7:1:2151:10574:5869	51770	58854	-	-
A00742:705:HGKLFDSX7:1:2151:7003:7044	79440	80235	-	-
A00742:705:HGKLFDSX7:1:2151:5837:11130	35971	35044	+	+
A00742:705:HGKLFDSX7:1:2151:3784:16063	50511	38598	-	+
A00742:705:HGKLFDSX7:1:2151:2835:19116	48112	48100	+	-
A00742:705:HGKLFDSX7:1:2151:20157:20243	28340	58322	-	-
A00742:705:HGKLFDSX7:1:2151:10610:22435	31174	9289	-	+
A00742:705:HGKLFDSX7:1:2151:15890:27383	75330	50261	+	+
A00742:705:HGKLFDSX7:1:2151:10601:35321	44000	85354	-	+
A00742:705:HGKLFDSX7:1:2151:10619:35916	44000	85354	-	+
A00742:705:HGKLFDSX7:1:2151:32398:36620	82065	2625	-	+
A00742:705:HGKLFDSX7:1:2152:4417:5447	48391	95563	-	-
A00742:705:HGKLFDSX7:1:2152:31584:7654	92990	30194	+	-
A00742:705:HGKLFDSX7:1:2152:12771:10833	102513	32608	+	+
A00742:705:HGKLFDSX7:1:2152:29966:12555	95909	90798	-	-
A00742:705:HGKLFDSX7:1:2152:17065:16110	86238	86450	+	+
A00742:705:HGKLFDSX7:1:2152:29523:17143	58572	105385	-	+
A00742:705:HGKLFDSX7:1:2152:20763:18035	90885	90788	+	+
A00742:705:HGKLFDSX7:1:2152:31458:22467	78125	82356	-	+
A00742:705:HGKLFDSX7:1:2152:29713:26522	71409	64199	-	-
A00742:705:HGKLFDSX7:1:2152:15094:30358	100711	101322	+	+
A00742:705:HGKLFDSX7:1:2152:5186:30953	32263	48256	-	+
A00742:705:HGKLFDSX7:1:2152:7871:32471	47288	41755	+	-
A00742:705:HGKLFDSX7:1:2153:29360:1611	112992	81525	+	-
A00742:705:HGKLFDSX7:1:2153:18692:2581	109661	45330	+	+
A00742:705:HGKLFDSX7:1:2153:11460:9032	105160	60911	+	-
A00742:705:HGKLFDSX7:1:2153:17029:9189	1995	43949	+	+
A00742:705:HGKLFDSX7:1:2153:29532:9204	74226	86731	+	-
A00742:705:HGKLFDSX7:1:2153:17002:9267	1995	43949	+	+
A00742:705:HGKLFDSX7:1:2153:30138:9408	74226	86731	+	-
A00742:705:HGKLFDSX7:1:2153:10257:13777	68558	104807	+	+
A00742:705:HGKLFDSX7:1:2153:2166:14262	79746	96389	-	-
A00742:705:HGKLFDSX7:1:2153:25843:27555	121009	102484	-	+
A00742:705:HGKLFDSX7:1:2153:28926:29230	17705	28899	+	-
A00742:705:HGKLFDSX7:1:2153:3803:29841	47296	108658	+	+
A00742:705:HGKLFDSX7:1:2154:13449:1078	76463	32400	+	-
A00742:705:HGKLFDSX7:1:2154:13530:1125	76463	32400	+	-
A00742:705:HGKLFDSX7:1:2154:12427:2910	66069	66663	+	+
A00742:705:HGKLFDSX7:1:2154:24171:4961	17673	9793	-	+
A00742:705:HGKLFDSX7:1:2154:20057:7232	47889	47386	+	+
A00742:705:HGKLFDSX7:1:2154:23222:10833	7000	66588	-	+
A00742:705:HGKLFDSX7:1:2154:1985:11475	94163	95178	+	+
A00742:705:HGKLFDSX7:1:2154:26666:11851	57737	37162	+	-
A00742:705:HGKLFDSX7:1:2154:27877:14669	84067	2129	+	-
A00742:705:HGKLFDSX7:1:2154:14678:15608	74504	120686	-	+
A00742:705:HGKLFDSX7:1:2154:27887:18035	8822	8488	+	+
A00742:705:HGKLFDSX7:1:2154:18123:24298	30608	30931	+	+
A00742:705:HGKLFDSX7:1:2154:28384:26412	50037	49445	-	-
A00742:705:HGKLFDSX7:1:2154:19190:28119	85356	85594	-	+
A00742:705:HGKLFDSX7:1:2154:8567:28322	87933	94844	-	+
A00742:705:HGKLFDSX7:1:2154:12463:32409	67242	71927	-	+
A00742:705:HGKLFDSX7:1:2154:12481:32503	67242	71927	-	+
A00742:705:HGKLFDSX7:1:2154:11668:34006	112558	121682	-	+
A00742:705:HGKLFDSX7:1:2155:18096:2550	54119	16462	+	+
A00742:705:HGKLFDSX7:1:2155:19750:9831	10078	10663	+	+
A00742:705:HGKLFDSX7:1:2155:25238:11099	92786	38871	+	+
A00742:705:HGKLFDSX7:1:2155:15835:12790	90998	93774	+	+
A00742:705:HGKLFDSX7:1:2155:22824:12931	50006	2032	-	-
A00742:705:HGKLFDSX7:1:2155:14714:15671	97707	88447	-	+
A00742:705:HGKLFDSX7:1:2155:5122:18098	121335	121048	+	+
A00742:705:HGKLFDSX7:1:2155:2293:18865	121335	121048	+	+
A00742:705:HGKLFDSX7:1:2155:2410:21261	65906	127930	-	+
A00742:705:HGKLFDSX7:1:2155:4779:31532	18827	106380	-	+
A00742:705:HGKLFDSX7:1:2155:23854:33880	60311	52970	+	+
A00742:705:HGKLFDSX7:1:2156:17128:2378	81969	93228	+	+
A00742:705:HGKLFDSX7:1:2156:17056:3035	81969	93228	+	+
A00742:705:HGKLFDSX7:1:2156:10484:4022	74605	95857	-	+
A00742:705:HGKLFDSX7:1:2156:23719:11631	71364	43412	+	-
A00742:705:HGKLFDSX7:1:2156:26440:12054	101339	120938	+	-
A00742:705:HGKLFDSX7:1:2156:24189:17769	109532	109331	-	-
A00742:705:HGKLFDSX7:1:2156:25880:18255	3256	19773	-	-
A00742:705:HGKLFDSX7:1:2156:5602:30170	47935	115092	-	-
A00742:705:HGKLFDSX7:1:2156:32181:31015	32389	30747	+	+
A00742:705:HGKLFDSX7:1:2156:8874:33270	40640	77509	+	+
A00742:705:HGKLFDSX7:1:2156:6488:35775	39872	42358	+	+
A00742:705:HGKLFDSX7:1:2157:5448:1063	42869	42300	+	+
A00742:705:HGKLFDSX7:1:2157:10059:2691	3262	3437	-	+
A00742:705:HGKLFDSX7:1:2157:10068:2707	3262	3437	-	+
A00742:705:HGKLFDSX7:1:2157:9977:2769	3262	3437	-	+
A00742:705:HGKLFDSX7:1:2157:30074:4194	55992	59333	-	-
A00742:705:HGKLFDSX7:1:2157:26160:10347	84666	62990	+	+
A00742:705:HGKLFDSX7:1:2157:27010:14356	61059	98777	-	-
A00742:705:HGKLFDSX7:1:2157:22462:16564	53613	54591	+	-
A00742:705:HGKLFDSX7:1:2157:27733:20776	95941	18766	+	+
A00742:705:HGKLFDSX7:1:2157:31855:26162	74115	92492	-	+
A00742:705:HGKLFDSX7:1:2157:19922:28729	7379	4476	+	-
A00742:705:HGKLFDSX7:1:2157:2537:28839	53079	92271	+	-
A00742:705:HGKLFDSX7:1:2157:10827:29324	95783	72235	-	+
A00742:705:HGKLFDSX7:1:2157:20437:33285	95110	94072	+	+
A00742:705:HGKLFDSX7:1:2157:18403:33583	115812	96716	-	-
A00742:705:HGKLFDSX7:1:2157:7591:35931	84730	156	-	-
A00742:705:HGKLFDSX7:1:2157:5475:36057	11734	59822	+	+
A00742:705:HGKLFDSX7:1:2157:5909:36871	11734	59822	+	+
A00742:705:HGKLFDSX7:1:2158:28718:5478	108291	71330	-	-
A00742:705:HGKLFDSX7:1:2158:3694:8171	92008	88832	+	-
A00742:705:HGKLFDSX7:1:2158:2058:11412	105065	116655	-	-
A00742:705:HGKLFDSX7:1:2158:23683:12070	24837	23451	+	-
A00742:705:HGKLFDSX7:1:2158:5502:14779	112197	72130	+	-
A00742:705:HGKLFDSX7:1:2158:27046:15546	94396	40382	-	-
A00742:705:HGKLFDSX7:1:2158:4435:16313	108598	20778	+	+
A00742:705:HGKLFDSX7:1:2158:31268:17378	63963	49852	-	-
A00742:705:HGKLFDSX7:1:2158:30969:17644	63963	49852	-	-
A00742:705:HGKLFDSX7:1:2158:2501:18474	88997	72404	-	-
A00742:705:HGKLFDSX7:1:2158:28293:24377	42010	68869	-	-
A00742:705:HGKLFDSX7:1:2158:2157:34569	6409	825	+	-
A00742:705:HGKLFDSX7:1:2159:5258:3020	110727	106770	-	-
A00742:705:HGKLFDSX7:1:2159:20726:4413	301	84019	-	+
A00742:705:HGKLFDSX7:1:2159:16595:6214	77238	102803	+	-
A00742:705:HGKLFDSX7:1:2159:29713:6261	13987	26831	+	+
A00742:705:HGKLFDSX7:1:2159:13702:6934	118055	31567	+	+
A00742:705:HGKLFDSX7:1:2159:5023:8375	113939	38545	-	+
A00742:705:HGKLFDSX7:1:2159:4517:8563	113939	38545	-	+
A00742:705:HGKLFDSX7:1:2159:31982:10441	121524	122174	+	+
A00742:705:HGKLFDSX7:1:2159:3956:11099	34110	35141	+	-
A00742:705:HGKLFDSX7:1:2159:14968:11099	48516	110629	+	+
A00742:705:HGKLFDSX7:1:2159:6623:22889	70597	70331	-	-
A00742:705:HGKLFDSX7:1:2159:29270:23281	44638	109686	-	-
A00742:705:HGKLFDSX7:1:2159:6280:23328	70597	70331	-	-
A00742:705:HGKLFDSX7:1:2159:29161:23813	44638	109686	-	-
A00742:705:HGKLFDSX7:1:2159:4056:24111	103744	76282	-	-
A00742:705:HGKLFDSX7:1:2159:10881:25128	92150	58646	-	+
A00742:705:HGKLFDSX7:1:2159:19940:25692	47426	7514	-	+
A00742:705:HGKLFDSX7:1:2159:20274:25958	47426	7514	-	+
A00742:705:HGKLFDSX7:1:2159:10782:26115	92150	58646	-	+
A00742:705:HGKLFDSX7:1:2159:22507:26475	1785	103704	+	+
A00742:705:HGKLFDSX7:1:2159:22480:26522	1785	103704	+	+
A00742:705:HGKLFDSX7:1:2159:11369:27038	9286	92963	-	-
A00742:705:HGKLFDSX7:1:2159:29451:27226	106400	123415	-	-
A00742:705:HGKLFDSX7:1:2159:28501:27618	50635	122736	-	-
A00742:705:HGKLFDSX7:1:2159:28628:27743	50635	122736	-	-
A00742:705:HGKLFDSX7:1:2159:25400:27915	5812	32939	-	+
A00742:705:HGKLFDSX7:1:2159:4227:31391	104785	124254	-	-
A00742:705:HGKLFDSX7:1:2159:20401:31501	11933	98768	-	-
A00742:705:HGKLFDSX7:1:2159:4906:32377	104785	124254	-	-
A00742:705:HGKLFDSX7:1:2159:13078:33285	126185	70597	-	-
A00742:705:HGKLFDSX7:1:2159:13132:33567	126185	70597	-	-
A00742:705:HGKLFDSX7:1:2159:6723:35556	8970	6760	-	+
A00742:705:HGKLFDSX7:1:2159:17626:36307	70959	59508	+	-
A00742:705:HGKLFDSX7:1:2160:28872:2832	50932	82483	-	+
A00742:705:HGKLFDSX7:1:2160:31213:4570	11121	91814	-	+
A00742:705:HGKLFDSX7:1:2160:8666:4914	93339	82794	-	-
A00742:705:HGKLFDSX7:1:2160:30002:5885	29812	91785	+	-
A00742:705:HGKLFDSX7:1:2160:32271:5901	11121	91814	-	+
A00742:705:HGKLFDSX7:1:2160:32009:6386	11121	91814	-	+
A00742:705:HGKLFDSX7:1:2160:28022:7373	75977	54941	+	+
A00742:705:HGKLFDSX7:1:2160:14118:11162	6287	1090	+	-
A00742:705:HGKLFDSX7:1:2160:19162:11224	84270	96273	+	-
A00742:705:HGKLFDSX7:1:2160:14036:11334	6287	1090	+	-
A00742:705:HGKLFDSX7:1:2160:11433:16532	102497	102973	-	+
A00742:705:HGKLFDSX7:1:2160:19994:16955	88369	122761	-	+
A00742:705:HGKLFDSX7:1:2160:14425:24345	85508	30089	+	+
A00742:705:HGKLFDSX7:1:2160:12744:25473	10813	10560	+	-
A00742:705:HGKLFDSX7:1:2160:14904:25582	85508	30089	+	+
A00742:705:HGKLFDSX7:1:2160:1877:25723	47870	48028	-	+
A00742:705:HGKLFDSX7:1:2160:16794:33552	93072	90708	+	+
A00742:705:HGKLFDSX7:1:2161:24569:3709	76143	125693	+	+
A00742:705:HGKLFDSX7:1:2161:8133:5932	19779	13327	+	-
A00742:705:HGKLFDSX7:1:2161:6696:9173	19779	13327	+	-
A00742:705:HGKLFDSX7:1:2161:10321:9596	84528	69764	+	+
A00742:705:HGKLFDSX7:1:2161:32443:10426	2013	2142	-	+
A00742:705:HGKLFDSX7:1:2161:11062:14512	45856	44773	+	-
A00742:705:HGKLFDSX7:1:2161:19985:15186	7161	7820	+	+
A00742:705:HGKLFDSX7:1:2161:17128:15843	12115	49137	-	+
A00742:705:HGKLFDSX7:1:2161:5801:21089	91145	97004	+	+
A00742:705:HGKLFDSX7:1:2161:11595:21825	34339	96055	+	+
A00742:705:HGKLFDSX7:1:2161:19452:24752	75216	69815	+	+
A00742:705:HGKLFDSX7:1:2161:23873:33223	80800	73773	-	+
A00742:705:HGKLFDSX7:1:2161:28971:33599	48719	10358	+	+
A00742:705:HGKLFDSX7:1:2162:4707:4539	53127	101603	-	+
A00742:705:HGKLFDSX7:1:2162:30879:5431	12339	53992	-	+
A00742:705:HGKLFDSX7:1:2162:9896:6793	93201	79007	+	-
A00742:705:HGKLFDSX7:1:2162:27896:15796	14771	726	+	-
A00742:705:HGKLFDSX7:1:2162:6515:19820	7835	24980	+	+
A00742:705:HGKLFDSX7:1:2162:2781:21277	109753	28189	-	+
A00742:705:HGKLFDSX7:1:2163:8703:2660	1938	70371	-	+
A00742:705:HGKLFDSX7:1:2163:12707:2738	68993	60794	+	-
A00742:705:HGKLFDSX7:1:2163:16984:3255	62163	53274	+	-
A00742:705:HGKLFDSX7:1:2163:14109:4570	9731	58782	-	+
A00742:705:HGKLFDSX7:1:2163:19976:5306	56571	59938	-	-
A00742:705:HGKLFDSX7:1:2163:27416:8390	1493	115712	+	+
A00742:705:HGKLFDSX7:1:2163:7871:10520	96579	96254	+	-
A00742:705:HGKLFDSX7:1:2163:19877:10645	120516	100934	+	+
A00742:705:HGKLFDSX7:1:2163:16830:12101	75289	49190	+	-
A00742:705:HGKLFDSX7:1:2163:29360:17707	870	804	+	-
A00742:705:HGKLFDSX7:1:2163:2374:19132	18016	26035	+	-
A00742:705:HGKLFDSX7:1:2163:14922:19132	65878	65669	-	-
A00742:705:HGKLFDSX7:1:2163:7446:19460	109865	110202	-	-
A00742:705:HGKLFDSX7:1:2163:30490:19977	870	804	+	-
A00742:705:HGKLFDSX7:1:2163:11776:21418	89386	74919	+	-
A00742:705:HGKLFDSX7:1:2163:6207:25676	52021	59927	+	-
A00742:705:HGKLFDSX7:1:2163:13928:26929	53579	91434	-	+
A00742:705:HGKLFDSX7:1:2163:20066:28291	29902	75725	-	-
A00742:705:HGKLFDSX7:1:2163:6940:29042	77820	74546	+	+
A00742:705:HGKLFDSX7:1:2163:30698:31516	25882	68001	-	-
A00742:705:HGKLFDSX7:1:2163:28537:34037	76813	77188	+	+
A00742:705:HGKLFDSX7:1:2163:12644:36072	71621	10028	+	-
A00742:705:HGKLFDSX7:1:2164:26829:7373	56916	56684	-	-
A00742:705:HGKLFDSX7:1:2164:1244:11099	62104	62457	-	+
A00742:705:HGKLFDSX7:1:2164:1181:11115	62104	62457	-	+
A00742:705:HGKLFDSX7:1:2164:5276:16360	6752	9742	-	+
A00742:705:HGKLFDSX7:1:2164:13349:16814	94828	38666	+	+
A00742:705:HGKLFDSX7:1:2164:4544:21449	68121	113191	+	+
A00742:705:HGKLFDSX7:1:2164:18141:23954	50254	11820	+	+
A00742:705:HGKLFDSX7:1:2164:31430:27117	110911	29631	+	+
A00742:705:HGKLFDSX7:1:2164:14353:30890	64637	64363	-	-
A00742:705:HGKLFDSX7:1:2164:28067:31501	99973	29245	+	+
A00742:705:HGKLFDSX7:1:2164:17526:36229	36882	117075	+	+
A00742:705:HGKLFDSX7:1:2165:26259:2628	96680	93859	+	+
A00742:705:HGKLFDSX7:1:2165:26901:3771	76026	29248	+	-
A00742:705:HGKLFDSX7:1:2165:8657:10034	557	84213	-	-
A00742:705:HGKLFDSX7:1:2165:8341:10582	557	84213	-	-
A00742:705:HGKLFDSX7:1:2165:12319:12806	2917	95904	+	+
A00742:705:HGKLFDSX7:1:2165:3341:13855	32403	43255	+	+
A00742:705:HGKLFDSX7:1:2165:18430:13902	16375	53976	+	-
A00742:705:HGKLFDSX7:1:2165:17996:13933	16375	53976	+	-
A00742:705:HGKLFDSX7:1:2165:29839:14215	89692	90684	+	-
A00742:705:HGKLFDSX7:1:2165:15998:15389	61959	55882	+	-
A00742:705:HGKLFDSX7:1:2165:18448:15749	47993	49285	-	+
A00742:705:HGKLFDSX7:1:2165:28248:23954	38454	53181	+	+
A00742:705:HGKLFDSX7:1:2165:21621:31892	3812	15331	+	-
A00742:705:HGKLFDSX7:1:2165:32859:32847	69991	67666	-	+
A00742:705:HGKLFDSX7:1:2165:20184:33442	3812	15331	+	-
A00742:705:HGKLFDSX7:1:2165:19705:35336	29075	52449	+	+
A00742:705:HGKLFDSX7:1:2166:30228:1861	104512	105386	+	+
A00742:705:HGKLFDSX7:1:2166:2031:3380	10272	124125	+	+
A00742:705:HGKLFDSX7:1:2166:13404:10927	4104	4559	-	-
A00742:705:HGKLFDSX7:1:2166:24198:11209	68720	99720	-	-
A00742:705:HGKLFDSX7:1:2166:2338:13150	89381	67396	-	+
A00742:705:HGKLFDSX7:1:2166:6479:21292	76142	60170	-	-
A00742:705:HGKLFDSX7:1:2166:21133:27070	95824	28738	+	-
A00742:705:HGKLFDSX7:1:2166:21278:36432	25922	24820	+	-
A00742:705:HGKLFDSX7:1:2167:5891:1736	91218	90600	+	+
A00742:705:HGKLFDSX7:1:2167:26214:2049	61444	3217	+	-
A00742:705:HGKLFDSX7:1:2167:6072:4742	87210	74826	+	-
A00742:705:HGKLFDSX7:1:2167:12888:5243	114890	115452	-	+
A00742:705:HGKLFDSX7:1:2167:14651:8891	52295	100235	-	-
A00742:705:HGKLFDSX7:1:2167:15139:9111	52295	100235	-	-
A00742:705:HGKLFDSX7:1:2167:15049:21449	86458	238	+	+
A00742:705:HGKLFDSX7:1:2167:13847:23187	92324	91617	+	+
A00742:705:HGKLFDSX7:1:2167:20582:24267	58282	14717	+	-
A00742:705:HGKLFDSX7:1:2167:21667:26115	91232	20673	+	+
A00742:705:HGKLFDSX7:1:2167:20880:28635	120359	93630	+	+
A00742:705:HGKLFDSX7:1:2167:25988:30373	85000	79551	+	-
A00742:705:HGKLFDSX7:1:2167:16369:30780	4573	4556	+	-
A00742:705:HGKLFDSX7:1:2167:3405:33630	115736	115926	+	+
A00742:705:HGKLFDSX7:1:2167:15808:36855	104618	92687	+	+
A00742:705:HGKLFDSX7:1:2168:23493:2378	47853	50307	+	-
A00742:705:HGKLFDSX7:1:2168:19253:10786	14115	87735	-	-
A00742:705:HGKLFDSX7:1:2168:14705:12680	120999	121357	+	+
A00742:705:HGKLFDSX7:1:2168:12011:20885	11710	95827	-	+
A00742:705:HGKLFDSX7:1:2168:11207:22153	11710	95827	-	+
A00742:705:HGKLFDSX7:1:2168:2971:24674	577	84187	-	-
A00742:705:HGKLFDSX7:1:2168:2926:24752	577	84187	-	-
A00742:705:HGKLFDSX7:1:2168:2962:26788	28077	114599	-	+
A00742:705:HGKLFDSX7:1:2168:32642:28432	97736	23562	+	+
A00742:705:HGKLFDSX7:1:2168:2347:29888	106878	63182	+	+
A00742:705:HGKLFDSX7:1:2168:31801:31109	92955	92678	+	-
A00742:705:HGKLFDSX7:1:2168:32163:33332	32761	126857	+	+
A00742:705:HGKLFDSX7:1:2168:8422:33364	27626	11617	-	+
A00742:705:HGKLFDSX7:1:2168:31421:36777	32761	126857	+	+
A00742:705:HGKLFDSX7:1:2168:30165:36886	32761	126857	+	+
A00742:705:HGKLFDSX7:1:2169:21594:2942	94586	94195	+	-
A00742:705:HGKLFDSX7:1:2169:17689:2973	126441	107532	-	-
A00742:705:HGKLFDSX7:1:2169:12201:7091	86131	18069	+	-
A00742:705:HGKLFDSX7:1:2169:3766:14184	100700	31441	+	+
A00742:705:HGKLFDSX7:1:2169:6524:15984	101467	102708	+	-
A00742:705:HGKLFDSX7:1:2169:19976:17206	18548	22222	-	+
A00742:705:HGKLFDSX7:1:2169:19334:17597	18548	22222	-	+
A00742:705:HGKLFDSX7:1:2169:12906:18834	48740	48922	-	+
A00742:705:HGKLFDSX7:1:2169:9724:19022	16025	5510	+	-
A00742:705:HGKLFDSX7:1:2169:8368:19335	16025	5510	+	-
