Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2134:8648:35853	586	1209	-	+
A00742:705:HGKLFDSX7:1:2135:6433:2268	68173	112339	+	+
A00742:705:HGKLFDSX7:1:2135:14136:11663	101076	75948	+	-
A00742:705:HGKLFDSX7:1:2135:6063:21010	82621	119837	-	-
A00742:705:HGKLFDSX7:1:2135:2808:28839	80584	60071	+	-
A00742:705:HGKLFDSX7:1:2135:24966:30358	19618	30033	+	-
A00742:705:HGKLFDSX7:1:2135:20121:31360	71034	57117	-	-
A00742:705:HGKLFDSX7:1:2135:25192:31751	19618	30033	+	-
A00742:705:HGKLFDSX7:1:2135:17571:33614	45839	77283	+	-
A00742:705:HGKLFDSX7:1:2135:25328:33896	94187	54062	-	+
A00742:705:HGKLFDSX7:1:2135:27498:35462	89279	108558	+	+
A00742:705:HGKLFDSX7:1:2136:15185:3020	29405	88856	-	-
A00742:705:HGKLFDSX7:1:2136:28637:3427	88692	96776	+	+
A00742:705:HGKLFDSX7:1:2136:28926:4178	88692	96776	+	+
A00742:705:HGKLFDSX7:1:2136:19280:9737	122949	116555	-	+
A00742:705:HGKLFDSX7:1:2136:6714:10332	120795	122058	+	-
A00742:705:HGKLFDSX7:1:2136:18954:10332	122949	116555	-	+
A00742:705:HGKLFDSX7:1:2137:28736:3505	27948	87986	-	+
A00742:705:HGKLFDSX7:1:2137:10899:23563	96093	18883	+	-
A00742:705:HGKLFDSX7:1:2137:13268:24314	102573	126938	+	-
A00742:705:HGKLFDSX7:1:2137:13304:24439	102573	126938	+	-
A00742:705:HGKLFDSX7:1:2137:3640:27179	88278	36992	+	+
A00742:705:HGKLFDSX7:1:2138:16721:8907	62939	26708	+	+
A00742:705:HGKLFDSX7:1:2138:16749:9017	62939	26708	+	+
A00742:705:HGKLFDSX7:1:2138:29875:13651	106633	76061	+	+
A00742:705:HGKLFDSX7:1:2139:10366:19820	51250	104095	+	+
A00742:705:HGKLFDSX7:1:2139:17815:25300	103346	97087	+	+
A00742:705:HGKLFDSX7:1:2139:16071:33238	87856	65042	+	-
A00742:705:HGKLFDSX7:1:2140:7554:5149	7285	5379	+	+
A00742:705:HGKLFDSX7:1:2140:29324:6183	16555	102174	-	+
A00742:705:HGKLFDSX7:1:2140:5683:9392	83427	89878	-	-
A00742:705:HGKLFDSX7:1:2140:7464:20118	108153	36445	-	-
A00742:705:HGKLFDSX7:1:2140:14208:23688	35955	57496	-	-
A00742:705:HGKLFDSX7:1:2140:19813:26443	94863	63123	-	-
A00742:705:HGKLFDSX7:1:2141:22046:5321	28285	93144	+	+
A00742:705:HGKLFDSX7:1:2141:19949:27993	119113	80101	+	-
A00742:705:HGKLFDSX7:1:2141:6822:32409	125	57383	-	+
A00742:705:HGKLFDSX7:1:2142:15212:3693	15513	60826	-	-
A00742:705:HGKLFDSX7:1:2142:15185:3803	15513	60826	-	-
A00742:705:HGKLFDSX7:1:2142:3323:7404	94073	126620	-	+
A00742:705:HGKLFDSX7:1:2142:8748:23469	73282	75429	-	+
A00742:705:HGKLFDSX7:1:2142:1344:24173	120695	48834	-	-
A00742:705:HGKLFDSX7:1:2142:5195:24831	105897	81355	-	-
A00742:705:HGKLFDSX7:1:2142:11532:27915	95195	46626	-	-
A00742:705:HGKLFDSX7:1:2142:31611:31626	90133	98053	-	-
A00742:705:HGKLFDSX7:1:2142:18575:32847	89826	43826	-	-
A00742:705:HGKLFDSX7:1:2143:19614:6089	107904	8497	-	+
A00742:705:HGKLFDSX7:1:2143:16098:13870	42326	105440	+	+
A00742:705:HGKLFDSX7:1:2143:29297:14747	93015	15198	+	+
A00742:705:HGKLFDSX7:1:2143:1931:22091	55585	98972	-	-
A00742:705:HGKLFDSX7:1:2143:19479:24549	95910	91740	-	-
A00742:705:HGKLFDSX7:1:2143:31575:26490	86188	107369	-	+
A00742:705:HGKLFDSX7:1:2144:7627:11443	84328	90642	-	-
A00742:705:HGKLFDSX7:1:2144:7826:12978	84328	90642	-	-
A00742:705:HGKLFDSX7:1:2144:7654:14653	107433	57193	-	-
A00742:705:HGKLFDSX7:1:2144:6958:23437	37054	5380	+	-
A00742:705:HGKLFDSX7:1:2144:7618:25426	16172	108427	-	+
A00742:705:HGKLFDSX7:1:2144:5132:26944	16172	108427	-	+
A00742:705:HGKLFDSX7:1:2144:21034:32377	41919	13458	+	-
A00742:705:HGKLFDSX7:1:2145:9561:11068	55788	9092	-	+
A00742:705:HGKLFDSX7:1:2145:3531:11459	100340	73014	-	-
A00742:705:HGKLFDSX7:1:2145:2356:12524	100340	73014	-	-
A00742:705:HGKLFDSX7:1:2145:17418:14465	61411	125941	-	+
A00742:705:HGKLFDSX7:1:2145:12780:30702	103954	93036	+	+
A00742:705:HGKLFDSX7:1:2146:11541:7326	110998	106679	-	-
A00742:705:HGKLFDSX7:1:2146:6885:11318	118447	118510	+	+
A00742:705:HGKLFDSX7:1:2146:4969:22654	124990	85282	-	+
A00742:705:HGKLFDSX7:1:2146:4987:22717	124990	85282	-	+
A00742:705:HGKLFDSX7:1:2146:17833:24205	66212	643	-	+
A00742:705:HGKLFDSX7:1:2146:17562:24298	66212	643	-	+
A00742:705:HGKLFDSX7:1:2146:26042:28275	50334	122634	-	+
A00742:705:HGKLFDSX7:1:2146:14859:36370	15104	123872	-	+
A00742:705:HGKLFDSX7:1:2146:14027:36777	15104	123872	-	+
A00742:705:HGKLFDSX7:1:2147:6442:4570	107856	108207	+	+
A00742:705:HGKLFDSX7:1:2147:20817:32972	89072	105239	+	-
A00742:705:HGKLFDSX7:1:2148:10556:2988	83764	109149	-	+
A00742:705:HGKLFDSX7:1:2148:5828:8015	95653	93695	+	+
A00742:705:HGKLFDSX7:1:2148:20428:10316	6284	35707	+	-
A00742:705:HGKLFDSX7:1:2148:30237:12712	107175	124733	-	-
A00742:705:HGKLFDSX7:1:2148:14678:20306	61961	88433	+	+
A00742:705:HGKLFDSX7:1:2148:19271:20776	19537	42765	-	-
A00742:705:HGKLFDSX7:1:2148:26829:21245	123891	112990	-	-
A00742:705:HGKLFDSX7:1:2148:23610:24283	45160	115329	+	+
A00742:705:HGKLFDSX7:1:2148:21377:24549	45160	115329	+	+
A00742:705:HGKLFDSX7:1:2149:23005:29684	127519	95628	+	+
A00742:705:HGKLFDSX7:1:2149:7265:33583	46327	87364	-	+
A00742:705:HGKLFDSX7:1:2149:5385:34929	89135	48020	+	+
A00742:705:HGKLFDSX7:1:2149:5556:35258	89135	48020	+	+
A00742:705:HGKLFDSX7:1:2149:20193:35462	73638	73306	-	-
A00742:705:HGKLFDSX7:1:2150:25889:4492	77873	2218	+	-
A00742:705:HGKLFDSX7:1:2150:23683:6527	76875	123354	-	-
A00742:705:HGKLFDSX7:1:2150:7157:6621	13081	99220	+	-
A00742:705:HGKLFDSX7:1:2150:7148:6793	13081	99220	+	-
A00742:705:HGKLFDSX7:1:2150:31729:16767	106235	108411	-	+
A00742:705:HGKLFDSX7:1:2150:27724:17472	81413	114152	-	+
A00742:705:HGKLFDSX7:1:2150:6506:17769	74599	55016	+	+
A00742:705:HGKLFDSX7:1:2150:6524:17895	74599	55016	+	+
A00742:705:HGKLFDSX7:1:2151:30418:7138	98271	49586	-	+
A00742:705:HGKLFDSX7:1:2151:30138:8406	109425	56590	+	-
A00742:705:HGKLFDSX7:1:2151:26521:21652	81439	10990	+	+
A00742:705:HGKLFDSX7:1:2151:4065:23218	95086	27513	-	-
A00742:705:HGKLFDSX7:1:2151:3965:23422	95086	27513	-	-
A00742:705:HGKLFDSX7:1:2151:15772:25614	80584	60071	+	-
A00742:705:HGKLFDSX7:1:2151:14371:32831	74077	109196	+	+
A00742:705:HGKLFDSX7:1:2151:14823:33646	74077	109196	+	+
A00742:705:HGKLFDSX7:1:2152:32723:2268	50953	3774	-	+
A00742:705:HGKLFDSX7:1:2152:21612:10207	90278	62086	-	-
A00742:705:HGKLFDSX7:1:2152:12427:12931	89244	94040	-	+
A00742:705:HGKLFDSX7:1:2152:23556:20275	122132	34831	-	-
A00742:705:HGKLFDSX7:1:2152:31548:29011	33983	42856	-	+
A00742:705:HGKLFDSX7:1:2153:18114:4711	53025	53986	+	-
A00742:705:HGKLFDSX7:1:2153:1714:15201	106604	34713	-	+
A00742:705:HGKLFDSX7:1:2153:32398:22310	82624	82477	+	+
A00742:705:HGKLFDSX7:1:2153:13295:25238	125733	127289	+	-
A00742:705:HGKLFDSX7:1:2154:25870:16454	107753	74190	+	-
A00742:705:HGKLFDSX7:1:2154:21133:19867	93735	25513	-	-
A00742:705:HGKLFDSX7:1:2154:8919:25207	72583	97218	-	-
A00742:705:HGKLFDSX7:1:2154:10972:34084	100815	71384	+	+
A00742:705:HGKLFDSX7:1:2155:14724:6574	60649	35640	-	+
A00742:705:HGKLFDSX7:1:2155:5584:13855	74053	42104	+	-
A00742:705:HGKLFDSX7:1:2155:14669:15436	50195	118302	+	+
A00742:705:HGKLFDSX7:1:2155:12427:15562	114364	26506	-	+
A00742:705:HGKLFDSX7:1:2155:14922:16063	48596	31260	+	+
A00742:705:HGKLFDSX7:1:2155:20184:21042	46224	93250	+	-
A00742:705:HGKLFDSX7:1:2155:17092:22263	105578	21346	+	-
A00742:705:HGKLFDSX7:1:2155:23990:32268	65436	115808	+	-
A00742:705:HGKLFDSX7:1:2155:12129:32675	72143	43790	-	-
A00742:705:HGKLFDSX7:1:2155:24306:32722	65436	115808	+	-
A00742:705:HGKLFDSX7:1:2155:6650:35493	73043	75931	+	-
A00742:705:HGKLFDSX7:1:2156:16640:4319	30140	45815	+	+
A00742:705:HGKLFDSX7:1:2156:15808:5102	30140	45815	+	+
A00742:705:HGKLFDSX7:1:2156:11379:23891	102608	97587	+	-
A00742:705:HGKLFDSX7:1:2156:20871:31031	83164	113652	+	+
A00742:705:HGKLFDSX7:1:2157:7907:2534	90322	15557	-	-
A00742:705:HGKLFDSX7:1:2157:26422:10864	119427	119678	-	-
A00742:705:HGKLFDSX7:1:2157:15148:17895	15088	100074	-	+
A00742:705:HGKLFDSX7:1:2157:2121:27555	58138	58408	-	-
A00742:705:HGKLFDSX7:1:2157:15664:33098	87000	88004	+	-
A00742:705:HGKLFDSX7:1:2158:25816:3051	115693	69732	-	-
A00742:705:HGKLFDSX7:1:2158:26919:3615	115693	69732	-	-
A00742:705:HGKLFDSX7:1:2158:8576:6292	116544	3066	-	+
A00742:705:HGKLFDSX7:1:2158:12961:6778	60357	35920	-	-
A00742:705:HGKLFDSX7:1:2158:20112:11459	16125	44453	-	-
A00742:705:HGKLFDSX7:1:2158:26359:12320	61338	39958	+	-
A00742:705:HGKLFDSX7:1:2159:10728:8516	51348	96091	+	+
A00742:705:HGKLFDSX7:1:2159:26169:8641	65134	3901	-	-
A00742:705:HGKLFDSX7:1:2160:5177:2096	8317	58313	+	+
A00742:705:HGKLFDSX7:1:2160:19416:4773	100128	34724	+	+
A00742:705:HGKLFDSX7:1:2160:16450:11224	24902	99025	+	-
A00742:705:HGKLFDSX7:1:2160:11758:12743	34279	57242	+	+
A00742:705:HGKLFDSX7:1:2160:25617:19304	115053	96064	-	+
A00742:705:HGKLFDSX7:1:2160:23592:28291	32903	91342	-	-
A00742:705:HGKLFDSX7:1:2160:24261:28510	32903	91342	-	-
A00742:705:HGKLFDSX7:1:2160:16360:34710	46560	53476	+	+
A00742:705:HGKLFDSX7:1:2161:11216:6261	97743	81776	-	-
A00742:705:HGKLFDSX7:1:2161:25174:23860	54816	116494	-	+
A00742:705:HGKLFDSX7:1:2161:19063:30874	27305	37733	-	+
A00742:705:HGKLFDSX7:1:2161:22914:33004	19882	91623	+	-
A00742:705:HGKLFDSX7:1:2162:30273:15374	62970	120680	-	+
A00742:705:HGKLFDSX7:1:2162:23674:18756	103181	107335	+	-
A00742:705:HGKLFDSX7:1:2162:10059:34413	88226	87334	+	+
A00742:705:HGKLFDSX7:1:2163:19199:12727	95104	84948	-	+
A00742:705:HGKLFDSX7:1:2163:9353:23109	116826	5147	+	-
A00742:705:HGKLFDSX7:1:2163:21703:26866	5707	88356	+	+
A00742:705:HGKLFDSX7:1:2163:20853:33285	3539	50719	-	+
A00742:705:HGKLFDSX7:1:2163:22318:35164	112016	78498	-	+
A00742:705:HGKLFDSX7:1:2164:15646:5259	90716	91978	-	+
A00742:705:HGKLFDSX7:1:2164:15492:5306	90716	91978	-	+
A00742:705:HGKLFDSX7:1:2164:13711:9267	50569	47387	-	+
A00742:705:HGKLFDSX7:1:2164:2736:17628	54499	2682	+	+
A00742:705:HGKLFDSX7:1:2164:8458:25191	88319	64020	+	-
A00742:705:HGKLFDSX7:1:2164:6397:26475	88319	64020	+	-
A00742:705:HGKLFDSX7:1:2164:20925:28682	85161	12052	+	+
A00742:705:HGKLFDSX7:1:2164:21025:31485	87653	93813	-	-
A00742:705:HGKLFDSX7:1:2164:4797:36886	21488	46750	+	-
A00742:705:HGKLFDSX7:1:2165:14118:35900	117989	27053	+	-
A00742:705:HGKLFDSX7:1:2165:13575:35994	117989	27053	+	-
A00742:705:HGKLFDSX7:1:2166:15311:2018	6241	13091	-	-
A00742:705:HGKLFDSX7:1:2166:14868:8422	93808	91661	-	+
A00742:705:HGKLFDSX7:1:2166:14886:8422	93808	91661	-	+
A00742:705:HGKLFDSX7:1:2166:22697:9392	91230	89291	-	-
A00742:705:HGKLFDSX7:1:2166:22254:9533	91230	89291	-	-
A00742:705:HGKLFDSX7:1:2166:14199:10394	93808	91661	-	+
A00742:705:HGKLFDSX7:1:2166:27236:14528	70695	18052	+	-
A00742:705:HGKLFDSX7:1:2166:9796:16360	84245	86811	-	+
A00742:705:HGKLFDSX7:1:2166:29966:27430	87199	127989	+	+
A00742:705:HGKLFDSX7:1:2166:9733:31532	107681	105370	-	+
A00742:705:HGKLFDSX7:1:2166:10068:31579	107681	105370	-	+
A00742:705:HGKLFDSX7:1:2167:17580:27524	86058	117178	-	-
A00742:705:HGKLFDSX7:1:2167:15799:29450	86058	117178	-	-
A00742:705:HGKLFDSX7:1:2168:7898:11851	70649	100765	+	+
A00742:705:HGKLFDSX7:1:2168:24135:27258	3399	84714	-	-
A00742:705:HGKLFDSX7:1:2169:4417:4351	96874	60345	-	-
A00742:705:HGKLFDSX7:1:2169:4435:4476	96874	60345	-	-
A00742:705:HGKLFDSX7:1:2169:3947:4507	43698	92263	-	+
A00742:705:HGKLFDSX7:1:2169:4119:4554	96874	60345	-	-
A00742:705:HGKLFDSX7:1:2169:1940:9424	37991	71376	-	-
A00742:705:HGKLFDSX7:1:2169:15248:21355	87952	93498	+	+
A00742:705:HGKLFDSX7:1:2170:6750:5822	30580	114279	+	-
A00742:705:HGKLFDSX7:1:2170:3658:11115	107357	76383	+	+
A00742:705:HGKLFDSX7:1:2170:2682:22106	36608	13525	-	+
A00742:705:HGKLFDSX7:1:2170:26449:33301	101874	109381	-	+
A00742:705:HGKLFDSX7:1:2170:20853:35196	93896	63483	-	-
A00742:705:HGKLFDSX7:1:2171:3649:9784	16151	29932	-	-
A00742:705:HGKLFDSX7:1:2171:20347:13056	66161	91405	+	+
A00742:705:HGKLFDSX7:1:2171:23854:31375	92965	7791	+	+
A00742:705:HGKLFDSX7:1:2171:19081:35978	78533	102898	-	-
A00742:705:HGKLFDSX7:1:2172:32642:1720	86855	53934	-	+
A00742:705:HGKLFDSX7:1:2172:32660:3787	86855	53934	-	+
A00742:705:HGKLFDSX7:1:2172:23520:10254	23279	103974	-	+
A00742:705:HGKLFDSX7:1:2172:2582:14043	47896	110970	+	+
A00742:705:HGKLFDSX7:1:2172:6289:20024	105390	49123	-	+
A00742:705:HGKLFDSX7:1:2172:21070:20509	117240	96490	+	+
A00742:705:HGKLFDSX7:1:2172:10429:24158	50121	50165	-	+
A00742:705:HGKLFDSX7:1:2172:15130:31485	46776	66936	-	-
A00742:705:HGKLFDSX7:1:2172:15239:32675	46776	66936	-	-
A00742:705:HGKLFDSX7:1:2172:15284:32690	46776	66936	-	-
A00742:705:HGKLFDSX7:1:2173:16034:5901	99454	125894	+	-
A00742:705:HGKLFDSX7:1:2173:23176:20619	44755	91272	+	-
A00742:705:HGKLFDSX7:1:2173:4255:25300	36486	70398	-	+
A00742:705:HGKLFDSX7:1:2173:30219:26209	123874	9848	+	-
A00742:705:HGKLFDSX7:1:2173:21875:28855	4027	86872	+	+
A00742:705:HGKLFDSX7:1:2173:20853:34632	106743	35877	-	-
A00742:705:HGKLFDSX7:1:2174:19515:17691	107240	123935	-	-
A00742:705:HGKLFDSX7:1:2174:18032:20666	107240	123935	-	-
A00742:705:HGKLFDSX7:1:2174:27516:30827	32869	22097	-	+
A00742:705:HGKLFDSX7:1:2175:23032:2112	79035	63729	-	+
A00742:705:HGKLFDSX7:1:2175:10384:10676	122174	39257	+	-
A00742:705:HGKLFDSX7:1:2175:31412:14465	99998	126864	+	+
A00742:705:HGKLFDSX7:1:2175:22019:15013	112987	93268	+	+
A00742:705:HGKLFDSX7:1:2175:23303:16078	103349	37396	-	+
A00742:705:HGKLFDSX7:1:2175:17309:21512	110231	109975	-	-
A00742:705:HGKLFDSX7:1:2175:29315:31219	124031	87539	-	+
A00742:705:HGKLFDSX7:1:2176:1796:1251	87340	24116	+	-
A00742:705:HGKLFDSX7:1:2176:20726:2002	93469	57040	-	+
A00742:705:HGKLFDSX7:1:2176:12563:8437	45978	128043	+	+
A00742:705:HGKLFDSX7:1:2176:12572:8578	45978	128043	+	+
A00742:705:HGKLFDSX7:1:2176:29170:18818	39052	112019	-	-
A00742:705:HGKLFDSX7:1:2176:19922:34491	106367	4146	-	+
A00742:705:HGKLFDSX7:1:2176:24930:34679	28080	111195	-	+
A00742:705:HGKLFDSX7:1:2176:28311:34679	71400	65840	+	+
A00742:705:HGKLFDSX7:1:2177:25825:16908	54068	53140	+	-
A00742:705:HGKLFDSX7:1:2177:8974:19946	2587	1923	+	-
A00742:705:HGKLFDSX7:1:2177:30581:21856	26543	58558	+	-
A00742:705:HGKLFDSX7:1:2177:22489:26349	74886	104789	-	+
A00742:705:HGKLFDSX7:1:2177:22290:26913	74886	104789	-	+
A00742:705:HGKLFDSX7:1:2177:22706:29512	57464	63630	+	-
A00742:705:HGKLFDSX7:1:2177:30011:30514	11748	107594	-	+
A00742:705:HGKLFDSX7:1:2177:29758:30671	11748	107594	-	+
A00742:705:HGKLFDSX7:1:2178:11677:3145	120812	110276	+	-
A00742:705:HGKLFDSX7:1:2201:6533:7889	2201	5638	-	+
A00742:705:HGKLFDSX7:1:2201:26413:18302	120751	122371	+	-
A00742:705:HGKLFDSX7:1:2201:32606:19695	18476	87651	+	+
A00742:705:HGKLFDSX7:1:2201:22580:28322	90154	91874	+	+
A00742:705:HGKLFDSX7:1:2201:9390:31438	59581	94405	-	-
A00742:705:HGKLFDSX7:1:2202:25491:2018	78838	55550	-	+
A00742:705:HGKLFDSX7:1:2202:26856:5259	38537	82206	+	-
A00742:705:HGKLFDSX7:1:2202:16224:6104	58328	85132	+	+
A00742:705:HGKLFDSX7:1:2202:10963:9737	78294	70148	-	+
A00742:705:HGKLFDSX7:1:2202:9643:14278	94379	118347	+	+
A00742:705:HGKLFDSX7:1:2202:25979:26068	100139	71451	+	+
A00742:705:HGKLFDSX7:1:2203:25545:27164	89162	98085	-	+
A00742:705:HGKLFDSX7:1:2203:5231:29590	114689	66597	-	+
A00742:705:HGKLFDSX7:1:2203:5339:29716	114689	66597	-	+
A00742:705:HGKLFDSX7:1:2204:15121:24862	108471	111121	-	+
A00742:705:HGKLFDSX7:1:2204:5593:28432	123286	70254	+	+
A00742:705:HGKLFDSX7:1:2204:26711:31657	64098	67454	-	-
A00742:705:HGKLFDSX7:1:2205:22887:10629	127902	47048	-	-
A00742:705:HGKLFDSX7:1:2205:2040:15233	126198	70954	+	-
A00742:705:HGKLFDSX7:1:2205:16278:21261	89536	80092	+	-
A00742:705:HGKLFDSX7:1:2206:32551:1313	39300	34603	-	-
A00742:705:HGKLFDSX7:1:2206:4743:7827	84907	83344	+	-
A00742:705:HGKLFDSX7:1:2206:25527:8625	58476	49567	-	-
A00742:705:HGKLFDSX7:1:2206:25816:9189	58476	49567	-	-
A00742:705:HGKLFDSX7:1:2206:20880:15358	53185	100746	-	+
A00742:705:HGKLFDSX7:1:2206:31982:35744	12040	8898	-	+
A00742:705:HGKLFDSX7:1:2206:31919:36104	12040	8898	-	+
A00742:705:HGKLFDSX7:1:2207:16414:3364	124662	127411	-	-
A00742:705:HGKLFDSX7:1:2207:15899:10113	40257	103392	+	+
A00742:705:HGKLFDSX7:1:2207:15926:10598	40257	103392	+	+
A00742:705:HGKLFDSX7:1:2207:18602:13980	72742	65905	-	+
A00742:705:HGKLFDSX7:1:2208:4616:28494	28333	84199	-	+
A00742:705:HGKLFDSX7:1:2208:14660:32737	100490	100680	+	+
A00742:705:HGKLFDSX7:1:2208:27561:32910	86541	49044	-	+
A00742:705:HGKLFDSX7:1:2208:16993:33833	55856	34004	-	+
A00742:705:HGKLFDSX7:1:2209:22137:8171	99987	55749	+	+
A00742:705:HGKLFDSX7:1:2209:16532:8202	4073	86975	+	-
A00742:705:HGKLFDSX7:1:2209:5267:8829	99073	88505	+	+
A00742:705:HGKLFDSX7:1:2209:27154:15045	41772	39764	+	-
A00742:705:HGKLFDSX7:1:2209:25663:16689	19735	5210	-	-
A00742:705:HGKLFDSX7:1:2209:26232:16861	19735	5210	-	-
A00742:705:HGKLFDSX7:1:2210:16324:5588	96533	109644	+	-
A00742:705:HGKLFDSX7:1:2210:1136:8782	47327	69687	-	+
A00742:705:HGKLFDSX7:1:2210:9453:14888	17430	65411	+	-
A00742:705:HGKLFDSX7:1:2210:8965:30107	108756	122763	+	+
A00742:705:HGKLFDSX7:1:2211:26431:5431	2784	68021	-	-
A00742:705:HGKLFDSX7:1:2211:8504:5822	60720	24055	+	-
A00742:705:HGKLFDSX7:1:2211:24189:13354	7881	86748	-	-
A00742:705:HGKLFDSX7:1:2211:27923:24768	45472	91189	-	-
A00742:705:HGKLFDSX7:1:2211:28411:25551	45472	91189	-	-
A00742:705:HGKLFDSX7:1:2211:10212:36746	43312	103583	-	-
A00742:705:HGKLFDSX7:1:2212:26549:18630	114168	67467	+	+
A00742:705:HGKLFDSX7:1:2213:15528:1517	37451	88561	+	-
A00742:705:HGKLFDSX7:1:2213:15564:1517	37451	88561	+	-
A00742:705:HGKLFDSX7:1:2213:12671:2331	87087	100181	+	+
A00742:705:HGKLFDSX7:1:2213:3622:6417	22227	22554	-	+
A00742:705:HGKLFDSX7:1:2213:30192:14669	72107	102230	-	-
A00742:705:HGKLFDSX7:1:2213:30002:15092	72107	102230	-	-
A00742:705:HGKLFDSX7:1:2213:14226:26099	106201	105525	+	+
A00742:705:HGKLFDSX7:1:2213:25256:36151	50526	40673	+	+
A00742:705:HGKLFDSX7:1:2214:2980:2331	62527	77792	+	+
A00742:705:HGKLFDSX7:1:2214:18177:6981	118435	115584	-	+
A00742:705:HGKLFDSX7:1:2214:9643:8484	91396	7410	-	-
A00742:705:HGKLFDSX7:1:2214:9209:8547	91396	7410	-	-
A00742:705:HGKLFDSX7:1:2214:20274:23171	78802	100162	+	-
A00742:705:HGKLFDSX7:1:2214:11867:36135	71406	73430	-	-
A00742:705:HGKLFDSX7:1:2215:24261:31923	7412	38170	-	+
A00742:705:HGKLFDSX7:1:2216:30255:14121	86646	88895	-	-
A00742:705:HGKLFDSX7:1:2216:2248:23954	119427	119678	-	-
A00742:705:HGKLFDSX7:1:2216:3070:24721	119427	119678	-	-
A00742:705:HGKLFDSX7:1:2217:9136:1282	110453	91970	+	-
A00742:705:HGKLFDSX7:1:2217:18954:6167	95293	107860	+	-
A00742:705:HGKLFDSX7:1:2217:32000:8844	89050	3461	-	+
A00742:705:HGKLFDSX7:1:2217:7808:8970	100931	57064	+	+
A00742:705:HGKLFDSX7:1:2217:3911:10050	68893	69207	+	+
A00742:705:HGKLFDSX7:1:2217:20564:28808	108568	74658	+	+
A00742:705:HGKLFDSX7:1:2217:25003:30076	79322	45877	-	-
A00742:705:HGKLFDSX7:1:2217:31684:31594	96121	18565	-	+
A00742:705:HGKLFDSX7:1:2218:10917:21151	100797	100533	-	-
A00742:705:HGKLFDSX7:1:2219:2293:16799	74338	60528	-	+
A00742:705:HGKLFDSX7:1:2219:31846:30373	94237	87254	-	-
A00742:705:HGKLFDSX7:1:2219:30002:36198	92462	79935	+	+
A00742:705:HGKLFDSX7:1:2220:31494:24752	57075	46870	+	-
A00742:705:HGKLFDSX7:1:2220:17906:33223	38689	59518	+	-
A00742:705:HGKLFDSX7:1:2220:18647:33442	38689	59518	+	-
A00742:705:HGKLFDSX7:1:2220:14389:35681	102096	88007	-	-
A00742:705:HGKLFDSX7:1:2221:15311:1297	117238	98469	+	-
A00742:705:HGKLFDSX7:1:2221:10926:1783	93293	1398	-	+
A00742:705:HGKLFDSX7:1:2221:13738:6527	93696	86828	+	+
A00742:705:HGKLFDSX7:1:2221:9733:33191	19154	125248	-	-
A00742:705:HGKLFDSX7:1:2221:22589:35916	42224	5744	-	-
A00742:705:HGKLFDSX7:1:2221:19840:36886	34940	109267	+	-
A00742:705:HGKLFDSX7:1:2222:18023:1172	114696	11117	+	-
A00742:705:HGKLFDSX7:1:2222:27534:13542	72996	75882	+	-
A00742:705:HGKLFDSX7:1:2222:20392:19523	117581	112592	+	-
A00742:705:HGKLFDSX7:1:2222:26576:19586	87261	18797	-	+
A00742:705:HGKLFDSX7:1:2222:13078:27054	83298	105457	-	-
A00742:705:HGKLFDSX7:1:2222:12174:30373	83298	105457	-	-
A00742:705:HGKLFDSX7:1:2223:16043:2879	80883	62589	+	-
A00742:705:HGKLFDSX7:1:2223:19904:7560	117480	5425	+	-
A00742:705:HGKLFDSX7:1:2223:5059:8782	85997	80435	+	-
A00742:705:HGKLFDSX7:1:2223:19741:9627	14466	116166	+	-
A00742:705:HGKLFDSX7:1:2223:29866:23218	58547	103017	-	+
A00742:705:HGKLFDSX7:1:2223:12599:31986	57175	73531	-	-
A00742:705:HGKLFDSX7:1:2223:12961:32393	57175	73531	-	-
A00742:705:HGKLFDSX7:1:2223:1217:34601	115262	115527	+	+
A00742:705:HGKLFDSX7:1:2223:21630:35822	43316	55802	+	-
A00742:705:HGKLFDSX7:1:2224:2311:8500	84951	85306	-	+
A00742:705:HGKLFDSX7:1:2224:13259:14841	45121	19038	+	+
A00742:705:HGKLFDSX7:1:2224:11071:17660	102469	107855	+	-
A00742:705:HGKLFDSX7:1:2224:28393:34976	25282	112107	+	-
A00742:705:HGKLFDSX7:1:2225:20374:35806	38455	107895	-	+
A00742:705:HGKLFDSX7:1:2226:32597:16391	95133	103172	-	-
A00742:705:HGKLFDSX7:1:2226:21549:16736	83742	122531	+	-
A00742:705:HGKLFDSX7:1:2226:17192:17237	17961	97335	+	-
A00742:705:HGKLFDSX7:1:2226:17987:17300	17961	97335	+	-
A00742:705:HGKLFDSX7:1:2226:19099:21480	108920	85139	+	-
A00742:705:HGKLFDSX7:1:2226:19135:21480	108920	85139	+	-
A00742:705:HGKLFDSX7:1:2226:5855:27633	87647	55228	+	-
A00742:705:HGKLFDSX7:1:2226:30969:27665	11055	88295	+	+
A00742:705:HGKLFDSX7:1:2226:28519:30217	80126	79719	-	-
A00742:705:HGKLFDSX7:1:2226:13829:30483	84647	54477	-	+
A00742:705:HGKLFDSX7:1:2227:25735:7827	84181	566	-	-
A00742:705:HGKLFDSX7:1:2227:6696:18255	50810	104369	+	-
A00742:705:HGKLFDSX7:1:2227:30888:33473	67539	10774	+	-
A00742:705:HGKLFDSX7:1:2227:31069:33505	67539	10774	+	-
A00742:705:HGKLFDSX7:1:2228:26729:3975	16508	108075	-	+
