Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2235:5086:21418	33096	92125	+	-
A00742:705:HGKLFDSX7:1:2235:18285:25363	7423	79275	-	+
A00742:705:HGKLFDSX7:1:2236:21522:25614	106855	74313	-	+
A00742:705:HGKLFDSX7:1:2236:25608:26647	84225	32660	-	-
A00742:705:HGKLFDSX7:1:2236:28999:27289	20207	117627	-	+
A00742:705:HGKLFDSX7:1:2236:8323:30499	85929	3127	+	+
A00742:705:HGKLFDSX7:1:2236:6144:31548	123819	122669	-	+
A00742:705:HGKLFDSX7:1:2236:6135:31563	123819	122669	-	+
A00742:705:HGKLFDSX7:1:2236:8874:31641	85929	3127	+	+
A00742:705:HGKLFDSX7:1:2237:18222:6778	103499	54672	-	+
A00742:705:HGKLFDSX7:1:2237:23891:21418	105992	14053	+	+
A00742:705:HGKLFDSX7:1:2237:16975:22498	123517	62973	-	-
A00742:705:HGKLFDSX7:1:2237:12111:22905	56183	38958	+	-
A00742:705:HGKLFDSX7:1:2237:17020:31281	76049	103760	-	+
A00742:705:HGKLFDSX7:1:2237:10384:34319	54714	20155	-	+
A00742:705:HGKLFDSX7:1:2238:31548:16517	97807	55860	-	+
A00742:705:HGKLFDSX7:1:2238:32570:24361	90775	57436	-	+
A00742:705:HGKLFDSX7:1:2238:21992:26866	76471	91682	+	+
A00742:705:HGKLFDSX7:1:2238:25364:29011	35684	84573	+	+
A00742:705:HGKLFDSX7:1:2238:10384:34194	87046	101362	-	+
A00742:705:HGKLFDSX7:1:2238:17228:35618	11202	59219	+	+
A00742:705:HGKLFDSX7:1:2239:5764:4210	78256	101244	+	-
A00742:705:HGKLFDSX7:1:2239:29767:17065	26097	35158	+	+
A00742:705:HGKLFDSX7:1:2239:24722:24048	21005	118947	-	-
A00742:705:HGKLFDSX7:1:2239:4562:28995	97238	87227	-	+
A00742:705:HGKLFDSX7:1:2239:17155:32236	115967	99207	-	-
A00742:705:HGKLFDSX7:1:2239:1678:34178	121285	109808	-	-
A00742:705:HGKLFDSX7:1:2240:9426:15248	112685	13328	-	+
A00742:705:HGKLFDSX7:1:2240:20247:15327	96765	115598	+	-
A00742:705:HGKLFDSX7:1:2240:19886:15515	96765	115598	+	-
A00742:705:HGKLFDSX7:1:2240:24740:20823	101222	37455	+	+
A00742:705:HGKLFDSX7:1:2240:6352:29841	82161	78996	+	-
A00742:705:HGKLFDSX7:1:2240:2989:31062	82161	78996	+	-
A00742:705:HGKLFDSX7:1:2240:1615:35383	28110	13709	-	+
A00742:705:HGKLFDSX7:1:2241:21178:6981	93347	85860	+	-
A00742:705:HGKLFDSX7:1:2241:16423:19006	67394	97907	+	-
A00742:705:HGKLFDSX7:1:2241:12807:25144	67488	45081	-	+
A00742:705:HGKLFDSX7:1:2241:14371:27070	15342	108433	-	+
A00742:705:HGKLFDSX7:1:2241:11415:35446	94350	53349	-	+
A00742:705:HGKLFDSX7:1:2241:12147:36902	94350	53349	-	+
A00742:705:HGKLFDSX7:1:2242:10791:3803	94350	53349	-	+
A00742:705:HGKLFDSX7:1:2242:10520:3991	94350	53349	-	+
A00742:705:HGKLFDSX7:1:2242:1597:8484	89121	82621	-	+
A00742:705:HGKLFDSX7:1:2242:1832:9643	89121	82621	-	+
A00742:705:HGKLFDSX7:1:2242:28194:11835	110187	86761	+	+
A00742:705:HGKLFDSX7:1:2242:27615:13432	110187	86761	+	+
A00742:705:HGKLFDSX7:1:2242:10312:31093	23250	25280	+	-
A00742:705:HGKLFDSX7:1:2243:30273:5384	95462	3578	-	-
A00742:705:HGKLFDSX7:1:2243:31774:6104	95462	3578	-	-
A00742:705:HGKLFDSX7:1:2243:12310:13166	76436	45657	+	+
A00742:705:HGKLFDSX7:1:2243:1723:15687	107233	53484	+	+
A00742:705:HGKLFDSX7:1:2243:1705:18192	22688	23657	+	-
A00742:705:HGKLFDSX7:1:2243:12427:27806	12783	92281	+	+
A00742:705:HGKLFDSX7:1:2244:9372:9079	121524	88556	+	+
A00742:705:HGKLFDSX7:1:2244:5068:14841	112765	57384	-	+
A00742:705:HGKLFDSX7:1:2244:25075:18740	69411	4527	+	-
A00742:705:HGKLFDSX7:1:2244:7563:28119	39284	104748	+	-
A00742:705:HGKLFDSX7:1:2244:29912:32753	25886	121277	-	-
A00742:705:HGKLFDSX7:1:2244:22345:33458	123492	120826	-	-
A00742:705:HGKLFDSX7:1:2245:9417:2707	60211	105615	+	-
A00742:705:HGKLFDSX7:1:2245:24451:4946	100798	73586	+	-
A00742:705:HGKLFDSX7:1:2245:7238:7012	126216	121149	+	+
A00742:705:HGKLFDSX7:1:2245:2953:15687	102885	106158	-	+
A00742:705:HGKLFDSX7:1:2245:3956:19085	35542	6299	-	-
A00742:705:HGKLFDSX7:1:2245:6108:20055	109343	88443	-	+
A00742:705:HGKLFDSX7:1:2245:5828:21230	109343	88443	-	+
A00742:705:HGKLFDSX7:1:2245:11894:22122	105155	24805	-	-
A00742:705:HGKLFDSX7:1:2245:7744:24236	64516	41027	+	+
A00742:705:HGKLFDSX7:1:2245:8513:24314	64516	41027	+	+
A00742:705:HGKLFDSX7:1:2245:18837:25285	63577	47885	-	+
A00742:705:HGKLFDSX7:1:2245:28239:28416	3918	4437	-	+
A00742:705:HGKLFDSX7:1:2245:30798:29684	4542	55413	-	-
A00742:705:HGKLFDSX7:1:2245:27308:31000	3918	4437	-	+
A00742:705:HGKLFDSX7:1:2245:27245:31078	3918	4437	-	+
A00742:705:HGKLFDSX7:1:2245:1877:33520	106707	97282	+	-
A00742:705:HGKLFDSX7:1:2246:19443:1532	110226	109117	-	-
A00742:705:HGKLFDSX7:1:2246:19388:4664	40264	89168	+	-
A00742:705:HGKLFDSX7:1:2246:7862:9377	105053	29643	+	-
A00742:705:HGKLFDSX7:1:2246:10981:11616	2864	79602	-	-
A00742:705:HGKLFDSX7:1:2246:11686:16438	89151	107265	-	-
A00742:705:HGKLFDSX7:1:2246:27380:22576	90562	119403	+	+
A00742:705:HGKLFDSX7:1:2246:27181:22889	90562	119403	+	+
A00742:705:HGKLFDSX7:1:2246:25446:28776	104648	123043	+	-
A00742:705:HGKLFDSX7:1:2247:16830:2018	77112	55686	+	+
A00742:705:HGKLFDSX7:1:2247:6578:6277	39402	342	+	+
A00742:705:HGKLFDSX7:1:2247:8151:6402	115799	110329	-	+
A00742:705:HGKLFDSX7:1:2247:4182:12900	93208	107058	+	+
A00742:705:HGKLFDSX7:1:2247:4164:12994	93208	107058	+	+
A00742:705:HGKLFDSX7:1:2247:19985:17534	109564	62556	+	-
A00742:705:HGKLFDSX7:1:2247:20057:17534	109564	62556	+	-
A00742:705:HGKLFDSX7:1:2247:4860:22811	54151	78885	-	-
A00742:705:HGKLFDSX7:1:2247:6822:27148	59917	7024	-	-
A00742:705:HGKLFDSX7:1:2247:22833:33270	102832	59368	-	+
A00742:705:HGKLFDSX7:1:2247:11867:35853	96107	104653	+	-
A00742:705:HGKLFDSX7:1:2247:28935:36761	58980	51387	-	+
A00742:705:HGKLFDSX7:1:2248:3125:2206	93755	30226	+	+
A00742:705:HGKLFDSX7:1:2248:20311:11992	123367	92526	+	+
A00742:705:HGKLFDSX7:1:2248:30300:15734	118589	57042	+	-
A00742:705:HGKLFDSX7:1:2248:5177:16971	61597	42910	+	-
A00742:705:HGKLFDSX7:1:2248:3414:18490	102485	90453	+	+
A00742:705:HGKLFDSX7:1:2248:23737:21496	1961	62939	-	+
A00742:705:HGKLFDSX7:1:2248:8359:21637	39999	44718	-	-
A00742:705:HGKLFDSX7:1:2248:12834:27195	97432	19331	-	-
A00742:705:HGKLFDSX7:1:2248:13937:27853	97432	19331	-	-
A00742:705:HGKLFDSX7:1:2249:9652:1673	89930	75388	+	-
A00742:705:HGKLFDSX7:1:2249:20726:6699	28107	125815	-	-
A00742:705:HGKLFDSX7:1:2249:16477:13025	30205	42118	-	-
A00742:705:HGKLFDSX7:1:2249:27480:13041	114011	73319	+	+
A00742:705:HGKLFDSX7:1:2249:24668:15217	82721	41912	-	+
A00742:705:HGKLFDSX7:1:2249:32506:23093	80032	124910	+	+
A00742:705:HGKLFDSX7:1:2250:27923:9424	114298	29304	+	+
A00742:705:HGKLFDSX7:1:2250:29261:12054	36826	65230	+	+
A00742:705:HGKLFDSX7:1:2250:13476:14372	51072	9712	-	-
A00742:705:HGKLFDSX7:1:2250:20500:21057	92840	86291	+	+
A00742:705:HGKLFDSX7:1:2250:18629:22044	63574	96258	+	+
A00742:705:HGKLFDSX7:1:2250:32551:23390	85193	85467	+	+
A00742:705:HGKLFDSX7:1:2250:27661:24659	25164	109685	-	-
A00742:705:HGKLFDSX7:1:2250:25988:30968	94414	85225	-	+
A00742:705:HGKLFDSX7:1:2250:19235:34554	39282	38094	+	-
A00742:705:HGKLFDSX7:1:2251:2347:3959	126447	32637	+	+
A00742:705:HGKLFDSX7:1:2251:20021:10175	98103	96929	+	-
A00742:705:HGKLFDSX7:1:2251:24632:15029	104309	69536	-	-
A00742:705:HGKLFDSX7:1:2251:17246:29262	30828	14881	+	+
A00742:705:HGKLFDSX7:1:2251:5385:31673	84831	62	-	-
A00742:705:HGKLFDSX7:1:2251:5358:31688	84831	62	-	-
A00742:705:HGKLFDSX7:1:2251:27498:35650	81377	38254	-	+
A00742:705:HGKLFDSX7:1:2251:27416:36699	81377	38254	-	+
A00742:705:HGKLFDSX7:1:2251:27272:36761	81377	38254	-	+
A00742:705:HGKLFDSX7:1:2251:27208:36808	81377	38254	-	+
A00742:705:HGKLFDSX7:1:2252:21685:10144	31820	107037	+	-
A00742:705:HGKLFDSX7:1:2252:24008:15702	125452	109832	+	+
A00742:705:HGKLFDSX7:1:2252:25834:18584	99980	120102	-	-
A00742:705:HGKLFDSX7:1:2252:1199:28526	100877	109668	-	+
A00742:705:HGKLFDSX7:1:2252:4933:34147	69021	55983	+	+
A00742:705:HGKLFDSX7:1:2252:11433:35352	96187	96489	+	+
A00742:705:HGKLFDSX7:1:2252:27805:36902	84092	26023	+	+
A00742:705:HGKLFDSX7:1:2253:1108:6668	62817	15675	+	+
A00742:705:HGKLFDSX7:1:2253:6008:18004	89839	90410	-	+
A00742:705:HGKLFDSX7:1:2253:27064:19460	99054	26315	-	-
A00742:705:HGKLFDSX7:1:2253:23791:19742	51024	52979	+	-
A00742:705:HGKLFDSX7:1:2253:23746:19789	51024	52979	+	-
A00742:705:HGKLFDSX7:1:2253:25446:21386	99054	26315	-	-
A00742:705:HGKLFDSX7:1:2253:25780:28541	113838	114048	-	-
A00742:705:HGKLFDSX7:1:2254:19443:4977	111473	12668	+	-
A00742:705:HGKLFDSX7:1:2254:1054:10645	93272	66526	+	-
A00742:705:HGKLFDSX7:1:2254:6334:12994	102983	108862	-	+
A00742:705:HGKLFDSX7:1:2254:32859:17942	11151	52995	-	-
A00742:705:HGKLFDSX7:1:2254:29206:20729	23775	66012	-	-
A00742:705:HGKLFDSX7:1:2255:13602:3443	28455	96886	+	+
A00742:705:HGKLFDSX7:1:2255:12328:4867	97771	38633	-	-
A00742:705:HGKLFDSX7:1:2255:11496:16172	120696	89644	-	+
A00742:705:HGKLFDSX7:1:2255:16676:33818	40257	57905	+	+
A00742:705:HGKLFDSX7:1:2256:8359:2597	57631	49216	-	+
A00742:705:HGKLFDSX7:1:2256:8061:2769	57631	49216	-	+
A00742:705:HGKLFDSX7:1:2256:8965:5243	128113	109782	+	+
A00742:705:HGKLFDSX7:1:2256:8901:5384	128113	109782	+	+
A00742:705:HGKLFDSX7:1:2256:27100:7185	59886	77472	-	-
A00742:705:HGKLFDSX7:1:2256:1570:17300	74678	52086	-	-
A00742:705:HGKLFDSX7:1:2256:17996:24737	28507	32124	+	+
A00742:705:HGKLFDSX7:1:2256:17716:24784	28507	32124	+	+
A00742:705:HGKLFDSX7:1:2256:2437:25723	58535	30321	-	+
A00742:705:HGKLFDSX7:1:2256:2356:25927	58535	30321	-	+
A00742:705:HGKLFDSX7:1:2256:21414:26177	65405	14594	+	+
A00742:705:HGKLFDSX7:1:2256:9028:26428	85501	65931	-	-
A00742:705:HGKLFDSX7:1:2256:19153:28588	29286	121271	-	+
A00742:705:HGKLFDSX7:1:2256:19289:28604	29286	121271	-	+
A00742:705:HGKLFDSX7:1:2256:4761:33818	39747	89806	-	-
A00742:705:HGKLFDSX7:1:2256:6379:34648	39747	89806	-	-
A00742:705:HGKLFDSX7:1:2257:9507:12007	27810	51523	+	-
A00742:705:HGKLFDSX7:1:2257:6460:16000	62486	66938	-	+
A00742:705:HGKLFDSX7:1:2257:7518:16235	125416	88589	+	+
A00742:705:HGKLFDSX7:1:2257:24686:22013	126127	88079	+	+
A00742:705:HGKLFDSX7:1:2257:22227:27211	116766	107262	+	+
A00742:705:HGKLFDSX7:1:2257:17861:27978	11151	52995	-	-
A00742:705:HGKLFDSX7:1:2257:28212:33692	105707	123229	+	-
A00742:705:HGKLFDSX7:1:2257:28483:36104	108894	48119	+	+
A00742:705:HGKLFDSX7:1:2258:14805:9752	12748	94958	-	-
A00742:705:HGKLFDSX7:1:2258:20518:12665	60684	53827	-	+
A00742:705:HGKLFDSX7:1:2258:30635:14246	88781	24676	-	-
A00742:705:HGKLFDSX7:1:2258:17978:17221	124570	79486	-	+
A00742:705:HGKLFDSX7:1:2258:20971:20901	69991	99185	+	+
A00742:705:HGKLFDSX7:1:2258:16071:21840	124570	79486	-	+
A00742:705:HGKLFDSX7:1:2258:20311:22106	79100	122456	+	-
A00742:705:HGKLFDSX7:1:2258:5819:35117	87157	36785	-	+
A00742:705:HGKLFDSX7:1:2259:9272:5650	124048	95234	-	-
A00742:705:HGKLFDSX7:1:2259:1307:13651	123784	91515	-	+
A00742:705:HGKLFDSX7:1:2259:21332:28322	103262	122112	-	-
A00742:705:HGKLFDSX7:1:2259:22715:28933	124983	80368	-	+
A00742:705:HGKLFDSX7:1:2259:19397:34616	3047	66920	-	+
A00742:705:HGKLFDSX7:1:2259:31367:35023	90925	50301	+	+
A00742:705:HGKLFDSX7:1:2259:31349:35368	90925	50301	+	+
A00742:705:HGKLFDSX7:1:2259:31430:35383	90925	50301	+	+
A00742:705:HGKLFDSX7:1:2259:5122:36354	24820	126143	+	-
A00742:705:HGKLFDSX7:1:2260:28565:14481	6064	86167	+	+
A00742:705:HGKLFDSX7:1:2260:28989:21073	108572	38316	-	-
A00742:705:HGKLFDSX7:1:2261:2121:15969	91939	92384	-	+
A00742:705:HGKLFDSX7:1:2261:20627:16924	47741	93304	+	+
A00742:705:HGKLFDSX7:1:2261:19000:18709	106884	71522	-	+
A00742:705:HGKLFDSX7:1:2261:19524:18928	106884	71522	-	+
A00742:705:HGKLFDSX7:1:2261:7437:32095	104247	7392	-	-
A00742:705:HGKLFDSX7:1:2261:26250:34710	41741	118221	-	+
A00742:705:HGKLFDSX7:1:2262:13512:13088	119248	87192	-	-
A00742:705:HGKLFDSX7:1:2262:13521:13166	119248	87192	-	-
A00742:705:HGKLFDSX7:1:2262:15112:13917	105495	116399	-	+
A00742:705:HGKLFDSX7:1:2262:21612:17347	52739	57096	-	-
A00742:705:HGKLFDSX7:1:2262:6967:36605	94073	99682	-	-
A00742:705:HGKLFDSX7:1:2262:10619:36730	114296	103880	+	-
A00742:705:HGKLFDSX7:1:2263:4318:5525	115476	75847	-	-
A00742:705:HGKLFDSX7:1:2263:14877:7623	46581	46561	-	-
A00742:705:HGKLFDSX7:1:2263:22923:8218	65297	55693	+	+
A00742:705:HGKLFDSX7:1:2263:26711:15687	111064	52810	-	-
A00742:705:HGKLFDSX7:1:2263:15022:18145	109751	48160	+	-
A00742:705:HGKLFDSX7:1:2263:9299:29935	99194	84947	+	+
A00742:705:HGKLFDSX7:1:2263:8196:32033	99194	84947	+	+
A00742:705:HGKLFDSX7:1:2264:32072:2769	98481	54710	+	-
A00742:705:HGKLFDSX7:1:2264:14118:15922	105651	17684	+	+
A00742:705:HGKLFDSX7:1:2264:24053:19445	106904	95601	-	+
A00742:705:HGKLFDSX7:1:2264:12707:26913	105651	17684	+	+
A00742:705:HGKLFDSX7:1:2264:23710:28839	21444	71381	-	+
A00742:705:HGKLFDSX7:1:2264:28266:34256	118433	69245	+	+
A00742:705:HGKLFDSX7:1:2265:26630:15045	107564	66077	-	+
A00742:705:HGKLFDSX7:1:2265:19009:26083	99296	99148	-	-
A00742:705:HGKLFDSX7:1:2265:11532:31641	64596	69547	+	-
A00742:705:HGKLFDSX7:1:2265:30156:34710	68873	99232	-	+
A00742:705:HGKLFDSX7:1:2266:12635:6120	115743	75761	+	-
A00742:705:HGKLFDSX7:1:2266:24080:22968	26114	56478	-	+
A00742:705:HGKLFDSX7:1:2267:19551:4445	53826	89030	+	+
A00742:705:HGKLFDSX7:1:2267:14841:8938	19130	44191	+	-
A00742:705:HGKLFDSX7:1:2267:19226:20071	17714	62187	+	+
A00742:705:HGKLFDSX7:1:2267:20283:20212	17714	62187	+	+
A00742:705:HGKLFDSX7:1:2268:20238:2472	72081	111712	+	+
A00742:705:HGKLFDSX7:1:2268:25970:2754	95903	102524	-	-
A00742:705:HGKLFDSX7:1:2268:20329:2848	72081	111712	+	+
A00742:705:HGKLFDSX7:1:2268:11153:13166	58105	119178	-	+
A00742:705:HGKLFDSX7:1:2268:8070:13996	103537	118775	+	+
A00742:705:HGKLFDSX7:1:2268:5113:16329	87199	85915	+	+
A00742:705:HGKLFDSX7:1:2268:9769:21950	21182	114689	+	-
A00742:705:HGKLFDSX7:1:2268:8919:32002	48282	34017	+	-
A00742:705:HGKLFDSX7:1:2268:3242:35196	99730	102011	-	-
A00742:705:HGKLFDSX7:1:2269:31358:4946	125614	76605	-	-
A00742:705:HGKLFDSX7:1:2269:17336:7185	97085	655	+	+
A00742:705:HGKLFDSX7:1:2269:8178:9048	57770	50259	-	+
A00742:705:HGKLFDSX7:1:2269:10502:9126	53263	57926	-	-
A00742:705:HGKLFDSX7:1:2269:17219:17879	30396	125220	-	-
A00742:705:HGKLFDSX7:1:2269:13747:19570	30396	125220	-	-
A00742:705:HGKLFDSX7:1:2269:4625:25880	27000	63595	+	-
A00742:705:HGKLFDSX7:1:2270:2573:2253	117602	90524	+	-
A00742:705:HGKLFDSX7:1:2270:2031:3630	117602	90524	+	-
A00742:705:HGKLFDSX7:1:2270:1705:4319	117602	90524	+	-
A00742:705:HGKLFDSX7:1:2270:12165:5243	46193	8352	+	-
A00742:705:HGKLFDSX7:1:2270:12680:6198	46193	8352	+	-
A00742:705:HGKLFDSX7:1:2270:8567:7686	81940	7908	-	-
A00742:705:HGKLFDSX7:1:2270:31693:15984	466	41625	+	+
A00742:705:HGKLFDSX7:1:2270:11017:33692	34968	114698	-	+
A00742:705:HGKLFDSX7:1:2270:11975:33849	34968	114698	-	+
A00742:705:HGKLFDSX7:1:2271:29668:2425	127999	34534	+	-
A00742:705:HGKLFDSX7:1:2271:18322:2503	66415	113052	+	+
A00742:705:HGKLFDSX7:1:2271:18385:2675	66415	113052	+	+
A00742:705:HGKLFDSX7:1:2271:24478:3709	30893	51448	+	-
A00742:705:HGKLFDSX7:1:2271:6244:15969	110846	50635	-	+
A00742:705:HGKLFDSX7:1:2272:25120:1031	122167	89886	-	+
A00742:705:HGKLFDSX7:1:2272:16966:5008	15927	108272	+	+
A00742:705:HGKLFDSX7:1:2272:15872:9721	124777	122930	+	-
A00742:705:HGKLFDSX7:1:2272:14895:22153	79148	48412	+	-
A00742:705:HGKLFDSX7:1:2272:15148:22247	79148	48412	+	-
A00742:705:HGKLFDSX7:1:2272:20564:22514	21321	96072	+	-
A00742:705:HGKLFDSX7:1:2272:18991:24017	68037	21947	-	+
A00742:705:HGKLFDSX7:1:2272:1850:36198	7795	123047	-	+
A00742:705:HGKLFDSX7:1:2272:6036:36338	19836	86785	+	-
A00742:705:HGKLFDSX7:1:2273:26530:12774	102446	120449	-	-
A00742:705:HGKLFDSX7:1:2273:8802:27821	63088	114507	+	+
A00742:705:HGKLFDSX7:1:2273:9073:28166	63088	114507	+	+
A00742:705:HGKLFDSX7:1:2273:13141:31046	101919	123085	-	-
A00742:705:HGKLFDSX7:1:2273:30255:31156	84472	81402	+	-
A00742:705:HGKLFDSX7:1:2274:29035:1548	99240	98490	+	+
A00742:705:HGKLFDSX7:1:2274:31286:8954	96906	110815	-	+
A00742:705:HGKLFDSX7:1:2274:20681:10222	18738	52472	-	-
A00742:705:HGKLFDSX7:1:2274:27489:10645	42210	85730	-	-
A00742:705:HGKLFDSX7:1:2274:19298:17002	24713	125150	-	+
A00742:705:HGKLFDSX7:1:2274:19813:17237	24713	125150	-	+
A00742:705:HGKLFDSX7:1:2274:22598:32675	5553	108612	+	-
A00742:705:HGKLFDSX7:1:2274:22318:32784	59807	38042	-	-
A00742:705:HGKLFDSX7:1:2274:5493:36902	89337	94126	-	-
A00742:705:HGKLFDSX7:1:2275:3143:1110	89337	94126	-	-
A00742:705:HGKLFDSX7:1:2275:30942:5290	63352	84633	-	+
A00742:705:HGKLFDSX7:1:2275:6325:7310	88253	32090	+	+
A00742:705:HGKLFDSX7:1:2275:23592:10598	71570	28235	-	+
A00742:705:HGKLFDSX7:1:2275:4209:27915	25573	116202	-	+
A00742:705:HGKLFDSX7:1:2275:4092:27931	25573	116202	-	+
A00742:705:HGKLFDSX7:1:2275:22146:32957	93938	84586	-	+
A00742:705:HGKLFDSX7:1:2275:22227:33223	93938	84586	-	+
A00742:705:HGKLFDSX7:1:2276:1045:21840	33214	63438	-	+
A00742:705:HGKLFDSX7:1:2276:19244:27993	18098	25961	-	+
A00742:705:HGKLFDSX7:1:2277:9950:3317	113358	115757	-	+
A00742:705:HGKLFDSX7:1:2277:21070:3818	90977	111038	+	-
A00742:705:HGKLFDSX7:1:2277:19804:9361	105148	92523	+	+
A00742:705:HGKLFDSX7:1:2277:19822:9361	105148	92523	+	+
A00742:705:HGKLFDSX7:1:2277:6171:16344	38897	41365	+	+
A00742:705:HGKLFDSX7:1:2277:12689:21183	80788	63545	-	+
A00742:705:HGKLFDSX7:1:2277:3341:26850	89763	96383	+	-
A00742:705:HGKLFDSX7:1:2277:6045:29089	44242	71913	+	+
A00742:705:HGKLFDSX7:1:2277:4264:32988	88946	70448	+	-
A00742:705:HGKLFDSX7:1:2278:2275:6872	18382	18781	-	+
A00742:705:HGKLFDSX7:1:2278:17716:8876	40713	40443	+	+
A00742:705:HGKLFDSX7:1:2278:24442:13291	88823	32523	-	+
A00742:705:HGKLFDSX7:1:2278:27552:21903	32470	103554	-	-
A00742:705:HGKLFDSX7:1:2278:23665:25160	23708	86907	-	-
A00742:705:HGKLFDSX7:1:2278:10700:25942	100726	95406	-	-
A00742:705:HGKLFDSX7:1:2278:10547:26115	100726	95406	-	-
A00742:705:HGKLFDSX7:1:2278:30210:28823	72200	105351	+	-
A00742:705:HGKLFDSX7:1:2278:29658:29027	51359	40342	-	+
A00742:705:HGKLFDSX7:1:2278:7780:29747	95576	102667	+	-
A00742:705:HGKLFDSX7:1:2278:18656:32080	100184	106239	+	+
A00742:705:HGKLFDSX7:1:2278:15971:33442	76424	44228	+	+
A00742:705:HGKLFDSX7:1:2301:16857:17472	95369	88805	-	-
A00742:705:HGKLFDSX7:1:2301:26142:28667	110110	61478	+	+
A00742:705:HGKLFDSX7:1:2301:25961:28886	110110	61478	+	+
A00742:705:HGKLFDSX7:1:2301:14154:34147	44135	74985	+	+
A00742:705:HGKLFDSX7:1:2302:9127:20901	106231	96330	-	-
A00742:705:HGKLFDSX7:1:2302:10520:23594	79254	67016	-	-
A00742:705:HGKLFDSX7:1:2302:12771:24142	79254	67016	-	-
A00742:705:HGKLFDSX7:1:2302:26024:26490	103561	107764	+	-
A00742:705:HGKLFDSX7:1:2302:26232:26944	83320	66837	-	-
A00742:705:HGKLFDSX7:1:2302:26223:27023	83320	66837	-	-
A00742:705:HGKLFDSX7:1:2302:7310:33098	52091	51978	-	-
A00742:705:HGKLFDSX7:1:2303:23393:18834	81683	122433	+	-
A00742:705:HGKLFDSX7:1:2303:30608:26381	59238	60781	+	+
A00742:705:HGKLFDSX7:1:2303:14498:26663	98406	127701	+	+
A00742:705:HGKLFDSX7:1:2303:14380:26804	98406	127701	+	+
A00742:705:HGKLFDSX7:1:2303:31584:26850	25191	114761	+	+
A00742:705:HGKLFDSX7:1:2303:29731:27179	59238	60781	+	+
A00742:705:HGKLFDSX7:1:2304:8250:1532	17589	1859	-	+
A00742:705:HGKLFDSX7:1:2304:17381:9017	24101	97632	+	+
A00742:705:HGKLFDSX7:1:2304:17137:22341	80816	45177	+	-
A00742:705:HGKLFDSX7:1:2304:3775:23030	91463	60580	+	+
A00742:705:HGKLFDSX7:1:2304:16550:32221	86416	99431	+	-
A00742:705:HGKLFDSX7:1:2304:16450:32800	86416	99431	+	-
A00742:705:HGKLFDSX7:1:2304:8341:35227	125648	18223	+	-
A00742:705:HGKLFDSX7:1:2304:12789:35571	93681	57722	+	-
A00742:705:HGKLFDSX7:1:2305:28619:6245	26145	88327	+	+
A00742:705:HGKLFDSX7:1:2305:28646:6292	26145	88327	+	+
A00742:705:HGKLFDSX7:1:2305:24089:11741	122642	38492	+	+
A00742:705:HGKLFDSX7:1:2305:23972:11945	122642	38492	+	+
A00742:705:HGKLFDSX7:1:2305:12924:15765	95604	66164	-	-
A00742:705:HGKLFDSX7:1:2305:9344:27665	89835	87874	-	+
A00742:705:HGKLFDSX7:1:2306:23619:6981	76463	45406	+	-
A00742:705:HGKLFDSX7:1:2306:21893:7780	85024	85237	+	+
A00742:705:HGKLFDSX7:1:2306:28718:10426	108863	81914	+	-
A00742:705:HGKLFDSX7:1:2306:26539:12195	46903	117031	-	+
A00742:705:HGKLFDSX7:1:2306:26549:12305	46903	117031	-	+
A00742:705:HGKLFDSX7:1:2306:25644:19852	104216	120557	+	-
A00742:705:HGKLFDSX7:1:2306:13512:20478	41265	14269	+	+
A00742:705:HGKLFDSX7:1:2306:1334:22216	35724	89781	+	+
A00742:705:HGKLFDSX7:1:2306:8495:26287	15158	14424	+	-
A00742:705:HGKLFDSX7:1:2306:26684:28886	79258	86258	-	-
A00742:705:HGKLFDSX7:1:2306:17933:34272	95204	112139	+	+
A00742:705:HGKLFDSX7:1:2306:17571:34773	95204	112139	+	+
A00742:705:HGKLFDSX7:1:2306:4652:34976	108410	27087	-	+
A00742:705:HGKLFDSX7:1:2306:16631:36276	95204	112139	+	+
A00742:705:HGKLFDSX7:1:2306:16667:36307	95204	112139	+	+
A00742:705:HGKLFDSX7:1:2307:6307:3803	125317	4893	-	-
A00742:705:HGKLFDSX7:1:2307:21052:3975	13082	77972	-	+
A00742:705:HGKLFDSX7:1:2307:17861:4492	78416	8826	-	-
A00742:705:HGKLFDSX7:1:2307:18177:4977	78416	8826	-	-
A00742:705:HGKLFDSX7:1:2307:20265:6370	55546	61352	-	+
A00742:705:HGKLFDSX7:1:2307:6271:7091	62409	24899	+	+
A00742:705:HGKLFDSX7:1:2307:17336:20556	53045	98024	-	+
A00742:705:HGKLFDSX7:1:2307:18728:20556	53045	98024	-	+
A00742:705:HGKLFDSX7:1:2307:11930:21089	27989	67560	+	+
A00742:705:HGKLFDSX7:1:2307:30409:24032	107364	106009	+	-
A00742:705:HGKLFDSX7:1:2307:17047:24502	13270	98934	+	-
A00742:705:HGKLFDSX7:1:2307:12355:30686	35684	84573	+	+
A00742:705:HGKLFDSX7:1:2307:24062:35650	44422	80005	-	+
A00742:705:HGKLFDSX7:1:2308:27859:1611	88732	64017	+	-
A00742:705:HGKLFDSX7:1:2308:8486:6355	97227	96420	-	-
A00742:705:HGKLFDSX7:1:2308:26729:7451	100614	84591	+	+
A00742:705:HGKLFDSX7:1:2308:1416:12994	16887	76910	-	-
